0.27780795 0.85407599 0.69238222 0.84889546 5.6061936e-05 0.013044254 0.060727947 0.19989454 0.28558576 0.49081839 0.47714836 0.44743734 0.46507863 0.077307213 0.29658439 0.46872119 0.066940457 0.065147198 0.36840443 0.015890337 0.32249852 0.075419753 0.84328506 0.91474478 0.82369077 0.11368757 0.080357702 -0.068786433 0.022624215 -0.017229889 0.035416045 0.32109403 0.057616891 0.2083758 0.17732627 0.1853707 0.40240118 0.30256352 0.67887149
0.27740026 0.84581178 0.6941364 0.85017763 -0.10194879 0.39678732 0.27125808 0.46819417 0.56260054 0.15436828 0.23417373 0.2112082 0.22323895 0.070727204 -0.023168988 0.14288775 -0.047269861 0.36018137 0.37536135 -0.19822784 -0.029349353 0.084044828 0.84376928 0.91482048 0.82774971 -0.23904836 0.4799144 -0.10301008 0.47057398 0.62937119 0.40979801 0.51915394 0.10964629 -0.073221389 0.6018613 0.04785009 0.36289764 0.037791382 0.52923564
0.42861701 -0.16051179 0.16592586 0.29062654 0.074622778 0.39793898 0.091950703 0.76010922 0.88227013 0.039987836 0.18624871 0.30138882 0.34543596 -0.19098604 0.014596508 -0.0059397583 0.29644651 0.29210347 0.27272567 -0.014169865 -0.073897354 0.21196368 0.27648392 0.68603196 0.1076846 0.30699352 0.056111984 0.23096124 0.36357383 0.30465383 0.19369522 0.17150845 0.23818088 -0.11522215 0.14366003 -0.048058434 -0.043292981 0.33520189 0.26368671
0.27789993 0.84754725 0.6890455 0.83869452 -0.095679358 0.22076203 -0.020868044 0.70805924 0.71176266 -0.0081795165 -0.034428598 0.4957673 0.49656557 0.07478401 0.20748279 0.18488227 0.24309972 -0.034616536 0.5176405 0.10406179 0.14687505 0.074082775 0.83805584 0.91542584 0.7915991 -0.1539674 0.53869781 -0.15229484 0.087160004 0.31032056 0.44885657 0.26696486 -0.035772287 0.036557392 0.45557577 -0.12151638 0.075378779 0.0073268263 0.49539331
0.23399317 0.21839283 0.28400802 0.39805506 0.33208138 -0.10051041 -0.023784074 0.62021465 0.72112042 0.33346588 0.47653188 0.77773569 0.81139646 -0.055023935 0.088341765 -0.084927089 0.24806066 -0.11483185 0.43993089 -0.021947567 -0.061999818 0.024150404 0.28029869 0.5419427 0.48327138 0.28805834 0.20093559 0.24782698 0.37027939 0.29582038 -0.11501243 0.61385543 0.068194373 -0.10392528 -0.16049657 -0.25620755 -0.08003557 -0.30561027 0.095504111
0.34976647 0.23545517 0.30793845 0.30739085 0.57354114 0.35496814 0.17368613 0.59672463 0.7006156 0.58347674 0.68894516 0.76287119 0.79034074 0.0032467683 0.49837129 0.045839063 -0.057838624 0.17397429 0.13465817 -0.33365336 -0.056292675 0.10871825 0.3639018 0.53112048 0.25648457 0.24289677 0.24976466 0.26842325 0.33661452 0.087314737 0.026140837 0.32974145 0.071314144 0.05986554 -0.43914791 -0.092010191 0.053569876 -0.1275846 0.16976582
0.13502173 0.20969274 0.09184095 0.49583625 -0.031431123 0.29917012 -0.20394062 0.6336291 0.74721854 0.06905586 0.27584393 0.56787178 0.64325075 0.43745835 -0.046714521 0.13105538 0.45542169 -0.090003481 0.27100537 0.31467337 -0.21637028 0.08809768 0.54157373 0.53449465 0.33768853 0.098560939 -0.09038945 0.012010772 0.36650744 0.47159296 0.042366528 0.090628898 -0.099951201 0.023157122 0.066793242 -0.032696231 -0.063564977 0.3735573 0.33704946
0.27746041 0.85193313 0.68022767 0.84178703 -0.13318087 0.32859545 -0.00043229788 0.24555339 0.35226796 0.58346928 0.59558721 0.42470608 0.49477694 0.074527976 0.19819856 0.43411607 0.15613356 -0.0027159569 0.19486196 0.1260127 0.48356079 0.079114258 0.83135677 0.91370188 0.82116985 0.12379844 -0.052922491 0.0058333467 0.15806679 0.0028161382 -0.06664576 0.13678582 0.11788927 0.086858464 0.14682526 0.076289758 0.43645109 0.094888115 0.27039985
0.25155734 0.008143898 0.13164063 0.25161861 0.19940991 0.43918792 0.13040212 0.74686104 0.87709291 -0.035777746 0.04845626 0.45395997 0.49224241 -0.36030887 0.15218455 0.18559897 0.222948 0.18214322 0.47106976 0.29562348 0.21961687 0.19159616 0.63261479 0.6286237 0.31862569 0.26761228 0.14816956 -0.021548322 0.17371634 0.24578199 0.23743057 0.17590945 -0.075329578 0.14776458 -0.074253602 0.21678233 -0.40587506 -0.0074727514 0.12001285
0.28036548 0.85085653 0.68891794 0.83990515 -0.042284318 0.068895118 -0.060781707 0.48705209 0.48762838 0.27031127 0.24980301 0.46586995 0.46282115 0.070621987 0.15321569 0.17862989 0.24729423 0.010188762 0.27391655 -0.15028887 0.094234742 0.091567019 0.84411957 0.91087904 0.82267531 0.007739656 0.011438514 0.021449618 0.17909974 0.10373023 0.15178207 0.38975686 0.035395264 0.031240862 0.022926155 0.25885061 0.47749822 -0.05645183 0.60877274
0.27570113 0.84420868 0.69408127 0.84419575 0.088316782 0.67242155 0.2657364 0.43202756 0.7257619 -0.011943938 0.057487245 0.36002025 0.38834555 0.072725869 0.2035001 0.31824882 0.039758221 0.35769146 0.57409267 -0.085033947 0.047723058 0.085734066 0.84669463 0.91417391 0.82589199 -0.28391634 0.5556693 -0.14959736 0.42877769 0.67705976 0.56141023 0.2493918 -0.033132008 0.091454702 0.21301129 0.0014597666 0.23279314 0.10775529 0.4897172
0.20914874 -0.13198079 0.32249244 0.38775071 -0.068140681 0.19951382 -0.040463208 0.65829767 0.7861572 0.146583 0.24411031 0.61137159 0.6617726 -0.0026219137 -0.17438142 -0.20622736 0.25605393 0.049569347 0.1434414 0.16569198 0.096434993 0.057501815 -0.18911491 0.67483817 0.28929599 0.1269794 0.3917823 0.17299976 0.25622471 0.34782757 0.43793334 0.063043667 0.057757771 0.099263736 -0.25139309 -0.1134178 0.048463393 0.29310209 0.23770112
0.27913289 0.84822663 0.69244375 0.84585988 -0.28788754 0.39915352 0.41412675 0.50385802 0.5446416 0.028706294 0.11050439 0.33092618 0.35919806 0.079635267 -0.15807199 0.31902672 -0.10340352 0.48700612 0.36340748 0.024074508 0.24734367 0.085788896 0.84612697 0.91189429 0.82896569 -0.31835372 0.56221282 -0.14451888 -0.17605904 0.4082471 0.52195734 0.35536797 0.1444466 0.41337311 0.59510587 0.11297828 0.18143267 0.21115249 0.56979173
0.28024788 0.83652379 0.69504725 0.840858 -0.16750982 -0.06675272 0.12195484 0.68858906 0.68387728 0.29815507 0.28864764 0.33116796 0.33381725 0.086009928 0.010253469 0.26731266 0.17673316 0.25629535 0.31515003 0.3229153 0.29407894 0.1358861 0.84270018 0.92023952 0.82386291 -0.19550056 0.46262108 -0.10266105 -0.29686034 0.15666529 0.41999588 0.29505982 -0.003386713 0.38478461 0.09762895 0.17585825 0.48809754 0.12871267 0.66200588
0.39555017 0.16678596 0.18254112 0.36667011 0.11340882 0.024397591 0.084765298 0.63480326 0.73761164 0.43235243 0.52196208 0.79867486 0.84165797 0.029032901 0.078636147 0.10118034 0.17963324 -0.18813323 0.62045813 -0.30396238 0.24215918 0.032623826 0.38585912 0.45217587 0.11106575 0.25527809 0.36561629 0.34906993 0.50692274 0.20267718 0.25736728 0.10010404 0.26627291 -0.24826047 -0.13954939 -0.43543088 -0.077987648 -0.11263478 -0.12373128
0.2784055 0.072212873 0.035685772 0.45565341 0.29226337 0.33392524 0.019185967 0.5480292 0.69005757 0.21765368 0.4366546 0.43337905 0.51069106 -0.33028609 0.16149226 -0.20084544 0.1844364 0.14293351 0.26359905 0.23688645 0.098642921 0.059989178 0.48911483 0.43062497 0.42269326 0.2511527 -0.38952305 0.56124696 0.64312423 0.5905422 -0.46692871 0.49347355 0.46837881 -0.34047589 0.056019304 -0.18558418 -0.16750094 0.21441287 0.19382312
0.27833845 0.84781093 0.69532478 0.84562904 -0.13501369 0.27840099 0.0060720615 0.43175794 0.48696398 -0.23244322 -0.16912208 0.14245872 0.26382424 0.075449693 -0.037331367 0.21611477 0.35817215 0.19917282 0.33809938 0.468721 0.74707774 0.086820857 0.84587712 0.9150874 0.82814985 -0.11198238 0.37435412 0.090273978 0.22424674 0.26331209 0.51410486 0.28251038 0.27208463 0.14159793 0.21963141 0.32485605 0.35424001 0.20686348 0.48184967
0.38682568 0.11641168 0.030766075 0.37512212 0.26732841 0.21473824 -0.41478417 0.5373759 0.6820443 0.25929358 0.44119767 0.29407979 0.36528639 -0.31094632 0.23419429 0.050291254 0.53157917 -0.36277708 0.26108822 0.37442805 0.21169849 0.11399921 0.48021083 0.38924943 0.47444689 0.045082862 -0.12336583 0.13026778 0.29422025 0.54995757 -0.063020578 0.25057591 0.0015139923 0.06548219 0.009643987 -0.089670519 -0.10887431 0.15800523 0.14795765
0.27525115 0.84463535 0.69479903 0.84310905 -0.11845053 0.12476478 0.13339791 0.44667456 0.45316934 -0.034237658 -0.0023957853 0.40958632 0.44632295 0.074867472 -0.038157409 0.2522664 0.20389468 0.041300611 0.59294601 -0.066583093 0.38661511 0.047378953 0.84275445 0.91630521 0.81481392 -0.13656684 0.17294679 -0.21055519 -0.11088396 -0.26011447 0.2763078 0.12278574 -0.093569234 0.33776824 0.10094899 0.39289803 0.39092328 0.14940525 0.66206625
0.27747294 0.8503516 0.68538448 0.84359968 0.055392709 0.20464442 0.20411871 0.16156216 0.22627517 0.42076826 0.44975694 0.38755798 0.42019112 0.076187866 0.40097342 0.30136164 -0.09088487 0.097140328 0.42953205 -0.063280835 0.2061198 0.082139591 0.83391454 0.9134404 0.82066248 -0.094441124 0.49941536 -0.14007065 -0.018292914 -0.11288238 0.40774058 -0.055641658 -0.089692505 0.18989789 0.46049354 0.27525344 0.24507357 0.074112641 0.21294591
0.30705167 0.23557495 -0.31795992 0.45820757 0.059502799 0.23313096 -0.0725682 0.70450415 0.80246402 0.24853084 0.28932863 0.54009202 0.55064937 0.037249107 -0.023420432 0.010828692 0.31888163 0.042371288 0.21299074 -0.06367888 0.31323402 -0.007703935 -0.067228537 0.63409039 -0.091329176 0.19144607 0.15387997 0.22726309 0.36403594 0.47855578 -0.015175383 0.39010199 0.12774298 -0.086012869 -0.066026073 -0.28439694 -0.17504063 -0.11916849 0.040305621
0.27796346 0.8503516 0.68538448 0.84466916 -0.19543474 0.039467135 0.17145803 0.4219054 0.45459963 0.20294175 0.36276024 0.45337545 0.512835 0.072885768 0.13016416 0.27675619 -0.043191591 -0.029400626 0.63607128 -0.14340823 0.10434667 0.081920402 0.83839884 0.91408494 0.82066248 -0.10148068 0.30282483 -0.08459633 0.064537475 0.04999948 0.19898136 0.14045539 0.035337008 0.07146703 0.69574982 0.27362206 0.25299817 0.18168556 0.22445771
0.29284105 0.16893777 0.18889717 0.28153272 0.15866661 0.3581323 -0.21402349 0.69571048 0.81537441 0.37234029 0.54832489 0.69404301 0.72835642 0.21864228 0.10959594 0.012656823 0.35943895 -0.1453869 0.22285265 0.058229775 0.0038870923 0.016675411 0.42997001 0.53182498 0.29084314 0.081766531 -0.064347139 -0.23154783 0.29960149 0.61465479 -0.020262642 0.29113252 -0.32268254 0.032484937 0.42831796 -0.22115422 -0.20936508 0.40606035 0.37453767
0.47231868 0.18752771 0.25198832 0.43656776 0.41636273 0.51051383 -0.012172113 0.72730059 0.85200776 0.062818183 0.14349796 0.3843175 0.4207584 -0.46721235 0.38447959 0.14215324 0.13898373 0.21070838 0.032817043 0.15596298 0.12193372 0.063936261 -0.11467529 0.66489951 0.21480234 0.42676726 -0.15517782 0.36194242 0.49100376 0.5817107 -0.024317896 0.17962403 0.2866526 -0.14452545 -0.15661205 -0.37688295 -0.20175637 0.23967144 0.24649038
0.26984928 0.14511711 -0.11154669 0.48985334 0.089702174 0.44714975 0.10448243 0.63347838 0.76899424 0.12049485 0.32290972 0.40518117 0.46216875 0.62804113 0.075492869 0.098669289 0.17572088 0.34631307 0.12515971 0.075613671 -0.34312082 0.061565624 0.57942977 0.50799992 0.36545907 0.028534844 -0.05503742 0.079005054 0.357256 0.451857 -0.047974862 0.33895618 -0.034446501 -0.006979507 0.090664725 -0.32368053 0.045832062 0.24102709 0.13496776
0.21164141 0.10102972 0.27036162 0.32456079 0.27889663 0.42835277 0.088189928 0.6790488 0.78549072 -0.029068681 0.099366707 0.67114983 0.71425738 -0.30895481 0.28053059 0.20378855 0.18279227 0.17361578 0.3647584 -0.010104765 0.3128957 0.2198468 0.64203763 0.68410569 0.23945399 0.51150591 -0.15503873 0.0074856473 0.1937988 0.39412138 -0.12598331 0.38269973 -0.10114843 0.09440552 0.0021827323 -0.24390279 -0.084023189 0.28350348 -0.01511303
0.27926747 0.84897771 0.67054418 0.82438477 -0.25623574 -0.048884078 0.025352624 0.48045816 0.50174399 0.056247111 0.22144363 0.41068074 0.48865554 0.076968188 0.12598952 0.23291437 0.33980006 0.30836901 0.24184427 0.3166282 0.4972127 0.090121067 0.84294942 0.91151239 0.80371471 -0.093095659 0.2966825 -0.14903734 0.088153523 0.58780313 0.24083529 0.34274291 -0.077178809 0.22216182 -0.1531686 -0.0026563396 0.24141863 0.21093657 0.33227796
0.27981043 0.8517811 0.68533267 0.83260389 -0.20785135 0.16717407 0.32648447 0.43959562 0.46736952 0.59335328 0.60813013 0.52331925 0.53757528 0.07647893 0.047864165 0.4597315 -0.18774325 0.21977155 0.40590763 -0.045436956 0.12059057 0.091767129 0.84140209 0.90919214 0.82208543 -0.0014765783 0.27074904 -0.095317101 0.14966256 0.50686544 0.41389514 0.061277117 -0.081760316 0.12036016 0.21654857 -0.094045273 0.40590977 0.32806561 0.73750074
0.095979677 0.20449421 0.31777244 0.40117561 0.54475345 0.19362328 0.13197259 0.70837021 0.81856628 0.45811588 0.56538183 0.6422967 0.67224884 -0.2419838 0.37456906 -0.015897594 0.10095903 0.053368697 0.37648985 -0.16287295 -0.097027196 0.064572541 0.75618136 0.51445514 0.45075723 0.17393177 0.43967266 0.33422835 0.42545956 0.17775912 0.36886862 0.25980698 0.12342289 -0.037270534 -0.39978458 -0.1608122 -0.28395383 -0.24389574 -0.18130174
0.2800788 0.84470965 0.6951612 0.84631996 -0.056763827 0.54501309 0.11114379 0.37988194 0.52066322 -0.028101734 -0.00019336041 0.33408601 0.43307723 0.072919459 0.062445336 0.31320834 0.16913916 0.39408116 0.23496111 -0.030444878 0.42706957 0.086688265 0.84450769 0.91432641 0.83047519 -0.10676046 0.26727889 -0.050426296 0.40391142 0.42537832 0.4075947 0.28949515 0.15708544 0.095828621 0.40343889 0.25835237 0.57170588 0.33028238 0.57674041
0.27619222 0.84940095 0.69250015 0.83170215 -0.14180797 0.28820404 0.17247534 0.20206613 0.21666055 0.00089783962 -0.028251003 0.23912419 0.23110391 0.075346995 0.28467778 0.45618101 0.1114508 0.262158 0.52968646 0.13690497 0.37749885 0.090103555 0.83993766 0.91291109 0.82740915 -0.022950428 0.51182048 -0.050972993 -0.10741227 0.15680394 0.51863696 0.30789976 0.13535832 0.17455598 0.57297071 0.0089607665 0.19822092 0.18811483 0.41909333
0.34013991 0.043312478 0.10268664 0.34183988 0.054004062 0.2705411 -0.046147505 0.65858477 0.77766504 0.23950206 0.35429043 0.47837833 0.5308488 -0.41631686 -0.086577303 -0.22720777 0.24365658 0.078907425 0.25712202 0.017366237 0.033723223 0.2415872 0.55617957 0.60908806 0.29007961 0.24581022 0.32527499 0.30822217 0.51236383 0.46252509 0.46680291 0.10727542 0.20408555 -0.14945586 -0.15383371 -0.047774524 0.063667681 0.08805458 0.27673629
0.27945114 0.85231541 0.69346971 0.84443591 -0.248041 0.29888739 0.33969606 0.41218993 0.45503374 -0.31096331 -0.20864131 0.34772663 0.42286247 0.074657536 0.0079080938 0.34555594 0.045977962 0.42198467 0.6069392 -0.072246791 0.30875633 0.087075371 0.84463275 0.90907356 0.82842235 0.11375678 -0.14449231 -0.040735341 0.12073913 0.53492018 -0.026087727 0.08063717 0.065390288 0.28022187 -0.1151105 0.072604968 0.24767974 0.36985195 0.33390961
0.20707409 -0.043481617 -0.54806849 0.41687496 0.4347234 0.35694788 -0.059384311 0.75622908 0.8866829 -0.039191489 0.018368769 0.59377724 0.62256813 -0.028073314 0.27373699 -0.13869276 0.32825306 0.17313308 0.15438953 0.079596943 0.1345632 0.053448872 0.096533026 0.64087428 0.31033653 0.1526572 0.20970151 0.1188546 0.16239157 0.13179306 0.39158166 -0.046907896 0.037878224 0.081558797 -0.00070769281 0.094648461 0.004769217 0.17641712 0.17101665
0.27569069 0.84149754 0.68844873 0.84341233 -0.12720584 0.16625101 0.42864032 0.47089159 0.48239899 0.60457973 0.65171895 0.66939176 0.67933203 0.074472893 0.19464251 0.26776735 -0.41541148 0.093784354 0.5212106 -0.036852727 -0.018720056 0.08676832 0.81333376 0.90749304 0.82445501 -0.048937791 0.33444139 0.05938611 0.3066624 0.035112434 0.081701615 0.2465487 0.045816806 -0.012032823 -0.005306798 0.33587517 0.12797718 0.14138341 0.30094044
0.25608774 0.17218368 0.21863558 0.33969391 0.40715921 0.14055479 0.11395036 0.70155613 0.7793775 0.60889191 0.62124674 0.70801067 0.74012633 0.49124842 0.35179649 0.1511487 -0.017656155 0.0033500849 0.28452087 -0.36508909 -0.020991149 0.26849385 0.68816535 0.49320212 0.51312948 0.44641214 -0.057558397 0.16225671 0.39582358 0.091007711 -0.24962757 0.48286416 0.018543479 -0.10076425 -0.13222051 -0.11354861 -0.13562155 -0.17822444 -0.26557437
0.27836431 0.85012207 0.69452247 0.84096592 -0.14845539 0.13522248 0.34123172 0.31589551 0.32792096 -0.2018279 -0.18376275 0.18501165 0.20154223 0.073011976 0.093928711 -0.046210953 0.11926769 0.47624396 0.65230499 0.17035063 0.26924648 0.060814882 0.84231634 0.91262036 0.81967679 -0.2918859 0.3259859 -0.11494801 -0.18003257 0.086292501 0.43243876 0.11603731 0.055584711 0.39852081 0.29287196 0.096446972 0.35255816 0.44761148 0.72201164
0.37557005 0.10887979 -0.11125589 0.33723043 0.31931047 0.52219669 -0.35080138 0.53680543 0.66417647 0.05750832 0.26280464 0.62088695 0.67581763 -0.22865221 0.35755023 0.17567981 0.6128636 -0.24098673 0.33228761 0.11069981 -0.3191129 0.10899323 0.50640267 0.41435528 0.3788831 0.12405827 -0.086252463 0.069681325 0.4699239 0.63015459 0.20007091 0.049877701 0.03991142 -0.18977169 0.33435775 -0.33593526 -0.15925141 0.35552465 0.21336419
0.23874885 0.35271716 0.34570535 0.36785491 0.36335348 0.37092594 0.23585052 0.61291693 0.68106735 0.51745173 0.56816596 0.79974954 0.8161921 0.029075324 0.40951642 0.23797391 -0.046377813 0.019709193 0.44324205 0.14049409 -0.1072933 -0.031454075 0.48395508 0.61017448 0.3274812 0.34044095 0.11593496 0.32836952 0.20322769 0.11830231 0.037293341 0.27559274 0.13847074 -0.032868442 -0.12010867 0.052337716 -0.24793605 -0.22036313 -0.26396664
0.2769146 0.85237876 0.69282801 0.84359968 -0.015995468 0.16178379 0.35840887 -0.026059754 0.031382489 0.23498952 0.21860383 0.18169819 0.19861239 0.077300828 0.35522451 0.31294742 0.0019665532 0.40116091 0.56325127 0.072451245 0.25947935 0.087045425 0.83391454 0.9134404 0.82197437 -0.0042435976 0.47771227 -0.22366698 -0.22234462 -0.026040659 0.54751525 0.085568957 -0.093268865 0.49327639 0.18611197 0.2205891 0.45725445 0.20958081 0.53210795
0.31563059 0.10299934 -0.54806849 0.39996553 0.37367276 0.19496732 0.016665504 0.69514915 0.81055197 -0.012907598 0.054393024 0.57484819 0.61074781 0.39890081 0.26837158 -0.076065132 0.25839063 0.21458006 0.14007282 0.068934738 0.30464903 -0.073577991 0.096533026 0.56366543 0.29343953 0.15548606 0.16015338 0.078907923 0.063405518 -0.043481789 0.18195895 0.24892984 -0.030006885 0.18544178 -0.06880605 0.33316723 -0.14270591 0.12652142 0.28701896
0.28866837 0.35271716 0.34570535 0.36785491 0.26938414 0.17168486 0.04172895 0.67438843 0.7523751 0.40403228 0.54418384 0.63563195 0.65435591 -0.02084205 0.18302577 0.17348327 0.19412592 -0.24487476 0.5998613 0.094443241 0.050712781 -0.0092692486 0.17745468 0.59117029 0.50839137 0.31344647 0.28980345 0.48384824 0.54073479 0.26314072 0.085618125 0.43811372 0.34822778 -0.35283424 -0.001558558 -0.18692845 -0.26484959 -0.4377717 -0.18054069
0.26993152 0.84219564 0.67715897 0.82959413 -0.086607334 0.10620493 0.17452402 0.91260282 0.92162522 0.86045181 0.8617794 0.70996448 0.70582543 0.078032345 0.39788306 0.3685813 -0.18572892 0.10479644 0.086281112 -0.11597856 0.14919666 0.062609346 0.82328366 0.91492646 0.79718399 0.15948045 -0.053697447 0.16415211 0.24979966 0.33870765 -0.12418444 0.13787468 0.18853432 -0.066751926 0.033520355 -0.11123504 0.35486366 -0.11684932 0.053720099
0.15334488 -0.10302197 0.12973128 0.37125411 0.0037726535 0.16029295 0.14714675 0.73975069 0.8355785 0.34471142 0.41447476 0.61162182 0.63276792 0.41890105 -0.077474876 0.021261257 0.1509862 0.32110608 0.16636267 0.21423426 0.18807482 0.023293997 0.085463014 0.55181679 0.048503382 0.20442017 0.059491059 0.078680539 0.42519659 0.73417686 0.15602508 -0.014805511 0.033888905 -0.11626701 0.097728317 -0.6583256 0.004884478 -0.13229524 0.04750325
0.30079316 0.39681734 0.36915602 0.42564033 0.40197849 0.080965642 0.2194748 0.60022023 0.67856167 0.46548003 0.58693918 0.80133387 0.82905672 0.062399627 0.28075585 0.03895109 -0.00044874293 -0.06185879 0.55582006 -0.29244358 0.022127621 0.09640846 0.56850796 0.55150001 0.34400314 0.38166572 0.13103907 0.20643981 0.25824921 0.10422155 0.032739419 0.28003634 0.029343938 0.013503354 -0.21487785 0.021433134 -0.33921261 -0.057993382 -0.15228554
0.2511172 0.7777274 0.5782831 0.80302752 0.12523343 -0.10194979 0.017991846 0.83359905 0.82970314 0.949263 0.95023714 0.97346477 0.96662417 0.11522075 0.34739351 0.099552287 -0.11578712 0.0047623723 -0.025967261 -0.077551451 0.26795192 0.25345371 0.77164052 0.86477002 0.85047976 0.27046228 0.14921195 0.016257848 0.017041672 0.089185971 -0.020273619 0.20735382 0.088999127 -0.053709569 0.49785896 0.086791032 0.069076214 -0.19035308 0.34859036
0.27833499 0.85265145 0.68902633 0.84629747 -0.15268986 0.22923706 -0.018708057 0.25501073 0.38216256 -0.09680577 -0.087267162 0.34898026 0.39281065 0.074469025 0.13013966 0.36990453 0.29659608 0.0064017853 0.38063222 0.084462061 0.24825419 0.082869528 0.84479287 0.91451854 0.82690978 -0.084355551 0.28812502 -0.048782582 0.10636587 -0.14241564 0.29324459 0.16948473 0.071827582 0.23898345 0.15433107 0.46627294 0.40268243 0.3488207 0.5660298
