0.17816497 0.2056902 0.15938228 0.36455483 0.25286093 0.25684464 0.1049929 0.64917012 0.75615421 0.34479526 0.38625683 0.63866847 0.69508605 -0.034173573 0.078672748 -0.28983294 0.17404229 -0.013407919 0.43081644 -0.2417981 0.15901679 -0.22269299 0.51885694 0.65300428 0.037549203 0.23053764 0.13761081 0.23907103 -0.13839367 0.28526778 -0.066971156 0.56954615 0.21227527 0.24861689 0.027832198 -0.2397496 0.075503423 0.071743942 0.44489296
0.35541023 0.12282599 0.10837767 0.35812007 0.24582841 0.065969832 0.3654315 0.63827529 0.78871232 0.06557774 0.17790941 0.38610624 0.51237454 0.12051253 0.011387126 -0.059877698 0.019590262 0.31874003 0.38070789 0.025895623 0.4251919 0.11915852 0.44684031 0.53766288 0.37706811 -0.08609299 0.49435924 0.21036379 0.18941638 0.41476511 0.24321523 0.64059273 0.26341746 -0.020689554 0.29068504 -0.28388359 -0.073927645 0.18189427 0.17282968
0.26102045 0.40821609 0.1194321 0.35423783 0.46644244 0.23959724 -0.0023165197 0.4666526 0.55150819 0.32329047 0.40631547 0.60676036 0.64446379 0.12345974 0.34460495 -0.11599038 0.31254588 0.029593736 0.32788337 -0.18642949 -0.1094385 0.18449304 0.50734883 0.73042849 0.38516365 0.23192884 0.090908678 0.30966264 0.13039454 0.55888878 0.21078792 0.09763792 0.24515977 -0.074653432 0.20130428 -0.14004748 0.095280037 0.26587066 0.22257836
0.28202614 0.8454652 0.68574845 0.84695802 -0.09157076 0.10656977 0.15484028 0.21997259 0.26533232 0.58538534 0.5976872 0.45946714 0.46845469 0.075859961 0.18190306 0.41082317 -0.047901682 0.071522028 0.25165286 -0.16428818 0.37048139 0.078040998 0.83475348 0.90785376 0.7942375 -0.059227775 0.12105987 0.32822465 0.2698066 0.02508575 0.032641449 0.25016792 0.31704744 -0.11524971 0.12093938 0.30881595 0.33372548 0.19539854 0.15228508
0.2641304 0.74896255 0.54216447 0.81278129 0.16438262 -0.072539331 0.42065141 0.5206427 0.62715106 0.46775514 0.47440644 0.89960704 0.91525732 0.084975369 -0.0090852725 0.038483172 -0.20003239 0.28831778 0.31932835 -0.019092471 -0.16113969 0.074721131 0.79447492 0.80675906 0.6373771 0.82712743 -0.41985387 0.11474193 0.16368896 0.47835079 -0.1056155 -0.028652481 0.2492357 -0.12428517 0.5535486 -0.2459165 0.057771993 -0.35604282 0.10294157
0.29056214 0.84841054 0.67285633 0.82107817 0.087731903 0.037769659 -0.03075941 0.66563961 0.68010886 0.84755282 0.85339871 0.25421605 0.40734132 0.078282272 0.16583755 0.22233918 -0.016314681 -0.25324946 0.36990495 -0.090027264 0.81522405 0.13155877 0.75986534 0.90777832 0.84150707 0.4844568 -0.10030782 0.72901302 0.66670803 -0.13194706 -0.31024179 0.50780263 0.89744607 -0.72037434 0.53118353 0.31688939 -0.04109615 0.32167604 -0.38126731
0.27417099 0.8356479 0.68027913 0.815557 0.22025883 -0.13407579 0.34871812 0.40119927 0.39729494 0.82766323 0.84551372 0.43811038 0.4273048 0.073656143 0.43123833 0.14470231 -0.12933196 0.45107584 0.28130705 0.091467431 0.24529016 0.12179317 0.82364125 0.9076853 0.81757304 0.013511123 0.35361426 0.39083634 0.17735544 -0.08989171 0.44328636 -0.063630518 0.39739896 -0.063636642 0.16070651 0.34281257 0.23869762 0.22942261 -0.20642537
0.25967646 0.8215783 0.68397111 0.84261505 -0.076835548 0.017694923 0.054443881 0.7524834 0.75052964 0.37913946 0.36277689 0.36170543 0.3583405 0.074353673 -0.045971287 0.02096225 0.090218465 0.037224828 0.38892559 0.10318343 0.52098118 0.075892058 0.8390749 0.90080869 0.81611409 -0.12776359 0.062834324 0.16994594 0.55458912 0.027942356 0.091147146 -0.06236657 0.12714918 -0.10250441 -0.42713439 0.12604134 0.12970138 0.6263877 0.45785607
0.25530919 0.80410133 0.65940334 0.7611321 0.34682345 0.37713734 0.18762557 0.68336957 0.68712244 0.37262816 0.47115703 0.18077204 0.21504334 0.089039448 0.44293832 0.092589241 -0.097735578 0.11791082 0.41354547 -0.14168207 0.59837371 0.026654262 0.80873051 0.80025064 0.73703986 0.053201033 0.11235715 0.66945642 0.53115491 0.12671821 -0.13176917 0.56238835 0.67222742 -0.42311876 0.21216716 0.17866594 0.246129 -0.1427719 -0.22886668
0.27588947 0.82946586 0.67544086 0.82827268 -0.092790114 -0.19127423 0.15496772 0.3882416 0.43830118 0.28541446 0.29358899 0.44524 0.44762369 0.075517058 0.17123751 0.36235521 0.099980185 0.077969101 0.42264686 0.16510992 0.093092336 0.091102762 0.77373285 0.88614742 0.79695034 0.078469244 0.38206439 0.205334 0.18496636 0.48856179 0.32692093 0.090662475 0.073399652 0.071740471 -0.18114503 -0.086930434 0.22235251 0.0048081509 0.42181198
0.28674796 0.84404348 0.6800676 0.83121875 -0.088779209 -0.19557476 0.22144134 0.4877157 0.48509038 0.039308895 0.048117405 0.48839388 0.48521596 0.079204202 0.11291638 0.28632991 0.040562585 -0.082400129 0.80017214 -0.01265884 0.4130149 0.080794459 0.83851407 0.90239505 0.81450172 -0.01530079 0.22291311 0.064630642 -0.13830354 0.33978027 0.26192982 0.2429046 0.043844829 0.38771567 -0.11299189 -0.14289081 0.35588804 0.26247444 0.55466809
0.26948562 0.81255494 0.68604748 0.83872469 -0.01926846 -0.24335132 0.3078084 0.57207655 0.5657916 -0.027257667 -0.066206143 0.12471302 0.11673447 0.073779927 0.080143865 0.064948596 -0.039257558 0.36851334 0.47293324 0.31481433 0.4198427 0.086067975 0.84002438 0.89965469 0.82464111 0.15550057 -0.032100938 0.13445407 0.011923826 -0.07358065 0.29719263 -0.30197316 0.060692472 0.28918172 -0.43310137 0.38736815 0.23446167 -0.025312582 0.24738578
0.26768908 0.84307352 0.66001692 0.81949572 0.11966162 -0.049921062 0.494075 0.31550652 0.35637748 0.48159235 0.47143256 0.53764167 0.53331244 0.079224377 0.36322114 0.2999249 -0.14549057 0.1094798 0.64544559 -0.036852223 0.18978295 0.089743226 0.8337374 0.88833921 0.7932208 0.18246053 0.053082743 0.38288769 0.078683854 -0.19410501 0.07346852 0.36744416 0.22042145 0.081152928 -0.11524505 0.34454282 -0.32317849 -0.0018813418 0.050757848
0.31157053 0.81037792 0.52182007 0.73883401 0.21885998 0.1326936 0.10363799 0.40409468 0.47692441 0.73526133 0.7780481 0.86809596 0.89743361 0.083579009 0.39778314 0.1678101 0.031144261 0.11189115 0.075064197 -0.068943962 -0.39910261 0.023425568 0.5202801 0.86329104 0.66154644 0.42511171 -0.043033397 0.22024883 0.16876438 -0.117032 -0.090213168 0.095260936 0.19000729 -0.15096159 0.33374782 0.32475287 -0.18061582 0.16080343 -0.20455844
0.29086272 0.83933878 0.68424922 0.84172478 0.13114873 -0.15191724 0.021392081 0.53991358 0.53330541 0.30264285 0.28101672 0.1954697 0.20027614 0.073603711 0.18793508 -0.2657398 0.10031511 0.014047927 0.34045769 0.059427006 0.2871007 0.084069225 0.83743237 0.90369522 0.82588318 0.17200513 0.025842123 0.070323316 0.019616159 -0.11599795 0.098158502 -0.054667977 0.07796 0.11025347 -0.19898366 0.51644768 0.25659873 0.15910996 0.1883657
0.28014189 0.84328516 0.69079846 0.84724044 -0.22192684 0.10118045 0.29307505 0.5498148 0.55376352 0.48372406 0.47219736 0.18059177 0.193853 0.077367066 -0.017078617 0.033308227 -0.15122849 0.38865072 0.25039352 0.19416 0.42602579 0.088061797 0.83944434 0.91237118 0.83003627 0.078924246 -0.0085641478 0.12940805 0.27663065 0.09070628 0.14274298 -0.1482033 0.24753685 0.018571439 -0.043505705 0.430387 0.3444755 0.34616987 0.49374634
0.27694893 0.83572343 0.67919681 0.83132191 -0.14118376 0.61811773 -0.052177259 0.25385819 0.62168007 0.11078536 0.24744674 0.42105978 0.43087274 0.072418063 0.0057092713 0.4657556 0.2510575 -0.21409741 0.54978886 0.093111151 0.060875782 0.092060824 0.84335197 0.90394644 0.81617603 -0.18828512 0.28261073 0.044408387 0.23242361 0.090816216 0.18921178 0.41503921 -0.039396263 0.083494134 -0.078948576 0.25905116 0.25398093 -0.041441293 0.3864568
0.26002445 0.35394578 0.14437931 0.31708264 0.32673582 0.30932723 -0.0025460131 0.7132809 0.79572007 0.42134548 0.45809886 0.68303213 0.72931093 0.46774455 0.21161368 -0.019041158 0.21578732 0.033639683 0.22359383 0.040936986 -0.1685127 -0.20568438 0.65316405 0.58316889 0.28001651 0.21068698 -0.095183792 0.14346407 0.31430626 -0.0074667215 0.033055261 0.065174721 0.23223848 -0.039323093 -0.026007748 0.059142967 -0.21068978 0.20466076 -0.039803633
0.27814928 0.84762983 0.69252579 0.84397082 -0.13154588 0.10896904 0.13409612 0.67226401 0.68018279 0.56751573 0.56093854 -0.0020615422 -0.0060724515 0.075278477 0.057026197 0.097669723 0.017001674 0.34130298 0.082885116 -0.092365237 0.24631941 0.086468601 0.83986497 0.9131246 0.83142134 0.038700921 0.17910801 -0.13778358 0.076873449 0.34394816 0.22032265 0.016480213 -0.046715935 0.15788133 0.30836133 0.29703408 0.30578448 -0.097732509 0.37590025
0.28538822 0.7737092 0.66613896 0.79729564 -0.14447232 -0.21979309 0.57581449 0.1924909 0.19961112 0.72835964 0.73125532 0.67022665 0.67812242 0.069979021 0.22174682 0.38336325 -0.12087849 0.55689824 0.62495745 -0.024694458 0.57046704 0.078222358 0.76237255 0.85151195 0.75246256 -0.04208923 0.31092206 0.060538824 0.084104968 -0.12749929 0.21615163 0.50416657 0.2346422 0.1246942 0.27605517 0.44198412 0.12475455 0.42757247 0.62664435
0.23507093 0.24138664 0.062660078 0.13905525 0.28126734 0.29459703 0.18489811 0.67354097 0.78274352 0.2650612 0.37657054 0.074442318 0.15018446 0.46907053 0.16271306 -0.23939771 0.2369042 0.09530049 0.38190792 0.30398574 0.24235502 0.09185718 0.25436152 0.57826439 0.31480901 0.24316728 -0.031658736 0.059813022 0.1748999 0.24452909 0.033264002 0.18074454 0.18385593 0.13741825 0.14552056 0.032210067 0.057713796 0.4220101 0.45475158
0.21729456 0.073840346 -0.49315198 0.18965729 0.15850327 0.26051382 0.66842604 0.72346547 0.85589092 -0.08383929 0.10991444 0.5609557 0.6300265 -0.51023116 0.043168272 -0.01987899 -0.23662883 0.6426104 0.45253818 -0.11679749 -0.03039485 -0.04515874 0.30521901 0.48523073 0.3085621 0.19132634 0.13724289 0.38743162 0.17406209 0.17731099 0.055666093 0.37810132 0.41675916 0.016825441 0.12335668 0.099538929 0.089050474 0.162458 0.24253939
0.42579107 0.16098192 -0.054827248 0.259259 0.11282747 0.26832847 0.59226958 0.75250784 0.85587612 0.22355004 0.30061945 0.56384804 0.64221524 0.12977891 0.098756216 -0.058093827 -0.19382857 0.64473028 0.29983779 0.07964522 -0.076478008 0.034143164 0.55405539 0.69356788 0.28263624 0.058698052 0.32946697 0.36130918 0.27737369 0.24537756 0.34206335 0.19646268 0.35486982 -0.094009023 0.10829167 -0.18154815 0.076694404 -0.10906412 0.37442322
0.26893499 0.82588877 0.68354544 0.84360551 -0.010111117 -0.31545361 0.11187441 0.44083127 0.43342138 0.38096873 0.36951594 0.24630949 0.24332395 0.067005073 0.18228535 -0.024068167 -0.0069514305 0.13788129 0.15924314 0.17535672 0.14156229 0.085625465 0.83950364 0.9040485 0.82875014 0.011298449 0.17221779 0.027521681 -0.23204887 0.32446435 0.17875557 0.14383278 -0.017508432 0.46464808 -0.32588378 0.089888635 0.29207474 -0.025203593 0.23978786
0.22991815 0.18304565 0.050169241 0.44864448 0.3830251 0.11106415 0.2283779 0.44413403 0.57245402 0.13691893 0.30810203 0.57822561 0.65989215 -0.29433286 0.30986027 0.20692011 0.049756201 0.34321089 0.19171413 -0.05567979 -0.23704996 0.14246735 0.5089714 0.6763709 0.36995744 0.22843301 0.17919701 0.14705919 0.035451505 0.52565159 0.044019116 0.46347358 0.20622016 0.094281225 0.45248355 -0.10228327 0.10061601 0.14159133 0.30239271
0.28134246 0.8454174 0.65806671 0.81107253 0.065343542 0.23535882 0.037443575 0.43849959 0.52906197 0.27806418 0.43088316 0.36129813 0.41183797 0.075289126 0.18541761 0.041021183 0.058509551 -0.043189041 0.38769979 0.29853542 0.0040683625 0.086557725 0.76597974 0.89732515 0.80282807 0.28648768 -0.026208183 -0.1499696 0.21530377 0.10452575 -0.12853492 0.38759196 -0.16845802 0.15421881 -0.13536237 0.14816858 -0.0076538383 0.30557897 -0.017993784
0.12623258 0.24191487 0.058061299 0.092646158 0.39012635 0.2735614 -0.031095637 0.72051231 0.81464391 0.25609936 0.26520545 0.74574733 0.76678368 0.22233114 0.34515255 -0.069267166 0.43444508 0.12041537 0.26275567 0.30251548 0.16943709 0.34021979 0.1903699 0.75003843 0.3435772 0.12465307 0.33465568 0.14118248 -0.064540718 0.32114746 0.33745975 0.21113635 0.078195579 0.18397568 0.1150443 -0.12803401 -0.064866859 0.11430064 0.22099474
0.27866589 0.84321914 0.68137412 0.79968192 -0.20659757 0.60992997 0.27536697 0.46593272 0.6864802 0.48098198 0.54209568 0.65328299 0.66029355 0.069329323 -0.075638182 0.058854336 -0.21103689 0.070531366 0.42913252 -0.17795351 0.24148925 0.086262906 0.81554109 0.88342174 0.80051748 0.36600685 -0.14735479 0.21692661 0.025591328 0.43374097 -0.13307027 0.12274001 0.1193864 -0.058679287 0.30155896 -0.17075389 0.31724155 0.13596575 0.058981005
0.2854841 0.84760496 0.69275262 0.83142249 -0.14706695 -0.14653544 -0.16760816 0.16293717 0.15637634 0.65138097 0.64761911 0.39349773 0.38695071 0.076287999 0.30275748 0.46959229 0.41825106 -0.18896274 0.52397722 0.11472722 0.52311588 0.074356955 0.84456705 0.90810451 0.81761395 0.013986594 0.28516444 -0.045287695 0.12512608 -0.014086444 0.15751553 0.62011985 0.10251112 0.17479381 0.12870295 0.34242181 0.33465115 0.40925807 0.32794818
0.23249008 0.27832594 0.13102808 0.43061169 -0.00037007703 -0.032590441 0.51512495 0.56270955 0.67728064 0.075556681 0.25321127 0.49179856 0.55608621 0.53617898 -0.11389484 0.15070657 -0.11090628 0.46217624 0.43531471 0.24498739 0.087350103 0.17797058 0.32927197 0.64137425 0.51674623 0.21291289 0.364537 0.30738632 -0.051525666 0.55066843 0.35902432 0.20614909 0.24241191 0.1655028 0.021703456 -0.33751742 0.1906534 -0.099765923 -0.19542828
0.4140352 0.082712206 -0.044461136 0.18902463 0.06938837 0.31647266 -0.089364261 0.65982708 0.7860319 0.33247442 0.48549743 0.21386429 0.30864049 0.44808994 0.0052961277 -0.14083389 0.39084814 -0.11383593 0.30283742 0.51308214 0.40823203 0.22573396 0.33242054 0.62624721 0.40114169 0.4056509 -0.12134752 0.080093539 0.34062411 0.42876677 -0.094117535 0.22833671 0.1316815 0.047077118 0.2403566 -0.080473643 0.03383247 -0.07346243 0.21646718
0.27193145 0.83047057 0.64159444 0.82350291 -0.0070102569 0.38267558 -0.086605468 -0.047571586 0.11164053 0.58890625 0.65920543 0.61201267 0.62649181 0.079239161 0.40827154 0.54146439 0.15578395 -0.14661775 0.20971134 0.1035585 0.11219593 0.088836134 0.76031595 0.90054455 0.79116297 0.34312948 -0.12892433 -0.19723703 0.41804653 -0.049109015 -0.080204399 0.063244104 -0.18774057 0.10369349 -0.3022697 0.15608727 0.046022813 -0.36181955 0.10543251
0.28410408 0.85280535 0.68356639 0.84088029 -0.16348772 -0.07457708 0.22802423 0.5345834 0.53873874 0.53652341 0.52214588 0.2088112 0.22355287 0.081455239 0.082565708 0.29267445 -0.2502431 0.2308766 0.14029904 0.30772263 0.068868417 0.084347455 0.83296034 0.9133781 0.82227274 0.19839319 -0.2352096 -0.12471882 0.2403498 -0.20728521 -0.12992908 0.024962259 -0.084760313 0.095068985 0.095051674 0.55643539 0.27031493 0.2860553 0.26994549
0.22647463 0.22087196 0.1057219 0.27101381 0.46545605 0.263173 -0.23603174 0.6653457 0.79966602 0.045566701 0.18754874 0.28991214 0.35969161 0.15315776 0.34321484 -0.071736569 0.49755936 -0.014992934 0.15893908 0.012676551 0.19887041 0.18950273 0.41439458 0.7037359 0.48577071 0.15092341 0.19637231 0.01363793 -0.10329151 -0.054859829 0.22658517 0.14580263 0.088038804 0.30192875 0.2284155 0.31890233 -0.054303926 0.098942032 0.38728767
0.36282073 0.098298442 0.15457992 0.33390469 -0.13311295 0.11729789 0.011406852 0.64063716 0.74429274 0.36367534 0.47687859 0.54886594 0.58749825 0.2049663 -0.18017514 -0.13214735 0.23324686 -0.14585994 0.47632653 0.24015021 0.36217408 0.14188951 0.1835598 0.52129905 0.4186296 0.02979047 0.24319534 -0.12915881 0.24614327 0.35660454 0.05652979 0.40755641 -0.057649693 0.062460088 0.46655026 0.12202696 0.29847282 0.040602214 0.28950689
0.27394147 0.76328623 0.64108864 0.75454725 0.084486175 0.38005057 -0.25853651 0.46573401 0.53448341 0.54834886 0.58924673 0.94244591 0.97090706 0.084213572 0.25601639 0.41359921 0.43486186 -0.41895586 0.42735438 -0.36107644 0.060612277 0.071491977 0.75096457 0.86264757 0.76123803 0.14987851 0.46699288 0.38118588 0.30361721 0.34257941 0.15392236 0.39989879 0.21856053 -0.071846419 -0.020375918 -0.12909286 -0.022963939 0.11990602 -0.071076996
0.39500183 0.18668207 0.10100873 0.44864448 0.20910424 0.19373436 0.14801377 0.43564783 0.55254318 0.15193059 0.32551304 0.52606981 0.63381741 0.15934017 0.21590959 0.21975941 0.13816868 0.1982778 0.25922754 0.19201779 -0.070015568 0.034941061 0.5089714 0.66121739 0.44747754 0.22623106 0.23082047 0.20630797 0.10628387 0.578124 0.21921918 0.24120788 0.28637601 0.009904212 0.30696559 -0.21383684 0.19216661 0.21837634 0.17034277
0.27868677 0.25565772 0.234668 0.50785279 0.17158655 -0.10000039 0.15987412 0.45785607 0.59082102 0.11755546 0.24734533 0.62569514 0.72194285 -0.1204058 0.033778733 0.07347108 0.20837973 0.16584158 0.30918975 -0.32006433 0.33293476 0.14661808 0.4848143 0.70095213 0.48303576 0.10387258 0.28712257 0.060800313 -0.0056699588 0.56289414 0.13649127 0.44693838 0.10233504 0.20033571 0.15401369 -0.15281953 0.25886565 0.3498548 0.089681466
0.27247503 0.83017062 0.66456956 0.76235833 -0.0027091055 0.14149368 0.16967193 0.31318915 0.56316817 0.36605515 0.49744998 0.86617902 0.86644116 0.07767969 0.14135006 0.12698957 0.011743254 0.14660394 0.21771388 -0.10623556 -0.41834035 0.10449914 0.83061708 0.88096717 0.81221383 0.23677555 0.11969892 0.23373154 0.097072008 0.30650738 -0.083052857 0.39501333 0.028233842 0.096426953 -0.21300408 -0.10879095 0.27765095 -0.01686302 0.054259218
0.27776525 0.82946586 0.67544086 0.82216838 -0.097528897 -0.22634668 0.14506762 0.23879585 0.27840934 0.43737962 0.44905671 0.58142312 0.59341579 0.074955896 0.23554741 0.45109632 0.10623884 0.025012679 0.44734106 -0.094371608 0.030832537 0.093903496 0.77373285 0.90068082 0.79695034 0.058655845 0.38947043 0.21321036 0.17904925 0.50646833 0.33696333 0.1439571 0.10639667 0.04671969 -0.12985262 -0.12693786 0.1974753 0.1288094 0.38869086
0.27128087 0.82813574 0.68704232 0.84077453 0.079577303 -0.028831846 0.49450305 0.51247322 0.50472389 0.0033487825 -0.03361741 0.25206722 0.25051479 0.075784472 0.19295108 -0.008679374 -0.2803503 0.57374847 0.2430559 -0.018939649 0.15419685 0.086450516 0.83832038 0.90142433 0.82614254 0.15212018 -0.10494841 0.15274372 0.12865395 -0.073303212 -0.03126524 0.0024971478 0.01755082 0.29679391 -0.69189916 0.32493892 0.46470955 0.051647586 0.2274918
0.27186677 0.78043749 0.66938511 0.82993666 0.2993582 0.58061923 -0.16326137 0.16610891 0.30532932 0.43877405 0.50978685 0.50644525 0.56197912 0.068633702 0.50710349 0.34080769 0.35040007 -0.30265147 0.42291979 0.04444873 0.25573185 0.073727728 0.82197506 0.88888536 0.71246615 0.24237151 -0.20764124 0.041498206 0.22604989 0.51680322 -0.11209115 0.1482858 0.22613045 0.19270521 0.069951733 -0.43817218 -0.11890161 0.82588751 -0.23366561
0.24766588 0.81275498 0.65567575 0.8391031 0.21589341 0.17044227 0.06536952 0.67659947 0.69105827 0.44332456 0.46049381 -0.050562552 -0.041987278 0.058170048 0.27998233 0.00047009771 0.011956193 0.19705917 0.096966546 0.22467777 0.44997364 0.087930491 0.82831924 0.89615224 0.81228837 0.060149458 -0.08186207 0.15182126 -0.013013365 0.37818604 0.16150674 -0.11217949 0.26474057 0.14948566 0.21961329 -0.048125349 -0.071834676 0.31437952 0.58812685
0.29857948 0.29611831 0.080146664 0.43669214 0.12437354 -0.056974441 0.52825134 0.39423073 0.51872473 0.089234252 0.24351866 0.56156128 0.64368776 0.46112834 -0.025360872 0.036537098 -0.17250707 0.46540801 0.42903843 0.21257029 0.0046346401 0.051708196 0.52566758 0.63455665 0.4244479 0.076109961 0.386276 0.36206231 -0.011968433 0.34684826 0.20091962 0.48301384 0.32915209 0.1644292 0.025194322 -0.047373122 0.12938541 0.016068323 0.16512667
0.22870677 0.37692562 0.22348094 0.47253365 0.21773408 -0.056449053 0.11140096 0.43887857 0.54652906 -0.02532439 0.079825283 0.51793767 0.58815174 0.075943074 0.01318041 -0.036223258 0.28167327 0.18904328 0.2761992 -0.26347359 0.13721097 0.020056975 0.53244103 0.58493349 0.486063 0.26080978 0.1179479 0.3048517 -0.051082584 -0.051581699 0.099757996 0.30274204 0.32805678 0.042034373 0.31614163 0.2760506 0.19633087 0.0958463 0.1659046
