0.24040235 0.0063608073 -0.092607218 -0.034649296 -0.67397814 0.1901743 0.2875835 -0.0046202852 0.036590627 0.29852466 -0.29335382 -0.15457854 0.28256971 -0.18283776 0.27802611 0.88938226 -0.14873659 -0.33651495 0.82650946 -0.15823488 -0.32970931 0.9015826 -0.12719417 -0.34635008 0.70900904 0.40147812 0.59087314 0.031817266 0.097930536 0.31101826 0.51994792 0.49735709 0.53301324 0.28299225 -0.16602641 0.008578116 -0.020843655 0.19554934 -0.26256786 0.2820911 -0.062847358 0.15631799 0.068816865 0.44678404 0.26558882 -0.18941652 0.1047767 0.28800348 -0.57848311 -0.35590811 -0.1264358 -0.12630598 0.23281957 0.30952495 0.24959083 0.27517668 -0.044177891 0.46485169 0.18354632 0.15913021 0.096589254 -0.22372099 0.44543728 -0.14448513 0.39014283 0.41113125 0.26202941 -0.11133297 0.39787697 0.31098387 0.28948337 0.20677799 0.031114915 0.16702788 -0.052815 -0.046808221 -0.19945824 0.30485938 0.85123526 0.063056477 0.052823949 0.85123526 0.063056477 0.052823949 0.15176729 0.37455726 0.01755033 0.80321755 0.55733263
0.31565206 0.00016986224 0.71996546 0.68036582 0.80436127 0.13960558 0.22071018 0.010528285 -0.13796182 0.0035337463 0.4262263 0.087033122 -0.038524006 -0.12909766 -0.84515113 -0.44110508 0.30360254 0.97168192 -0.38317256 0.28050377 0.9739844 -0.42967337 0.3096988 0.94402533 -0.99781156 0.90644682 0.96166372 0.94187446 0.96039987 0.96769769 0.97975413 0.43947273 -0.93686852 0.10965965 0.011168599 0.032344064 0.94069436 0.98122123 0.98749326 0.1845579 0.084864303 -0.29532522 -0.17635613 -0.25037693 0.21901321 0.082093083 0.15420569 -0.16588119 0.27203436 -0.46176148 -0.10986042 0.16392789 0.45822176 0.88448711 0.81199775 0.86824771 0.03212708 -0.26572848 -0.031717126 -0.041737941 -0.084562981 0.13378174 0.11511503 0.93069585 0.97069028 0.960733 0.99027646 0.044131078 -0.28089148 0.11132855 0.11029065 0.34588241 -0.39843065 -0.26931953 0.21585832 -0.3932043 -0.22302596 0.25939876 0.07483281 0.45841984 -0.55408841 0.07483281 0.45841984 -0.55408841 -0.081066274 0.66157746 -0.55166298 -0.16076597 0.67563224
0.28019423 -0.018492742 0.8542361 0.68974884 0.83924947 -0.11975619 0.065737185 0.26548412 -0.19114803 0.2792005 -0.19828645 0.26013959 -0.15605338 0.38996015 0.18043947 0.96936545 -0.16629927 -0.055793108 0.89554811 -0.18327598 -0.062256213 0.98863027 -0.13955958 -0.054765698 0.91526032 0.61286623 0.61963624 0.57267944 0.56727726 0.45261554 0.47249017 -0.058454281 0.90597073 0.076364119 0.013327597 0.013329366 0.99621179 0.99355251 0.98530015 0.17264329 0.2004482 0.3057233 -0.020395663 0.41506924 0.26531121 0.30788748 0.020816243 0.39688698 0.25705359 0.035479771 -0.1967935 -0.015743914 0.026272606 0.84632006 0.9165326 0.78824639 -0.18309187 0.35724475 0.0096342098 0.11628007 -0.50197788 0.52353098 -0.30464764 -0.29817817 0.996241 0.99728528 0.99835408 -0.22051116 0.19595975 0.25916359 0.10269278 0.07339935 0.10137837 -0.42310765 0.51571512 0.0033310464 0.059489611 -0.36668274 -0.75595966 -0.18705551 0.2089638 -0.75595966 -0.18705551 0.2089638 0.4175684 0.1644159 0.11803918 -0.8342857 0.50173718
0.18274179 -0.039117624 0.069520212 -0.77100742 0.33608977 0.55473623 0.44500697 -0.39771355 0.47838868 -0.3462395 0.37523674 -0.20819743 0.36714338 -0.3124727 -0.11037288 0.94430729 -0.24259626 -0.0060478414 0.90301356 -0.23678836 0.015940747 0.93233839 -0.23356094 -0.021110943 0.84988642 0.61501449 0.71753937 0.3038355 0.41738558 0.17509539 0.24835721 0.98607636 0.2329449 0.095618619 -0.24523228 0.061088554 -0.40978443 0.0080834354 0.23241836 0.52534628 -0.1734519 -0.13306808 0.49269442 -0.19495402 0.16024904 -0.26436049 0.48854647 -0.20796827 0.21316021 -0.38563372 -0.18055939 0.034388953 0.10242051 -0.049786409 0.41391929 -0.14101551 0.21378937 0.23648331 0.29523731 0.27987832 0.58834588 -0.57430004 0.5578476 -0.059816088 0.28813723 0.39086352 0.36657386 0.031931366 0.26333937 0.11354495 0.29591017 0.056586721 -0.1376371 0.57215913 -0.4016827 0.034096345 -0.32708856 -0.42825075 0.86560033 0.07745404 -0.053827839 0.86560033 0.07745404 -0.053827839 0.19934605 0.14260812 0.14322802 0.86078353 0.36281687
0.34013107 -0.005365506 0.13996348 -0.18537883 0.45621181 0.56903165 0.35533439 -0.2397378 0.20918447 0.1964488 -0.13836821 -0.36216897 0.3476419 -0.1025014 0.19650297 0.93439626 -0.27945271 -0.013498866 0.87538618 -0.29388841 -0.016291002 0.94593487 -0.25261085 -0.018607195 0.82365838 0.66051834 0.79705794 -0.0456154 0.14750573 0.28565449 0.34205203 0.047770925 -0.69782272 -0.26751283 -0.02454901 0.084769593 0.14922665 0.12241478 0.61700931 0.35562815 -0.060529019 -0.19921077 0.12356972 0.29039542 0.2571569 -0.36579596 0.32932197 -0.11773566 0.18393867 0.19075991 0.36546862 -0.12691807 0.0731295 0.30941005 0.41868431 0.37453825 0.62761166 -0.14065843 0.42422336 0.38309707 0.37942708 -0.21903581 0.27809687 -0.10536757 0.34470725 0.68797405 0.70980264 0.35393016 0.031897683 0.10211703 0.40513805 -0.063664786 -0.068485215 0.12843594 0.15505627 -0.33014096 0.2986626 0.074476875 0.79539706 0.14060112 -0.064830834 0.79539706 0.14060112 -0.064830834 -0.31458779 0.25776276 -0.3069103 0.87929666 0.42134615
0.3000749 -0.013427778 0.81043955 0.67258823 0.75155305 -0.0099230892 -0.14812184 0.2091215 -0.17176159 0.28590337 0.18018929 0.76070428 -0.42571171 0.48983268 0.44471376 -0.44097943 0.34579768 0.95272375 -0.5021822 0.31305745 0.94293619 -0.39378019 0.35117475 0.9525363 -0.99894722 0.58304078 0.62594952 0.26066872 0.2530926 -0.0081969167 0.53627056 -0.93410009 -0.97888831 0.096705843 0.017290448 0.10673632 0.93025475 0.95165333 0.86014793 0.14535506 0.39325585 -0.11862055 -0.12879899 0.12599914 0.54446064 0.17120805 -0.39566671 0.15588066 0.5858644 0.70993321 0.63693131 -0.029822194 0.053587862 0.78968648 0.77809705 0.7986903 -0.30665467 0.6250874 -0.0054937049 0.15238774 -0.011824411 0.053556269 -0.040500162 -0.62471809 0.88558199 0.92439506 0.97200391 -0.37490634 0.54074863 0.51113488 0.054781275 0.06412782 0.3793516 0.16240786 0.23311779 0.1622606 -0.16767992 -0.53197652 0.090396178 -0.12674985 0.13259456 0.090396178 -0.12674985 0.13259456 0.51953537 0.46335825 0.29970713 0.39398716 0.56030232
0.26253473 -0.025469552 0.82384668 0.67595175 0.83776394 -0.26407742 0.21360624 0.041857687 -0.047231428 -0.073274259 0.25376031 0.083260868 0.01441992 0.07983254 -0.58786464 -0.45867873 0.32166574 0.96235886 -0.51642082 0.2940259 0.94970959 -0.4198821 0.33574677 0.96030046 -0.99974191 0.96238177 0.96739613 0.84404136 0.84547045 0.44005927 0.43888989 0.89917819 -0.97519266 0.085178174 0.022837036 -0.0044990568 0.99375408 0.99660045 0.988358 -0.18978803 0.066439291 -0.20340758 0.042234458 -0.064318501 0.14281264 0.091016459 0.18755737 0.084560787 0.26770574 0.30492106 0.12673304 -0.022016373 0.087230551 0.83601414 0.89145032 0.83055159 -0.068438152 0.12066534 0.088150675 0.50278858 -0.39490334 0.33435346 0.2105896 0.26280389 0.99593252 0.99396924 0.99641888 -0.15812479 0.20607572 -0.21050374 0.010159138 -0.097404954 -0.34971244 -0.27957619 0.33518187 0.13309626 -0.12095233 0.13889912 -0.38223983 0.19767436 -0.15284934 -0.38223983 0.19767436 -0.15284934 0.31013777 0.12460669 -0.1632969 -0.65232933 0.38164141
0.27482347 -0.013732694 0.84547573 0.69125619 0.85066555 -0.22645588 -0.064772403 0.26475325 -0.2330974 0.17553323 0.074830591 0.37722405 -0.2858995 0.39114369 0.4461429 0.86520721 0.28031248 0.20408444 0.79231592 0.24832624 0.19727777 0.88539518 0.30074671 0.20420458 0.6489357 0.42561682 0.42790469 0.33075568 0.31733617 0.31394772 0.31130592 -0.98930013 0.98214595 0.080477173 0.011677146 0.0010287272 0.99511764 0.99491947 0.9858807 -0.049790857 0.21574184 0.40293296 -0.024107435 0.098697825 0.53872297 0.38475906 -0.1333792 0.34364603 0.18250678 -0.011297474 0.067372225 -0.028510098 0.086769039 0.84569512 0.91249955 0.82167164 -0.19713519 0.44325104 0.16505497 0.25979149 -0.18339065 0.17002881 0.11635479 0.68685011 0.99776449 0.99788745 0.99793693 -0.12873128 0.46460118 0.27973365 0.21025476 -0.0060708793 0.080126291 -0.15782187 0.15258372 0.081297224 -0.051483 0.19085545 -0.78638217 -0.096601945 0.26689685 -0.78638217 -0.096601945 0.26689685 0.54914294 -0.51170062 0.17314845 -0.85062506 0.5222314
0.27945458 -0.015247528 0.85063388 0.68359699 0.8391518 -0.15405436 0.12738785 0.26986001 -0.28736513 0.31773572 -0.12955265 0.27218211 0.03453081 -0.00088925696 0.16171296 0.97269313 -0.08951426 0.082148804 0.89839916 -0.11220103 0.074296527 0.99221972 -0.06380012 0.082587685 0.92409736 0.41583983 0.47144033 0.38486732 0.37301912 0.070158341 0.15795024 -0.6300472 0.86747451 0.076431508 0.0084716933 0.002038295 0.99502255 0.9878817 0.98619945 0.14480701 0.30561109 0.10724207 -0.12409486 0.27000913 0.50070744 0.0461358 0.30522409 -0.10686945 0.55518676 0.0032551997 -0.18352752 -0.028227117 0.080503499 0.83222654 0.91044369 0.81932346 -0.079569804 0.19762403 -0.12487518 0.36575213 -0.19926477 0.089881515 0.14647655 -0.24951574 0.98992549 0.99665005 0.99439745 -0.1809372 0.2194371 -0.043001441 -0.10012132 0.063806932 0.053325358 -0.063232757 0.069182167 0.22873138 -0.34438416 0.17858961 -0.66653187 -0.22485844 0.20039634 -0.66653187 -0.22485844 0.20039634 0.18520023 -0.40262266 0.12686455 -0.70527885 0.37491666
0.26894082 0.042153777 0.11138626 -0.1448103 -0.039190587 0.19776003 0.0083912042 0.066760788 -0.039407839 0.055498629 0.096348881 -0.23145207 0.22440047 -0.090170818 0.092198822 0.7816176 -0.2792879 -0.4185139 0.79733619 -0.27978968 -0.34994018 0.7711442 -0.27128557 -0.4528728 0.45100902 0.65586397 0.74271858 0.48844983 0.53982418 0.5059404 0.62238101 -0.79393156 -0.87767744 -0.00041685348 0.34321019 0.64022688 0.033644216 0.48562135 -0.0075404867 0.17403009 0.19956509 -0.060845651 0.067375534 0.084639049 0.22429428 -0.34166898 0.16901653 -0.14739841 0.053686557 -0.022406711 0.12098152 0.56052057 -0.82023108 0.74159146 0.39551047 -0.49072528 0.0099506856 0.36154088 -0.059839027 -0.26583192 0.38328659 -0.48065292 0.58119303 0.38020833 0.55018382 0.40783513 0.43538803 -0.012441261 0.19629929 0.5331316 -0.040552963 0.47002006 0.19016335 0.14463641 -0.068597463 -0.50972514 0.024696377 0.15066368 0.89738365 -0.076242396 0.091581488 0.89738365 -0.076242396 0.091581488 0.28834291 -0.80630331 -0.13791442 0.86726497 0.51656315
0.21694825 -0.063872709 -0.076109298 -0.034649296 -0.67397814 0.50558177 0.27104652 -0.31982663 0.3845026 -0.09952506 -0.0040847059 -0.26217177 0.32519407 -0.23007314 0.3719997 0.8835686 -0.1545238 -0.32875442 0.82650946 -0.16201623 -0.31984931 0.88595112 -0.14058547 -0.33349583 0.69459248 0.48457003 0.660389 0.03697072 0.12773472 0.43345641 0.63537662 0.84329304 -0.094132056 0.37407615 -0.22499159 -0.37428526 -0.14289118 0.19554934 -0.26256786 0.45397448 -0.027881884 -0.080241112 0.4031925 0.12487593 0.19262604 -0.30795308 0.098311298 0.17042728 -0.53173237 -0.36646877 0.25639404 0.016471392 -0.07046941 0.30952495 0.34461806 0.13594653 -0.016942512 0.44085848 0.1170526 0.061751309 0.073328279 -0.032477891 0.1289224 -0.28920091 0.63838136 0.41113125 0.26202941 -0.18014704 0.38972649 0.076002375 0.25375836 0.29430564 0.065608082 0.10598426 0.13110263 -0.022590165 0.082653014 0.23394881 0.87504837 0.2003866 -0.077527442 0.87504837 0.2003866 -0.077527442 -0.18055936 0.28445747 -0.10700173 0.8682222 0.58499254
0.33036927 -0.089967765 0.078247245 -0.33520046 0.47811355 0.52757859 0.31494911 -0.37451274 0.235248 0.2188327 -0.16734635 -0.36833629 0.33086405 -0.074604983 0.027475856 0.9638192 -0.23553427 -0.024752292 0.90488392 -0.21483669 -0.028514877 0.96682511 -0.2586095 -0.034651869 0.90067283 0.72460245 0.83224864 0.41201709 0.47153612 0.52155105 0.59330228 0.92977438 -0.085876085 -0.016844669 -0.18138789 0.11333682 0.439033 -0.040006315 0.54780805 0.33793529 -0.080306724 -0.11212524 0.1179843 0.065206631 0.41606421 -0.40566713 0.35626303 -0.26584043 0.37605074 0.26407493 0.36695147 0.39948117 -0.042935756 0.32290088 0.42539454 0.39026281 0.36777755 0.31087419 0.48433092 0.53293114 0.20267823 -0.0077652129 0.12787715 -0.044783591 0.36237303 0.56027583 0.6985282 0.030728788 0.24179717 0.17834066 0.44423363 -0.20451884 -0.10462315 -0.071203405 0.31714106 -0.38372185 0.18629842 0.022221268 0.83283632 0.26332661 -0.19708268 0.83283632 0.26332661 -0.19708268 -0.18074265 0.14331524 -0.16443745 0.89817571 0.19453939
0.27373045 -0.015757166 0.85074466 0.69497018 0.84725217 -0.31845527 -0.1192062 0.28621784 -0.16215988 0.27730827 -0.28657639 0.17475595 0.064538136 -0.028906959 0.23169265 0.7715556 0.2297814 0.43871778 0.69985637 0.19667326 0.42729195 0.79502625 0.25280481 0.43821935 0.42648754 0.69249924 0.69325093 0.16523039 0.16208014 0.041145677 0.047385867 -0.36573702 0.14327237 0.07483665 0.014361182 0.00051954729 0.99823138 0.9958735 0.98542411 -0.05607744 0.35681983 0.062359655 0.11715963 0.50808073 0.42921572 0.092180931 0.23907585 0.098163096 0.13986349 0.41829971 0.14280594 -0.027285974 0.08220028 0.84352492 0.91515707 0.82524649 -0.14978151 0.34304605 -0.21870379 -0.23598277 -0.19829536 0.072571924 0.12151628 0.66161898 0.99748223 0.99915481 0.99640044 -0.10010864 0.36611377 0.22726955 -0.0051978527 0.42494418 0.24507735 -0.092674904 0.20852329 -0.10994991 -0.0034111568 0.34749529 -0.820374 -0.22378882 0.20968859 -0.820374 -0.22378882 0.20968859 0.14753041 -0.61136141 0.5551172 -0.90963068 0.51310568
0.28471327 0.014879935 0.13841496 -0.18537883 0.45621181 0.60523221 0.32169861 0.014176618 -0.028652737 0.33183786 -0.01494011 -0.21689126 0.15059898 0.14943133 0.1274964 0.94804902 -0.2796209 -0.010462153 0.88795602 -0.29141083 -0.016291002 0.94595761 -0.25261085 -0.01310776 0.85925888 0.64371659 0.79116558 0.023158935 0.22736614 0.27722117 0.33647522 0.31111665 -0.30360564 0.29791042 -0.36996783 0.019712496 0.14922665 0.23933581 0.69562593 0.39426122 -0.015127235 -0.21858279 -0.084995414 0.27798678 0.4181076 -0.14757561 0.090824638 0.14637712 -0.041861391 0.016790013 0.33433701 0.015668288 0.10838494 0.31762043 0.50786967 0.37453825 0.62460961 -0.10832813 0.56158085 0.39590846 0.3628491 -0.2265229 0.30609391 -0.0094532028 0.30046162 0.65064051 0.68549703 0.3861091 -0.083449949 0.25655927 0.46224244 0.013613057 -0.30658219 0.037376988 0.31144432 -0.56049248 0.38639391 -0.031159436 0.83283632 0.044390157 -0.019888779 0.83283632 0.044390157 -0.019888779 -0.21765749 0.21557409 -0.24665535 0.92470947 0.39944894
