0.27947936 0.84781826 0.67736917 0.84047618 -0.15848181 -0.055076851 0.19812364 0.56666175 0.60040352 0.7145157 0.72242917 0.63243092 0.6516494 0.071783903 0.032344244 -0.14532374 -0.29497177 -0.16696197 0.32694951 -0.080759106 0.046195901 0.092912726 0.79311739 0.9081213 0.77587922 0.29448449 0.16737348 -0.066370073 0.45790245 0.56521878 -0.32517555 0.5823338 -0.12043496 0.020788471 -0.33345026 -0.094758897 0.12185607 0.36395226 -0.68788012
0.17779382 -0.11362306 -0.061434328 0.46119027 -0.062390599 0.55750193 -0.029945506 0.72611443 0.88978604 0.35374561 0.55193497 0.25485508 0.42940692 0.54009368 -0.10724448 -0.055218718 0.08706224 0.25721884 -0.079511483 -0.11707463 0.35591638 -0.063636705 0.11917071 0.69509068 0.24170507 0.3493394 -0.11451458 -0.026443966 0.051112799 0.68284254 -0.016323055 0.062932564 0.053365359 0.15926077 0.34117392 -0.37534312 -0.10631565 0.033715618 0.31506854
0.27602795 0.85116593 0.69073542 0.83705753 -0.11409046 -0.10172416 0.1506982 0.24993788 0.28445472 0.49430417 0.56951306 0.28276674 0.28855933 0.072134901 0.16535447 0.26874565 -0.012001081 0.1994436 0.2542169 0.16622424 0.17153829 0.089170633 0.83908726 0.90525251 0.82915688 -0.13629213 0.2376031 -0.10755078 0.12243829 0.32523082 0.019507301 0.21744274 0.083309538 0.10171924 0.28715108 0.24451514 0.34262106 0.43530944 0.081991035
0.29933889 0.070232948 -0.05039677 0.39268095 0.61899621 0.45090449 -0.4031555 0.31082741 0.46752371 -0.036608119 0.089579493 0.36734529 0.51548033 0.23655339 0.46194011 -0.26364417 0.77539178 -0.44109405 0.48535785 0.40937163 0.13102286 0.084109786 0.40498842 0.67041507 -0.093634235 0.18335132 0.0063400884 0.12272509 0.73869861 0.76865966 0.20734604 0.14420457 0.22627537 -0.32601987 0.23271307 -0.29080924 -0.2028734 0.38917061 0.30638448
0.27793665 0.65927297 0.43892894 0.79303985 0.43412109 -0.13689866 -0.21515714 0.59066561 0.59960388 0.85035749 0.88595821 0.3250955 0.34896622 0.040600196 0.37611006 -0.087102465 0.058253393 -0.035016858 -0.18381284 0.22087104 0.24157839 0.012539682 0.69477907 0.74125013 0.61662045 0.21115617 -0.22327648 0.34896171 0.23540898 0.42929634 -0.23338741 0.062484723 0.41741951 -0.17288878 0.38677369 0.19981606 0.23151619 -0.048841219 0.41002536
0.27434982 0.84695572 0.67644054 0.84180877 0.17601329 0.22445918 0.075600771 0.49382282 0.50387417 0.071877739 0.052957289 0.3190827 0.3258719 0.076223903 0.40696737 0.12688031 0.20667437 0.32029666 0.30865739 0.266997 0.28265034 0.10107591 0.83248035 0.91335085 0.83318111 0.035260868 0.18621876 -0.20067986 0.16339863 -0.12711055 -0.098739151 0.32272416 -0.096760264 0.22329177 -0.18589247 0.4272919 0.087004302 0.32932692 0.053017264
0.30754853 -0.031869227 0.11910911 0.40266563 0.21838072 0.4153456 0.019916344 0.56671449 0.68475205 0.36445735 0.48481203 0.65429206 0.75224061 0.078122391 0.098432638 -0.3085508 0.064611231 0.10617296 0.075578715 -0.031590932 -0.46807957 0.047054075 0.22143875 0.69077667 0.338163 0.17721676 0.18177012 0.17498965 0.17504451 0.15767412 0.30248688 0.070740003 0.17161459 0.10460933 -0.13489399 0.20104252 -0.045304843 0.14940397 0.64252685
0.27272881 0.68830843 0.48037763 0.77094023 0.25737801 -0.016096518 0.55967184 0.089869227 0.21761912 0.65893744 0.67476935 0.76544999 0.7922073 0.08111156 0.370475 0.13955114 -0.42719991 0.36547938 0.30356962 0.29753419 -0.32380881 0.069122959 0.73879062 0.83481616 0.7563604 0.3548246 0.015272054 0.086631727 0.077786793 0.2005218 0.0088137049 0.10262682 -0.12369402 0.178903 -0.20353167 -0.15839538 0.15006711 -0.025207849 -0.2252925
0.2643868 0.59240539 0.46840767 0.72886153 0.073006375 0.43481903 -0.19005541 -0.0014031254 0.19014261 0.31959545 0.40083794 0.6681635 0.70050819 0.079481669 0.40281231 0.57008161 0.32725742 -0.21638727 0.31445457 0.10119846 -0.12771421 0.09208725 0.70705568 0.78615417 0.67266707 0.26513819 -0.29798296 0.27551821 0.21804034 0.48651656 -0.34271762 0.40201899 0.34808194 -0.08663157 0.44302294 -0.26858606 0.26126053 0.27727495 0.24046881
0.28317656 0.84791187 0.69452741 0.83038612 -0.0037566445 0.056706897 0.30603851 0.32431421 0.34129079 0.40670211 0.41539418 0.61603127 0.62488293 0.082841889 0.33049131 0.22301479 0.042014354 0.2646908 0.37729419 -0.21755608 0.32066898 0.07225939 0.79468824 0.91081136 0.78164404 0.22831603 -0.067127844 0.019675502 0.010828936 0.21053537 0.06075213 -0.17106295 0.037649834 0.14670996 0.17856666 -0.075553253 0.60869252 -0.36850422 0.58002384
0.26069881 -0.20228219 -0.074615875 0.3811634 0.21040922 0.19455199 -0.16748464 0.69933942 0.86241745 0.33337738 0.5055224 0.081606224 0.18955 -0.37834284 -0.030717522 -0.13530333 0.29318065 0.17003598 -0.058587066 0.38986231 0.025347428 0.11589752 0.0021262245 0.74091016 0.19743124 0.039610566 0.34694548 0.26514912 0.078205096 0.41849753 0.3074232 0.053639948 0.24230644 0.19731646 -0.11813451 0.14423558 0.01262262 0.21262202 0.38211258
0.3203794 -0.1423154 -0.080814102 0.012125211 0.0081420381 0.3678306 -0.038278163 0.78095988 0.9191434 0.46586226 0.68563578 0.17936624 0.3715534 0.47537539 -0.088867345 0.23848115 0.14683861 0.055132244 0.11020737 0.18660257 -0.084361582 0.055037755 0.10987673 0.71220348 0.19743124 0.023306771 0.23206335 0.043509969 0.16963446 0.51560546 0.21254293 -0.0042881168 0.14331692 0.053062204 0.43546762 -0.063571159 -0.31504884 0.2287149 0.21753247
0.30473464 0.84539398 0.69248618 0.84524479 0.041417035 0.32915193 0.12733167 0.84477601 0.85400536 -0.047448596 0.002174479 0.32577216 0.39292355 0.077317821 0.29751508 0.20406294 0.19966461 0.13706274 0.52925723 -0.026022957 0.24823607 0.087063015 0.84268206 0.89998972 0.82150542 -0.058077868 0.12211818 0.042909822 0.48989192 0.17907988 0.16478007 0.11869729 0.074139422 -0.10423166 -0.20887784 0.14112461 0.393237 -0.290048 0.34480065
0.31253562 0.82389431 0.58790907 0.59982301 -0.017568246 0.54304662 0.50014582 0.63727484 0.70698982 0.63940345 0.63880949 0.86074907 0.91790695 0.078169072 0.19454869 0.50431185 -0.21352464 0.22210318 0.52134924 -0.51361634 0.09879279 0.11617556 0.80578952 0.61596347 0.76556192 -0.10585048 0.31085568 0.28920185 0.73107566 0.16363997 0.2545095 0.11227419 0.3976393 -0.622836 0.56466973 0.19222675 0.33685649 0.041679335 -0.0021078575
0.27851809 0.84836814 0.67335059 0.83796578 -0.11895708 -0.067570055 0.033411943 0.50229114 0.53210898 0.54163114 0.56450466 0.46116836 0.45452927 0.071606566 0.20871293 0.30876023 0.041521295 -0.043001464 0.30200748 0.17429669 0.26731197 0.1001907 0.81642291 0.90203666 0.81737075 -0.066431219 0.34442897 0.19193492 0.43965099 0.30303857 -0.13860698 0.48060196 -0.014886109 0.037274622 -0.51753745 -0.030885336 0.22081946 0.36729084 0.24019032
0.24055274 -0.014424627 -0.43169684 0.38907699 0.78603808 0.64009524 0.049013452 0.6090582 0.75311615 -0.37341558 -0.14853445 0.44114101 0.58164108 -0.19914914 0.63816219 -0.1212877 0.38116605 0.21684044 0.38763236 -0.068535826 0.068457463 0.16129417 0.39750692 0.70644517 -0.056514702 0.2674585 -0.078585631 0.31869648 0.73877333 0.87306604 0.067719887 0.22636183 0.40930195 -0.35550963 -0.00057551007 -0.38331518 -0.011526279 -0.1351034 0.031367707
0.19180006 -0.090097673 -0.064926455 0.26844245 0.14528451 0.3675918 -0.10204626 0.75442878 0.86942938 0.53564021 0.72918909 0.63005043 0.65070883 0.077538354 0.13374222 -0.21270498 0.22199148 -0.17845744 0.17780955 0.17718997 -0.18242408 -0.15116305 0.85464186 0.5847378 0.18461689 0.20046807 0.11613403 0.14617218 0.18051061 0.50505762 0.31340564 -0.027074338 0.22449097 0.076392823 -0.089554522 -0.18131302 -0.10516132 0.29092859 0.42171733
0.25119484 0.73380428 0.57561744 0.81112964 0.084438708 0.17402966 0.062430801 0.64446875 0.64090013 0.91419651 0.92380979 0.97026825 0.97342857 0.094281951 0.20351186 0.0072463813 0.098364308 0.16485966 0.18586382 0.1614104 0.54341364 0.33485159 0.81819629 0.83896974 0.78702081 -0.075630303 0.12902366 0.09274141 -0.12005009 -0.17491299 0.11471683 0.26897446 0.068820806 0.1568221 0.14987134 0.20725837 -0.030843545 0.60300344 0.2188324
0.37691975 -0.059404303 -0.10204534 0.39952044 0.083844011 0.67967187 0.087776994 0.79021653 0.92720797 0.3350289 0.518827 0.32312134 0.44692264 0.041436802 0.044862471 -0.065520376 0.067726717 0.1962276 0.1052687 0.11095855 0.17698982 0.065539493 0.35870511 0.63325439 0.24132815 0.22899147 0.071220624 0.011645825 0.15167303 0.54288097 0.25963686 -0.043844231 0.127255 0.056284727 0.69986502 -0.10877152 -0.065251738 0.18422945 0.61139595
0.25431425 0.083082856 0.058791666 0.45882397 0.17484883 0.78844963 -0.046529448 0.77993753 0.93054775 0.28525017 0.43899104 0.4185363 0.53830052 0.083509617 0.147147 -0.098660992 0.35168312 -0.18301965 0.52398838 0.20176271 0.0530859 0.039651342 0.17160523 0.63566775 0.32093789 0.25619693 0.16826425 -0.065031589 0.03181044 0.55651963 0.28005259 0.05082433 0.092248653 0.17735302 0.58280968 -0.067807313 -0.10534892 0.068723595 0.33452472
0.2869271 0.85075566 0.67046642 0.83693641 -0.16967479 -0.18700401 0.060144262 0.7237454 0.77169456 0.77593383 0.79368144 0.72073957 0.72114585 0.077273458 -0.016874189 0.14548772 -0.034716976 0.16437849 -0.031376397 -0.019119758 0.043193224 0.080991491 0.77783909 0.90239029 0.79815578 -0.17269019 0.18305488 0.16525937 0.42282345 0.32441592 -0.17496368 0.22608733 0.046607005 -0.22151815 0.051308409 0.013156359 -0.11563518 0.017189247 0.13455942
0.1643324 -0.14816636 -0.080814102 0.012125211 0.21701916 0.77525483 -0.057824896 0.799262 0.93380468 0.41514151 0.6154537 0.34103897 0.5433259 0.211192 0.25393989 0.27172663 0.17669271 0.066058787 0.11065947 0.06293593 0.2321584 0.051899509 0.10987673 0.55832668 0.3373457 0.16039765 0.093975719 -0.0061121904 0.35303967 0.56530496 0.10552407 0.018625355 0.057281655 -0.012779032 0.29486186 -0.14420896 -0.42098612 0.25135187 0.43646728
0.214114 -0.016828948 -0.5609377 0.28305397 0.20538591 0.05528777 -0.10083166 0.49920151 0.65343537 -0.15088579 -0.017440597 0.28096444 0.43651684 -0.035652504 0.07818847 -0.14714456 0.4590731 0.042062255 0.3910382 0.20510583 -0.13666807 0.18991656 0.25887029 0.64733403 0.21388594 0.30245811 -0.031705608 0.092672366 0.59369682 0.7480983 0.14072071 0.094847778 0.24349932 -0.21834554 0.28563399 -0.16520065 0.023303898 0.3489891 0.29823727
0.28725161 0.84246201 0.66743757 0.73476674 0.065384864 -0.1740596 -0.45191532 0.40815474 0.4724635 0.50149519 0.5605069 0.77105337 0.77052354 0.087007347 0.19967942 -0.15405824 0.48128034 -0.82279662 0.6948985 -0.24423034 0.17372974 0.10107188 0.77062897 0.85857878 0.79235646 0.29557866 -0.16112803 0.25943753 0.1191512 0.17753042 0.020568732 -0.038131614 0.17448003 -0.21822034 0.38046129 -0.081071466 -0.13031443 -0.18220589 0.30522936
0.28940404 0.84732296 0.69475889 0.82595452 0.046324516 0.35084089 0.040429313 0.82645167 0.84232223 0.53277896 0.52934761 0.67522881 0.67501531 0.073631169 0.13712591 -0.005687972 0.027001231 0.048101345 0.22420486 -0.012486232 -0.056488915 0.066059275 0.83204453 0.90454411 0.82164845 -0.31562156 0.43569825 0.21694425 0.5097042 -0.00087985298 0.068801523 0.39370839 0.20369031 -0.040423955 -0.39108912 0.22780425 0.17790981 0.044749564 0.32084091
0.313266 0.035555697 -0.0051211503 0.42972248 0.098392143 0.48508719 0.069963528 0.71100253 0.82792828 0.50852282 0.59974451 0.6618135 0.77603909 0.43738353 0.073501752 -0.17172659 0.076789716 -0.018015197 0.24086304 0.28067439 -0.23205678 0.097682783 0.4639092 0.63963644 0.26936788 0.41276884 -0.12406785 0.096893767 0.024631112 0.4124933 0.018636832 0.028777427 0.20452075 0.22206966 -0.084471498 0.13652806 -0.17720467 0.074778848 0.35525044
0.27093382 0.83295027 0.65611329 0.83730278 -0.09998669 0.02231016 0.37238359 0.46279292 0.51079831 0.33178873 0.44346572 0.17322683 0.2183893 0.074084484 0.16383642 0.21391268 -0.26606867 0.34446378 0.27813017 0.074990568 0.56370042 0.061304272 0.81908909 0.90982693 0.81896765 -0.10237764 0.46694232 -0.11607284 0.097074911 -0.18440156 0.034662088 0.51895039 -0.12319659 0.22925674 0.013918623 0.32377804 0.30433965 0.23512899 0.065248601
0.21272817 0.783586 0.65296765 0.85246569 -0.047961546 0.027042352 0.2965082 0.70175842 0.71557512 0.021777099 0.079753742 0.42075759 0.43042504 0.076412516 0.013908132 0.23603541 -0.029200221 0.40104972 0.51653935 0.10887956 0.21321741 0.087676568 0.81472774 0.87951318 0.81243912 -0.25074487 0.41920577 0.36575691 0.42066122 0.11123449 0.042812165 0.42022841 0.42154283 -0.028599452 -0.17719097 0.089865884 -0.11284092 0.35853882 0.53637156
0.28432034 0.8440573 0.68744152 0.83385915 -0.037990268 -0.22785842 0.09039207 0.4383596 0.43216314 0.34294805 0.32647709 0.64593191 0.64051306 0.071586734 0.14992684 -0.033667875 0.145298 0.35920244 0.14295306 -0.066496211 0.06267748 0.08749606 0.84518164 0.90581739 0.82643033 -0.12952343 0.24046182 0.28809813 0.1385526 0.3563307 0.52374981 0.41622521 0.33856137 0.0893471 -0.13753245 -0.0056506755 0.43877097 -0.0089947765 0.48773901
0.28139561 -0.03828821 -0.08565836 0.4247009 0.35850413 0.70322877 -0.15151539 0.74580448 0.90986799 0.4178224 0.63170385 0.48660972 0.55686779 -0.55829347 0.30871258 0.037968227 0.17198464 0.14197423 -0.092814717 0.029700999 0.11774028 0.085113124 0.30450439 0.59183532 0.2250475 0.1984308 0.068593643 0.26527956 0.12566893 0.37358596 0.246235 -0.063505006 0.26449415 0.17065147 -0.046780136 0.14104621 -0.64125494 0.061394316 0.30404178
0.27581628 0.84440122 0.66278255 0.83049586 -0.14376056 0.2964863 0.56677025 0.49603667 0.52308708 0.77585807 0.77434583 0.63441535 0.64015241 0.074396618 0.02953993 0.15970979 -0.64647487 0.47262159 -0.15065677 -0.27667269 0.22047696 0.080849351 0.81139727 0.90465696 0.82285884 -0.22500416 0.29809049 -0.079041086 0.50054812 0.13586208 -0.11044205 0.22815625 -0.12376039 -0.13933448 0.187077 0.31463574 0.65020247 0.23111375 0.075353843
0.27267678 0.84014236 0.68965389 0.83893072 -0.15269692 0.059864753 0.36387972 0.53561307 0.55826626 0.21564386 0.35915351 0.14328772 0.33662272 0.070480852 0.021700569 0.4423731 -0.24698752 0.32199956 0.33180012 0.2258293 0.29455009 0.087511702 0.84177339 0.9102893 0.82544182 -0.089465023 0.20464556 -0.19379448 0.095021131 0.061902407 0.017765319 0.53159556 -0.22219186 0.22618157 -0.16271657 0.34427696 0.083419855 0.40349405 0.54605561
0.22602156 0.0060744478 -0.12246703 0.46137798 0.21896512 0.42064787 -0.025636379 0.73009458 0.84457686 0.42981726 0.55789918 0.72646243 0.83113823 0.47321247 0.19171087 -0.18351378 0.13916278 0.044184489 0.15813841 -0.21413627 -0.16075983 0.098111488 0.40031414 0.64107256 0.37265941 0.28999932 0.045358993 0.34872143 0.434677 0.1675292 0.38811318 -0.27875652 0.3695967 -0.11863582 -0.018078866 0.15377712 0.02191969 0.45004872 0.45524265
0.26603144 0.8160838 0.66703044 0.81962259 0.18910656 -0.019010647 0.1816216 0.70183015 0.69739515 0.63477641 0.66077587 0.7317539 0.72732972 0.085865325 0.20421234 0.021219769 -0.084436619 0.15411023 0.21086211 0.044462685 -0.10828427 0.10309987 0.83204453 0.89407979 0.82164845 0.093477606 0.21819646 0.33531331 0.13374937 0.27507276 -0.04476966 0.30668706 0.28834056 -0.14338236 0.21868599 -0.21425499 -0.19220335 0.068053053 -0.0085755473
0.28005185 -0.050548655 -0.5609377 0.29277881 0.38769085 0.18533644 -0.15899543 0.5040574 0.64381461 -0.24609357 -0.1144179 0.15157632 0.30067404 0.17060951 0.20511107 -0.20515525 0.48839393 -0.014741499 0.37591168 0.30864074 -0.23215707 0.13551285 0.37020532 0.6493464 0.18691298 0.34861926 -0.035573536 0.068987006 0.46668014 0.76338688 0.12204522 0.10344673 0.15606149 -0.11829572 0.27393412 -0.21794368 -0.021730969 0.39863154 0.22131747
0.27760421 0.84256584 0.62592361 0.82369251 -0.15978602 0.20395543 -0.19391748 0.52019401 0.59153769 0.57637667 0.70056868 0.84288785 0.86766305 0.076488832 0.013845992 0.05370164 0.26562708 -0.56672828 0.50429716 -0.071334656 -0.078332714 0.082385187 0.77092898 0.89984266 0.78849195 -0.064874623 0.74610081 0.27099702 0.15416551 0.011906644 0.34552684 0.34619226 0.11904379 -0.012728054 -0.020509783 -0.12207821 -0.22811262 0.21070255 0.23672906
0.23974612 0.83140003 0.68565248 0.84642202 -0.023899235 0.1571216 0.27708871 0.80915326 0.80781797 0.49277988 0.52355433 0.639179 0.65144783 0.07854911 0.13449597 0.10200884 -0.12163257 0.16913523 0.43424492 0.092210858 0.13634763 0.071817968 0.83840664 0.90732517 0.81992511 -0.095544311 0.15923785 0.18550441 0.088292184 0.097321155 0.00046657518 0.13387813 0.19552847 0.053466161 0.083432275 0.21385118 0.20823128 0.1812423 0.66634848
0.45269162 -0.16348594 -0.061434328 0.46119027 0.060666772 0.66720657 0.072094257 0.7493411 0.91739698 0.32307584 0.55446609 0.28852219 0.44698721 0.9088049 -0.0055470272 -0.070386673 0.0094688109 0.37847213 -0.1704451 -0.099032422 0.38224586 -0.049264627 0.11917071 0.69509068 0.24170507 0.25093082 0.018864507 0.015363788 0.22462792 0.38167642 -0.0081553121 0.15959095 0.08885345 0.077089616 0.25415125 0.093380613 -0.12221315 0.031740332 0.50025301
0.27493755 0.79628358 0.66645294 0.83911504 0.62583402 0.9651826 0.047908368 0.14808717 0.44271199 0.25813748 0.46055652 0.10336187 0.28562912 0.077218672 1.0 0.57183097 0.1449825 -0.33758566 0.84881013 0.23387917 0.40302513 0.088246636 0.81470636 0.89886066 0.81006058 -0.16429611 0.71773139 0.28604824 0.60303538 0.068778569 0.26680764 0.57613352 0.44661401 -0.19954872 0.26276545 0.38007528 -0.058491924 0.26394217 0.20626867
0.28421017 0.069116944 -0.21270197 0.33095424 0.24247811 0.30809801 -0.072945473 0.65647586 0.76914324 0.46822727 0.59496472 0.65047516 0.73710036 -0.31528007 0.13990043 -0.15595569 0.13783351 -0.063179711 0.20292415 0.064170651 -0.65178809 -0.21306466 0.46506754 0.56941425 0.17820439 0.064739366 0.19570502 0.11419657 0.15555392 0.17528768 0.21489426 0.009008379 0.19254983 0.1252708 -0.13298997 0.14922339 0.13388023 0.56330052 0.36349747
0.27247211 0.8480357 0.69050626 0.83711006 0.059306292 -0.12664305 -0.10647855 0.51606555 0.51758124 0.10630484 0.093166345 0.16645985 0.15381402 0.075487257 0.22823614 -0.030360527 0.21429796 0.066692811 0.14482065 0.10837265 0.11957977 0.084604476 0.84557928 0.90646569 0.82457264 -0.18984032 0.21450317 0.18303834 0.084399399 0.2307003 0.36289865 0.18825932 0.2991697 0.08502191 0.00071721531 0.097514427 0.69076728 0.18585148 0.3994397
0.27476641 -0.018471195 0.10381848 0.33095424 0.39946002 0.44821987 -0.16681391 0.7098293 0.82401153 0.53288277 0.688225 0.57329493 0.63447002 0.41185341 0.30835245 -0.11413655 0.25588002 -0.061675698 0.12768151 0.15502124 -0.51516222 0.022877316 0.35040064 0.56941425 0.28278752 -0.048242037 0.31500299 0.063380104 -0.061556567 0.076539223 0.29724057 0.19281628 0.038737428 0.4001311 -0.50129283 0.24536913 0.031663587 0.36100551 0.52204352
0.25312489 0.84082571 0.69878987 0.85430798 -0.10725747 -0.25774552 0.42642094 0.53374484 0.52634709 0.61029465 0.60298034 0.45436484 0.45027414 0.071125747 0.1221803 0.14470776 -0.036171238 0.40768653 0.59673558 0.30648142 0.37014662 0.13362162 0.84167501 0.89093213 0.82456568 0.10075749 0.17367721 0.18159455 -0.17276545 -0.084108169 0.10720696 0.30703066 0.20016479 0.20257849 0.045252959 0.21429355 0.28189679 0.14766044 0.62090998
