0.28933254 -0.020891843 0.52453869 0.26098253 0.56012185 -0.095110607 -0.20831857 -0.12952519 0.0085774096 0.39143199 -0.2412288 -0.5163937 0.44500147 -0.27365292 -0.089319425 0.90358917 -0.10340814 0.3006928 0.83767749 -0.12107853 0.29859213 0.91693099 -0.081170161 0.29364701 0.74477011 0.677383 0.74740486 0.22241547 0.31882907 0.47393908 0.51526534 0.72769377 -0.60961898 0.13137175 -0.064272475 -0.096689084 0.61932717 0.47172743 0.74095987 -0.19411746 0.29808855 0.08304985 -0.13056658 0.36875756 0.27409891 -0.57480805 0.37971881 -0.39564817 0.21191897 0.2664637 -0.2939186 -0.057425277 0.058704956 0.43921928 0.72436389 0.46985637 0.5402847 0.1273542 0.38140715 0.40045156 0.52981071 -0.34402827 0.21363254 0.37356063 0.64309797 0.83529808 0.79766861 0.20133762 0.07727153 0.21389717 0.33034281 -0.11787097 -0.098600057 0.36060466 -0.05440779 -0.1393053 -0.184383 0.16544595 0.68105544 -0.026774311 0.31019284 0.68105544 -0.026774311 0.31019284 0.068448902 0.92742792 -0.30706182 0.82660639 -0.090827152
0.27696651 -0.018271807 0.85028345 0.6892689 0.84123238 -0.12833454 -0.11479061 0.29077443 -0.25340927 0.28456156 0.033445443 0.19945362 -0.32014828 0.55890724 0.43429321 0.96461414 -0.18388499 0.053949374 0.8903522 -0.20486918 0.046961727 0.98412143 -0.15822894 0.05121912 0.90267768 0.30496009 0.32733402 0.26284989 0.25330873 0.67196612 0.67322713 0.58793257 0.74192491 0.071999412 0.012384354 -0.0083034297 0.99103433 0.98682171 0.99513319 0.21183202 0.3495868 0.23080822 -0.081016794 0.21082476 0.57239093 0.18374633 -0.34947606 0.27200438 0.13717683 0.21110247 -0.023011879 -0.023034631 0.098438185 0.84235792 0.90841766 0.81966908 0.081463018 -0.0039770825 -0.018681975 0.16864279 -0.14210746 0.19471312 0.10715824 0.02232628 0.9914442 0.99811958 0.98894859 0.096975015 -0.07454626 0.36730015 0.035927181 0.016276905 0.19105439 -0.17172859 0.19886079 0.018018663 0.076751264 -0.10628294 -0.74316734 -0.14951953 0.24327121 -0.74316734 -0.14951953 0.24327121 0.39865353 -0.33972009 0.23945357 -0.68328053 0.28247124
0.28168012 -0.017040188 0.84785784 0.68585484 0.84128097 -0.18662521 0.34945485 0.099341972 -0.19017791 0.46256008 -0.320801 0.30513465 -0.19912028 0.1961415 0.35936703 0.88770069 -0.12140535 0.35596182 0.81543422 -0.14440757 0.3461583 0.90851899 -0.09397 0.35416813 0.70476203 0.49490902 0.50734993 0.35157944 0.34723818 0.27839793 0.28113686 -0.875736 0.92704724 0.078131786 0.0019623732 -0.017027359 0.99574816 0.99525448 0.98910894 0.050558294 -0.090915556 0.40727033 -0.19330183 0.38776268 0.50267165 0.3089884 -0.043934167 0.22219192 0.15696934 0.06782521 0.16297197 -0.027043912 0.090625784 0.8429033 0.90909799 0.82664162 -0.092259119 0.34937268 0.10388399 0.17637524 -0.39785075 0.32945574 0.1469003 -0.05723259 0.99622583 0.99748674 0.99689179 -0.13994473 0.29470712 0.27154967 0.13013045 -0.0058043676 0.14661044 -0.35272368 0.16344029 0.29849018 0.29651435 0.2160874 -0.65086789 -0.28891553 0.53822938 -0.65086789 -0.28891553 0.53822938 0.23879128 -0.48329396 0.05410954 -0.83575567 0.36274956
0.28545174 -0.016720754 0.85073914 0.69410762 0.83771287 -0.0090498013 0.26908003 0.19332195 -0.037880995 0.096284153 0.24880479 0.22221958 -0.046789129 -0.046542027 0.0079317579 0.63635009 0.48863214 0.38512958 0.56601336 0.44843767 0.37386588 0.6618258 0.50805255 0.3862646 0.13376063 0.63268008 0.64620482 0.18632166 0.34660314 0.27856988 0.31410966 0.80780134 -0.19384017 0.071558285 0.012998683 -0.0078558722 0.99591811 0.99253915 0.98670983 0.20182106 -0.026128679 0.089254342 0.068238795 0.18738603 0.20031515 0.029729697 0.16306742 -0.20010826 0.44392399 0.64605202 0.080640075 -0.02647826 0.08317491 0.84151156 0.91120712 0.8274873 0.09403995 0.17619523 -0.0043624867 -0.048232499 -0.16439716 0.12022397 0.22141464 0.32862587 0.9921816 0.99649121 0.99814779 0.11177466 0.31494887 0.24904033 -0.039080238 0.28056581 0.010861667 -0.15901824 0.25820244 -0.065144609 -0.10746575 0.35589455 -0.76354711 -0.25214806 0.31444742 -0.76354711 -0.25214806 0.31444742 0.32259701 -0.49581875 0.10724487 -0.78446608 0.78350062
0.02938717 -0.68489328 0.56912886 -0.037162506 0.81495479 0.0053998978 -0.1131317 -0.36035061 0.21520165 0.029604995 -0.054885272 0.0044024427 -0.12476839 0.029987181 -0.78042795 -0.85051113 0.45926881 0.8137208 -0.69433627 0.84419786 0.97169769 -0.87554597 0.04055117 0.4297521 -0.8620274 0.77068948 0.76616514 0.80310542 0.79192987 0.80730223 0.79617722 0.92971887 -0.95178499 0.19074513 0.29171315 -0.47780898 0.95426419 0.90102272 0.91598531 0.12630798 0.14094554 0.093567255 0.21834119 -0.22616555 0.47405184 0.0024265274 -0.12198006 -0.21817803 0.15181615 -0.11523119 0.26003429 0.064532502 0.26947352 0.70339089 0.85997249 0.74913572 0.055301018 0.29679727 0.076958515 0.2269746 0.069946641 0.27102941 -0.39115921 0.83397587 0.93107602 0.95930058 0.95573191 -0.14829737 0.39939434 -0.16678448 0.12097493 -0.032157212 0.36920453 -0.067473845 0.41480189 -0.11805368 -0.48205208 0.46660129 0.81295955 0.52605991 -0.43587245 0.81295955 0.52605991 -0.43587245 0.097631577 0.71732753 -0.032345343 0.23536197 0.19857578
0.27837225 -0.018323638 0.84857824 0.67622205 0.83826651 -0.1438195 0.1250287 0.24018256 -0.17146312 0.15576249 -0.14709304 0.16080824 0.015028876 -0.041979695 0.48828349 0.90010167 -0.17146292 0.31601347 0.8256216 -0.186398 0.30707314 0.92134743 -0.14585155 0.31678091 0.73593704 0.33914992 0.42143738 0.22691376 0.19794696 0.40465787 0.4166634 0.44372968 0.97554734 0.076246609 0.029661141 0.00396935 0.99644704 0.99244946 0.98844161 0.033313809 0.28306232 0.13770628 0.095095659 0.30979187 0.35959947 0.16782831 0.17178172 0.1722422 -0.073452815 0.57634672 -0.014389767 -0.025883711 0.077632242 0.84304064 0.91028831 0.82160813 0.0028580966 0.24442612 0.030428203 0.24332506 -0.032322083 0.18598246 -0.16013398 0.39610674 0.9929283 0.99813002 0.99641046 -0.013658709 0.25853818 0.15728885 0.10834123 0.078736181 -0.077862202 -0.030488486 0.23668671 0.067489108 0.15066854 -0.071251766 -0.66287415 -0.23868203 0.24951525 -0.66287415 -0.23868203 0.24951525 0.25289505 -0.46311493 0.27713076 -0.75102156 0.32453517
0.27284231 -0.029943528 0.33236777 0.39807815 0.57805431 0.29130252 -0.030254219 -0.37165424 0.16838278 0.21560172 -0.13595225 -0.45104864 0.27310889 -0.17901125 -0.19710342 0.91407979 -0.21006503 0.21597603 0.86604337 -0.21900933 0.22299547 0.91995071 -0.19814262 0.19564481 0.77156058 0.79868365 0.8334564 0.691825 0.71751328 0.71653864 0.72518369 0.6076576 -0.85516544 -0.11963495 -0.22065691 0.31212708 0.55509247 0.71178592 0.85092875 0.38651851 -0.26782474 0.056422567 0.023000765 0.040487022 0.24680695 -0.42956673 0.083789096 -0.35199889 0.10326261 0.17069382 -0.25541989 -0.0017473835 0.19318719 0.43605225 0.74113442 0.60424149 0.72288136 -0.39757173 0.25055856 0.10934794 0.5329452 -0.38456679 0.25781665 -0.21677589 0.72516549 0.87617035 0.81659669 0.4089788 -0.060304388 -0.17945168 0.16786915 -0.017082754 -0.0042288122 0.42940931 -0.088292827 -0.19731396 0.026091005 0.16375851 0.69815783 0.60721337 -0.30578145 0.69815783 0.60721337 -0.30578145 -0.23315655 0.82583123 -0.26290814 0.59045265 -0.040511826
0.38073476 -0.073004513 0.45282277 0.32287135 0.51869402 0.36649381 0.21659955 -0.39345375 0.24761723 -0.0097185935 0.1127746 -0.32278195 0.13820356 -0.13637806 -0.40449723 0.9264437 -0.17251437 0.22652606 0.86726721 -0.1464317 0.27223612 0.92831385 -0.18130308 0.19708432 0.80317802 0.78736574 0.85604182 0.76854639 0.82082134 0.90149192 0.92603614 0.53463108 0.7996711 -0.1400424 0.044308961 -0.2018788 0.53185037 0.67054563 0.79282212 0.12879358 -0.0048601723 -0.12450085 0.088576362 -0.05336661 0.18335116 -0.37840858 0.014968298 -0.46372546 0.21544982 0.28575367 -0.2315882 0.18888332 0.1827367 0.5603377 0.67066699 0.57674259 0.28674629 0.26023399 0.22518933 0.17571253 0.40433201 -0.21354696 0.16125921 -0.41515573 0.78968596 0.85073682 0.86099266 0.026099635 0.042727229 0.2820169 0.05219895 0.0079519443 -0.073743631 0.26933262 -0.080056109 -0.01441356 -0.26503559 0.19044788 0.73661483 0.61390843 -0.53444333 0.73661483 0.61390843 -0.53444333 -0.34520384 0.83385778 -0.10306805 0.63805493 -0.075557822
0.25836397 0.0016795929 0.41578215 0.20511241 0.50688142 0.043434537 -0.20311809 -0.27871832 0.15011799 0.27475828 -0.22751333 -0.38003944 0.22664648 0.22792553 0.0051979759 0.91437706 -0.13721384 0.28982463 0.84499709 -0.1442375 0.29450526 0.92684645 -0.1226977 0.28267841 0.77218346 0.5308978 0.61210951 0.47274513 0.56775432 0.54652358 0.59292059 -0.39554745 0.79050778 0.16658073 0.37945439 -0.2498477 0.36093563 0.62406124 0.7059708 0.032449152 0.29961003 0.080408852 0.022911106 0.11731092 0.42697067 -0.35598429 -0.070845254 0.3175953 -0.24834045 0.057306674 -0.39304923 0.0063254702 0.081759235 0.51847486 0.73590373 0.56105983 0.3384581 0.25089652 0.4921894 0.45960231 0.47932692 -0.20563241 -0.0043309381 0.25180245 0.64080557 0.78300957 0.83138781 0.088117722 -0.13000421 0.52449986 0.46850208 -0.24212715 0.024582633 0.27716257 0.20198029 -0.26349131 -0.15642946 -0.066569712 0.66767105 -0.26817441 0.19194041 0.66767105 -0.26817441 0.19194041 0.26928465 0.89759758 -0.077850685 0.81734982 -0.22989796
0.27614195 -0.01232444 0.85022452 0.68992508 0.83832762 -0.36931889 0.33053988 0.1355551 -0.12862196 0.21503653 -0.16842619 0.24192094 -0.20445207 0.10694781 0.67167764 0.96889321 0.073152854 -0.0033769836 0.89483362 0.045403434 -0.010085147 0.98852386 0.096246156 -0.0031128341 0.91400772 0.4965202 0.54149042 0.5596128 0.56203448 0.57771246 0.57603927 -0.69455651 0.52171864 0.07390956 0.017884704 -0.0058545078 0.99419438 0.99518942 0.99448547 -0.16416856 0.18936251 0.23484886 -6.3750067e-05 0.32105235 0.30332828 0.22356439 -0.0060165906 -0.020953045 0.36186331 0.042374267 0.29190281 -0.024055593 0.097480231 0.84435241 0.90773251 0.8255464 -0.22504301 0.46483592 0.0092338708 0.060715435 -0.31932947 0.22040995 0.025381101 -0.20789001 0.99679866 0.99719714 0.99702723 -0.19423901 0.52058628 0.14302562 0.018306088 0.18811189 -0.1429157 -0.20867903 0.21058426 0.11787654 0.057977457 0.26635941 -0.70040789 -0.020633621 0.15534212 -0.70040789 -0.020633621 0.15534212 0.25862351 -0.29873875 0.42711199 -0.80252264 0.34946979
0.28602599 -0.021557751 0.84350473 0.51633435 0.7531961 -0.07879643 -0.12678793 -0.14256245 0.044848702 -0.00063342293 0.12467067 -0.12777404 -0.065058797 0.12740119 0.68145924 0.97016568 0.040072397 -0.027044894 0.90013484 0.11058975 0.036120143 0.97255822 0.028490847 -0.05181319 0.91741877 0.48512631 0.47864478 0.96302186 0.96819615 0.97833762 0.98806232 -0.98707184 0.73404515 0.065317051 0.16175532 0.088921522 0.96999048 0.94168128 0.96982837 0.24727017 0.45296074 -0.11213684 0.012720001 -0.014334108 0.10271779 -0.12750793 -0.15008028 -0.23790132 0.23907839 0.17772565 0.25861927 -0.15481624 -0.40480963 0.74927804 0.90395781 0.6016521 0.10165787 0.15097553 0.29307053 -0.034557319 0.4084539 -0.43391905 0.41603283 0.7577606 0.98460951 0.94576927 0.97264177 -0.039185299 0.20236258 0.0045375357 0.1439863 0.3826496 -0.53622675 0.30241176 -0.23960982 -0.1430696 0.27057961 -0.4025998 0.2231816 0.41075237 -0.29243592 0.2231816 0.41075237 -0.29243592 -0.067078462 0.67794239 -0.34111766 -0.078474745 0.31518665
0.31051847 -0.029822709 0.46680098 0.40371667 0.4381555 0.046792485 0.48674246 0.067961256 -0.28305725 0.49915153 -0.091923029 -0.1739361 0.0042584607 0.031982231 -0.18535859 0.9195598 -0.26434805 -0.048408015 0.85584221 -0.2594391 -0.042323093 0.92872232 -0.24857912 -0.068762589 0.78545073 0.85135559 0.90856127 0.6762631 0.72827437 0.7650935 0.78365989 0.30962443 0.060057099 -0.19905348 0.21797493 0.10087418 0.57947202 0.65058355 0.79374691 0.025562212 -0.35425137 0.13520762 -0.45303759 0.20856059 0.40143704 -0.14316619 -0.19928609 -0.023774466 -0.3507651 -0.37688165 0.067987 -0.27813456 0.14429249 0.51265058 0.68515414 0.42284261 0.23609327 0.19732291 0.34907808 0.35129276 0.47040803 -0.1876604 -0.017471821 -0.40672701 0.7782885 0.82341235 0.78535475 0.038576424 0.26617367 0.060898478 0.35291264 -0.21127323 0.089336114 0.26861632 0.13942963 -0.2044246 0.1524542 0.14323746 0.67343616 0.12141269 0.12192697 0.67343616 0.12141269 0.12192697 -0.0075717369 0.81302826 -0.15808125 0.69227694 -0.11001527
0.54386867 0.37329271 0.90592519 0.87753953 0.64327893 -0.070219125 -0.34128177 -0.18741378 0.0098886828 0.23405109 -0.16546965 0.22081058 -0.32590965 0.34139728 0.76574565 -0.68540321 0.39578304 0.91474488 -0.66159353 0.59951942 0.97603491 -0.70611861 0.1763339 0.79459441 -0.95668659 0.79135517 0.79647355 0.89017904 0.88305309 0.67749542 0.66569497 0.99912486 -0.98604966 0.062873327 -0.026290693 -0.11006449 0.97249067 0.9671768 0.96321645 -0.10647319 0.27876861 0.13231144 -0.028443195 -0.05393569 0.52706695 0.26975388 -0.25672369 0.08288742 0.30091674 -0.046639862 0.1826591 -0.026741538 0.14945625 0.80677788 0.88626912 0.80892108 0.35790118 -0.074870089 0.36935168 0.15602501 0.047387086 0.18400856 -0.2283985 0.68673193 0.96836987 0.97287556 0.98071383 0.045852413 0.25026955 -0.30097421 0.2990513 -0.026115296 0.14020052 0.0045049868 0.19951732 0.12039894 -0.20620474 0.29488287 0.20325532 0.10555841 -0.14155322 0.20325532 0.10555841 -0.14155322 0.19716313 0.35683228 0.21430579 -0.14620168 0.19448664
0.30528974 -0.042040138 0.14148908 0.24954061 0.59915226 0.31495846 0.36871019 -0.18415646 0.10121111 0.22199777 -0.08182906 -0.20504401 0.10364214 -0.055215796 -0.31288416 0.94774155 -0.056816229 0.11614453 0.88804813 -0.06685901 0.13346861 0.9533597 -0.085663848 0.056116299 0.85838566 0.78911206 0.8816693 0.50753894 0.54313425 0.75294773 0.76659031 -0.5564596 0.81131589 0.57364352 -0.3396399 -0.011287908 0.39791726 0.63496981 0.79378194 0.093399914 -0.12299297 -0.11419141 -0.013532369 0.23224432 0.23343131 -0.27782308 0.1327209 -0.2968094 0.33768519 0.49798805 0.048195524 -0.024045727 0.17092963 0.40991909 0.69601806 0.34958933 0.18446954 0.37845372 0.26027129 0.10656217 0.14632406 0.1596391 -0.12672923 0.26865737 0.3424377 0.78652589 0.65223909 -0.0094666515 0.24927329 0.33778156 0.24218225 -0.047118126 0.20756598 -0.062955688 0.46139878 -0.30671794 0.21862926 0.56158577 0.87504837 0.32846414 0.038991682 0.87504837 0.32846414 0.038991682 -0.35024532 0.76833601 0.39935001 0.83397123 -0.2759563
