0.25325478 0.030576542 0.16709814 -0.39305434 0.53759289 0.10289258 -0.17179203 -0.54628154 0.60222374 -0.40164727 0.27409941 -0.00521108 0.12411481 -0.14442028 -0.074550088 0.89564551 -0.3663686 0.031055828 0.83242287 -0.3739338 0.03251563 0.91076067 -0.34018405 0.027918462 0.72472315 0.53452604 0.68168275 0.28298405 0.53405515 0.42625544 0.60551117 0.12484341 0.71898912 0.10844543 0.20272406 0.077831429 0.22991518 -0.50239262 0.57479991 -0.070034539 0.31665936 0.038132344 0.50680906 -0.02479681 -0.013944699 -0.13277638 0.084060613 -0.025272421 -0.15208196 -0.30691683 -0.16398951 0.11259682 0.12539727 0.16173247 0.22542433 0.1347478 0.51443304 -0.28953755 0.50192072 0.27595843 0.14455263 0.13403571 -0.110155 0.20815634 0.54161198 0.49617825 0.14113231 0.45449242 -0.46525728 0.49906268 0.42386417 -0.12736929 0.038403616 0.16362741 0.17738722 0.26800122 0.26664854 -0.18969095 0.8142561 0.010271974 -0.044464914 0.8142561 0.010271974 -0.044464914 -0.24094887 -0.13893139 -0.044228838 0.92033993 0.1435518
0.27186583 -0.022210875 0.78117819 0.56635687 0.75583214 0.15436757 0.20136692 0.24219669 -0.11504493 0.10339688 0.039273427 0.41758528 -0.14119709 0.17040126 0.19653443 0.96316476 -0.18493693 0.056147957 0.88954592 -0.20331679 0.057762433 0.98201894 -0.16071768 0.051930495 0.89884812 -0.26092941 0.022554808 0.36790516 0.41342914 0.20631675 0.22284052 0.75960785 -0.076019698 0.069772597 -0.021335793 0.025436784 0.87400475 0.74215447 0.81245004 0.39776023 0.40292317 0.042768417 0.083731429 0.26425175 0.21992453 0.46020752 0.28563211 0.37448146 0.39190467 -0.63118346 -0.019303117 -0.0098745842 0.11756646 0.51368852 0.85348189 0.67255364 0.049658401 0.12492598 0.27194503 0.33899122 -0.010490343 -0.14462745 0.40727142 -0.19085127 0.4241356 0.89945882 0.91003583 0.10528955 0.30829057 0.15476248 0.34004457 -0.31241997 0.53749326 0.10711471 -0.14386245 0.18354973 0.16118441 0.47085198 0.20667858 -0.54616815 0.15273053 0.20667858 -0.54616815 0.15273053 -0.26691152 0.75378789 -0.053868012 0.39646025 0.10714191
0.27678086 -0.016821386 0.85289469 0.69134428 0.84342422 0.0069808527 0.0098860971 0.23865469 -0.20607029 0.23101198 0.062373847 0.20518814 -0.038869202 0.09314296 0.28653631 0.85736625 0.17686629 0.35497231 0.78333168 0.14521742 0.34426355 0.87951121 0.20027428 0.35630581 0.62969161 0.3502891 0.39593416 0.38542337 0.40508037 0.31035795 0.38391811 -0.7586746 -0.17941711 0.073788927 0.0077681544 -0.0075082654 0.99445352 0.99790881 0.99269171 0.23664855 0.24923557 0.20710456 -0.15593639 0.29040435 0.13146606 -0.0086966694 0.00055972162 0.014140796 0.1032792 0.65778607 0.23619858 -0.02784841 0.08481242 0.84679282 0.91524302 0.82826891 -0.26092292 0.33661957 -0.11054876 -0.03404144 -0.47619712 0.34827376 -0.050399893 0.04269324 0.99834438 0.99967049 0.99798206 -0.071995893 0.46711519 0.18594159 0.021806838 0.36607506 -0.14274705 -0.31061909 0.35116318 0.030639118 0.1193537 0.096186962 -0.87667472 -0.17863758 0.36289411 -0.87667472 -0.17863758 0.36289411 0.17638426 -0.80677082 0.27254741 -0.96516808 0.55784274
0.27882341 -0.015603714 0.83727253 0.67749122 0.83401569 0.029894691 0.41938892 0.041839757 -0.073701817 0.13677646 0.18484793 0.10037529 -0.056377846 -0.16349389 0.36398506 0.84588849 -0.47170479 0.00010621487 0.77266571 -0.48413182 0.0007190008 0.86738104 -0.44047449 -0.0011815076 0.60172865 0.5230558 0.57199276 0.46464939 0.49723847 0.44934163 0.52023442 0.97260265 0.91704497 0.074135324 0.021137786 0.017882835 0.98329006 0.9774946 0.97167163 0.19078623 -0.083179667 0.13628681 -0.097527269 0.046860815 0.27356747 -0.095063335 0.23035616 -0.52846131 0.85945462 -0.074028038 -0.095541191 -0.0072350808 0.07873744 0.81764679 0.89889802 0.80135522 0.02726821 0.063173509 0.20553946 0.34745252 -0.0878872 0.18642465 0.091622229 0.16716678 0.96988466 0.97641244 0.98435067 -0.11493231 -0.25547357 0.44402022 0.14802042 0.014595502 -0.014810699 -0.12696446 0.01505488 0.30853157 -0.14843642 -0.11377831 -0.37063929 -0.19117242 0.53741047 -0.37063929 -0.19117242 0.53741047 0.032817862 0.32508825 0.23979382 -0.099168437 0.3037196
0.3513643 -0.012586632 0.085853179 -0.63708017 0.34837252 0.64207389 0.26983183 -0.13991547 0.12432956 0.13487749 0.025809342 0.11967359 0.035804126 0.17177409 0.055753715 0.89079093 -0.37607016 0.019777313 0.83098983 -0.36605809 0.020817182 0.90078219 -0.35593675 0.01426193 0.71255619 0.48676299 0.67052396 0.30754503 0.59565177 0.1837104 0.42245814 0.89842159 -0.34004298 -0.28244999 -0.058593401 0.24637545 -0.023497668 -0.55428132 0.38985003 0.60454472 -0.24310255 0.043820206 0.012562978 0.33077093 0.054034408 -0.039648009 0.038298283 0.19075521 0.036944693 -0.65361413 0.29495243 -0.014312545 -0.0057701593 0.2094166 -0.014697705 0.16266344 0.31868216 -0.033161419 0.59864185 0.31917977 0.014693222 0.34743255 -0.23347087 -0.023990338 0.32363188 -0.099901756 -0.07506768 0.25616461 -0.02944432 0.30568805 0.58602042 -0.19560052 0.16803596 -0.040255349 0.46873624 0.10872032 0.49449317 -0.24086115 0.86075542 0.10414138 -0.2327364 0.86075542 0.10414138 -0.2327364 -0.21762108 -0.39567083 -0.19165672 0.71624399 0.086367811
0.28084703 -0.014479064 0.8408266 0.68932782 0.83980358 0.052895386 0.49008232 0.21879777 -0.32462631 0.44723183 0.090943383 0.010946337 -0.012282073 -0.085983964 0.22149063 0.97521436 -0.059197755 -0.056712942 0.90138761 -0.084351457 -0.053487965 0.99448172 -0.033597012 -0.062729797 0.93080656 0.51435414 0.60738529 0.51818517 0.57120553 0.48161248 0.48640247 0.42600307 0.39929267 0.082097688 0.012767523 -0.021600154 0.98906488 0.97945256 0.97011327 0.094747378 -0.16004536 0.3822815 -0.35289401 0.046846718 0.72180095 -0.12505841 0.16186867 -0.42638149 0.61448975 0.31800995 0.39082326 -0.024828643 0.10921587 0.83151613 0.88777438 0.82428706 0.0065484223 0.59524646 0.20554082 0.074666073 0.11744184 0.092960165 0.1166223 -0.27571864 0.96846831 0.9757228 0.99603848 -0.092411132 0.22796887 0.26621766 0.26894356 -0.056833197 0.38418847 -0.14680335 -0.2918773 0.047407897 0.64430986 -0.50492338 -0.46448079 -0.072017034 0.17429231 -0.46448079 -0.072017034 0.17429231 0.10636607 0.065183923 0.24192608 -0.41115894 0.23437587
0.27852462 -0.017440357 0.84753931 0.69169641 0.84600444 -0.17208575 0.091099076 0.30593687 -0.097836128 0.099038453 0.31900223 0.085233299 0.037132233 0.10095433 -0.23957364 -0.70003597 0.79060336 0.6232994 -0.76640524 0.74240456 0.61007741 -0.64431938 0.8056178 0.62393306 -0.95336313 0.5940359 0.60994794 0.14189858 0.24730379 0.45102255 0.52602205 0.13066091 0.18320518 0.071485029 0.014254021 0.0002012705 0.99157823 0.99478404 0.9862074 -0.10161602 0.21871163 0.26633057 0.14731856 0.032163682 0.5807396 0.046267354 0.12592453 0.15180989 0.07934847 0.31567318 0.096528781 -0.028053856 0.083960812 0.84476871 0.91043789 0.82189993 -0.10596019 0.23019634 0.050939772 0.24546269 -0.27618013 0.15611429 0.27521201 -0.05192283 0.99818715 0.997165 0.99591843 -0.082868704 0.25313992 0.17810382 0.052453778 0.039411291 0.077654835 -0.2150921 0.15488314 -0.0033703746 -0.2645517 -0.063439348 -0.82750592 -0.26706384 0.13055035 -0.82750592 -0.26706384 0.13055035 0.16304342 -0.58014454 0.37637211 -0.81349528 0.59775265
0.26924877 -0.016085113 0.8437128 0.69245664 0.84026758 -0.21074707 -0.14461425 0.44169128 -0.17380467 0.21017877 0.15694009 0.067782081 -0.061864019 0.20732879 -0.030181325 -0.51067306 0.97721887 0.2409816 -0.57679207 0.92454748 0.23434086 -0.46237165 0.9884799 0.23802566 -0.9988088 0.30922946 0.30867432 -0.032374836 0.11691325 0.33984389 0.35336268 -0.78487526 -0.96096259 0.070982138 0.0065204324 0.015961727 0.9905327 0.99325003 0.99599311 0.23394021 0.32995226 0.37265233 0.1231539 0.28929297 0.49802745 0.089189724 -0.0048359257 0.14580458 0.15161801 0.038370067 -0.040078136 -0.025900815 0.083464765 0.84112889 0.90315701 0.82146544 -0.23795733 0.45865144 0.086685048 -0.33869202 -0.37521854 0.3412685 -0.10609056 -0.065923709 0.99095767 0.98626958 0.9969611 -0.30508237 0.19656643 0.52337264 0.3022088 0.44910727 0.098589562 -0.18522981 0.44376617 0.21723033 -0.15534159 -0.07741395 -0.7844122 -0.21056742 0.71418058 -0.7844122 -0.21056742 0.71418058 0.23076415 -0.28344797 0.50212516 -0.4554484 0.65644607
0.26902075 -0.0028586686 -0.017545237 -0.62945512 0.48305324 0.6722427 0.41921666 -0.26160509 0.1215123 0.39641316 -0.38158824 -0.23625438 0.2004064 0.10028526 -0.34141562 0.92110139 -0.29765387 0.07661141 0.86688766 -0.29839224 0.095083224 0.90812353 -0.30029891 0.069318531 0.7895728 0.76113055 0.86683535 0.34731585 0.54422437 0.3600212 0.41803496 0.91888409 -0.90367193 0.14233646 0.20168653 0.053859106 0.36074286 -0.094766857 0.50416127 0.40635231 -0.14508266 -0.19237794 -0.080815974 0.50218507 0.1486412 -0.30193687 0.12587802 -0.077271038 0.34853716 -0.29581615 -0.17369926 -0.098370356 0.04464945 0.29095023 0.25097839 -0.2464066 0.57101788 -0.26674924 0.43192478 0.34683074 0.29951182 0.091213958 -0.17305399 -0.25704443 0.017954515 0.5087111 0.27694632 0.39712822 -0.06079687 0.10941095 0.3633404 -0.09177996 -0.018598667 0.026032251 0.4797886 -0.31388036 -0.30597563 -0.54180361 0.88200086 0.60193539 -0.49119982 0.88200086 0.60193539 -0.49119982 -0.2453465 0.0017617044 0.081353875 0.87724744 -0.04430552
0.27153012 -0.0255951 0.81000082 0.67787245 0.83943603 0.067371583 0.034244353 -0.14825561 0.08884677 -0.079960772 0.28096651 -0.076789293 0.057647124 -0.1696332 0.055847917 0.87098589 0.17326462 0.33080887 0.80241767 0.14350162 0.32850615 0.889272 0.19452044 0.32358113 0.66319365 0.72192016 0.7434255 0.71672662 0.74501575 0.74053956 0.77715494 0.80086478 -0.87594812 0.080543285 -0.0083855166 -0.0071215935 0.97601715 0.98726194 0.98399202 0.25328757 0.017440843 0.2510191 0.10114284 -0.18923727 0.25818707 -0.15516736 0.13707873 -0.36534179 0.29162333 0.14191819 -0.051402963 -0.032101069 0.10821197 0.835164 0.89644554 0.81331814 -0.095893093 0.2613146 0.19526804 0.38230415 -0.074664942 -0.094824801 0.52725929 -0.22333577 0.98875678 0.98928359 0.99258183 -0.26421919 0.031937554 0.24484658 0.04746463 -0.13867595 -0.023557298 -0.12640312 -0.19193212 -0.069700835 -0.18758563 -0.18244689 -0.37883846 -0.0093518232 0.12540719 -0.37883846 -0.0093518232 0.12540719 0.243021 0.14021792 0.067981023 -0.5716294 0.096787398
0.19163174 -0.047056656 0.1719731 -0.10244303 0.054434659 0.13482965 -0.10368879 -0.11872294 0.028378787 0.30026425 -0.1372342 -0.038932835 0.2141463 -0.40635185 0.67851896 0.89660082 -0.32907186 -0.10143919 0.83310486 -0.3385315 -0.08813104 0.90761191 -0.31996771 -0.13897696 0.72715089 0.56605389 0.70538942 0.4224943 0.63490439 0.48719139 0.63868003 0.64799363 0.84900782 0.088854153 0.69165686 0.37632689 0.1078919 0.029085506 0.45469962 -0.0097131858 0.45852619 -0.27841461 -0.11482892 0.31543787 0.22109409 -0.25189402 0.37386788 -0.46654473 0.28332764 -0.30791118 0.49060604 0.023414363 0.089227521 0.41292345 0.39370734 -0.074915489 -0.09901917 0.16408043 0.35765809 0.12116918 0.16909065 0.17901703 -0.091167194 0.15875916 0.14205793 0.11973998 0.49726763 -0.0406904 0.23741428 0.17279891 0.32617241 0.15716121 -0.020172023 -0.070060294 0.33830937 -0.15915467 0.33017622 0.22342252 0.78953442 -0.00046510847 0.20765841 0.78953442 -0.00046510847 0.20765841 0.00067623061 0.29000478 -0.052768764 0.81448731 -0.0087093165
0.15919574 0.029013813 -0.017545237 -0.433051 0.38081453 0.16791827 -0.054031304 -0.11959972 -0.0097838251 0.47158766 -0.33499387 0.021317922 0.014665235 0.30327268 -0.30710217 0.91649237 -0.28872989 0.069437114 0.86688766 -0.29437958 0.067137732 0.9221427 -0.26776657 0.069318531 0.7777661 0.71693642 0.8313027 0.30367873 0.53730971 0.15952552 0.3242573 0.066905786 0.68831262 -0.019343847 0.30346076 -0.17751979 0.12308154 0.1585848 0.0047793951 -0.086885821 0.20884406 -0.035045083 -0.1554867 0.43244707 0.31728825 -0.11477528 -0.027597125 0.1106929 0.30256038 -0.25660312 -0.30497057 0.29378792 0.22006665 0.39654199 0.17681835 -0.2464066 0.45046033 0.0046076686 0.40992716 0.21463218 0.49214492 -0.14804426 -0.030803485 -0.14926221 0.017954515 0.53083057 0.27694632 0.15880586 0.32063386 -0.14333086 0.3035396 0.040251941 -0.032906425 0.20058683 0.33209244 -0.33400361 -0.53869093 -0.47424438 0.89875232 0.24905552 -0.084477092 0.89875232 0.24905552 -0.084477092 -0.039893949 -0.030007468 -0.043211191 0.88761874 0.00026789735
0.27094471 -0.019280431 0.20043575 -0.13844578 0.51537226 0.46372228 0.02937251 -0.35377727 0.38710899 -0.23160154 0.25682437 -0.11515977 0.22596969 -0.13505111 -0.0082041307 0.89885011 -0.36214604 0.040839219 0.83391808 -0.37052989 0.036889899 0.9109572 -0.34671855 0.032499546 0.73280328 0.54279968 0.72264112 0.35521248 0.59452027 0.32313583 0.4860391 -0.72478309 0.88979977 0.33060803 -0.27910958 0.0063994756 0.052014875 -0.019291742 0.58354268 0.23444801 0.17818407 -0.14369978 0.3188332 0.0093304325 0.047739396 -0.28238293 0.31432712 -0.20174167 0.25905073 -0.49920039 0.10955863 -0.046313379 0.10592522 0.29861001 0.28267235 0.17911305 0.40498092 -0.26536831 0.42878073 0.37342847 0.097629695 0.23201024 -0.1913964 0.036005605 0.53248258 0.30798006 0.31325318 0.28745272 -0.23286887 0.23388941 0.43251931 -0.17582929 0.12259338 0.084770228 0.40733016 0.14685459 0.24065257 -0.2966796 0.8344838 0.09252292 -0.22639346 0.8344838 0.09252292 -0.22639346 -0.029032023 0.089371891 -0.17147075 0.92194179 0.241829
0.12155438 -0.0056607378 -0.12788882 0.056714664 0.50941115 0.19366202 0.12111441 -0.45709771 0.31055743 0.11321228 -0.1506013 -0.42141848 0.4218751 -0.27446416 -0.066664699 0.82323658 -0.46381161 0.040170611 0.75928291 -0.46752516 0.044803593 0.83179499 -0.43927942 0.029176164 0.54728873 0.5735251 0.70218952 0.45324124 0.58030246 0.30139149 0.33580128 0.55162461 0.22415991 0.46865466 0.39173888 -0.032259058 -0.17145408 0.37570018 0.50562728 0.084527221 -0.10833633 0.30265038 0.136551 0.13632931 0.20205786 -0.50708458 0.41152508 -0.35887515 0.26589739 -0.60439346 0.26983645 -0.019699446 -0.029321475 0.36406297 0.043764713 0.15708614 0.14111852 0.26685293 0.47573396 0.19118896 0.39235169 -0.26700098 0.31319679 -0.12796764 0.52499935 0.26021689 0.33751284 -0.043403017 0.16425431 0.2112678 0.4420421 -0.091463566 0.13138066 0.4131095 -0.51196377 0.44988742 0.039770356 -0.30695113 0.86451048 0.092178823 -0.23959246 0.86451048 0.092178823 -0.23959246 -0.018885519 -0.036162706 0.050174512 0.88393729 0.2433154
