0.27921995 -0.018620399 0.85098516 0.67559005 0.8298973 -0.19590873 0.099038746 -0.090630163 0.094655111 0.026962883 0.10867399 -0.021761989 -0.01669594 0.026450136 0.72757703 0.92566317 -0.30893973 0.1305608 0.85157325 -0.32370024 0.12929849 0.94619965 -0.27941631 0.12892889 0.80108949 0.58236195 0.69711357 0.57404071 0.61225549 0.58107483 0.59242956 0.73826716 0.95273968 0.075980393 0.017519217 0.0082080614 0.9899897 0.98867133 0.98683078 -0.1142666 0.2927769 0.056559793 0.11508604 0.066478433 0.23988664 -0.060011737 -0.039633175 -0.11846032 0.12273612 0.38781921 0.48957963 -0.039697949 0.070547316 0.82506071 0.89926248 0.8050707 0.085324311 0.22640419 0.1803888 0.32077633 -0.053645709 0.18930882 0.206389 -0.043224745 0.99093487 0.99327886 0.98435602 -0.092915112 0.05386602 0.24286067 0.097411996 -0.18384291 0.4596498 -0.19810251 -0.0088083905 0.22744272 0.015739957 0.076584914 -0.49266709 0.021288115 0.23642668 -0.49266709 0.021288115 0.23642668 0.069353701 0.024498288 0.15840493 -0.4261656 -0.0067083357
0.22867274 -0.045504377 0.17842067 -0.076457652 0.38834843 0.43370452 0.30773496 -0.16781383 0.16583802 0.18708111 -0.12756815 -0.17235246 0.26500388 -0.097026792 -0.081530586 0.86273124 -0.34451827 0.12710904 0.81273584 -0.34456282 0.13447703 0.86314787 -0.33955111 0.12234512 0.64315464 0.61543988 0.73943901 0.1975322 0.32207148 0.094822784 0.13667293 0.49013151 -0.74168719 0.85931635 -0.39746734 0.33511251 -0.07063199 0.076450988 0.36949056 0.35941956 -0.10593097 -0.063111169 0.069041284 0.42082423 0.045040583 -0.28475314 0.38525018 -0.25897488 0.45378136 -0.095866245 0.27852671 -0.50182641 -0.083763931 0.019649148 0.45375866 0.14859508 0.19278221 0.093726078 0.15652242 0.16663762 0.26688478 -0.33820053 0.49536223 0.33124784 -0.28678486 0.13879794 0.51633558 0.14254749 0.29323054 0.004752861 0.39169931 0.12531568 0.28161481 0.39031896 -0.19695525 0.13023474 0.52305733 0.35584911 0.86953667 0.017844138 -0.23737375 0.86953667 0.017844138 -0.23737375 -0.1432909 0.22593462 0.34094506 0.8455158 0.16076084
0.27191593 -0.019731212 0.8454532 0.68977105 0.84415563 -0.18024111 0.21400449 0.41136793 -0.37484282 0.39260682 -0.30683251 0.40029346 -0.22036573 0.27132419 -0.39191784 -0.70914868 0.71106611 0.68994861 -0.77334464 0.66616929 0.67791646 -0.65659123 0.72482487 0.69104463 -0.94951071 0.60650528 0.60125314 0.28061857 0.25627704 0.12936693 0.1423987 0.92793981 -0.89103368 0.070519824 0.0046784377 -0.012536393 0.99392811 0.99671266 0.98541042 0.11558058 -0.070141812 0.36194036 -0.075246529 0.47219435 0.68232106 0.33254109 0.057770958 0.15200772 0.59941778 0.36959431 -0.074006278 -0.029765371 0.078529226 0.84300481 0.91418151 0.81825013 -0.17989749 0.23221811 -0.073063924 0.14781751 -0.18672345 -0.025161352 0.12421725 0.63930155 0.99628051 0.99717495 0.99114543 0.032709096 0.48665002 0.2222711 0.13137 0.31002921 0.066973862 0.10490741 0.14929067 0.21004427 0.27352591 0.31835527 -0.78564971 -0.20650616 0.17063298 -0.78564971 -0.20650616 0.17063298 0.25856823 -0.51408077 0.23558263 -0.78346995 0.61233897
0.27933873 -0.0073438173 0.84956641 0.68623728 0.83758686 -0.18467628 0.1003314 0.020745292 0.0056255568 0.023294125 0.0097381709 0.19747139 -0.071483825 -0.078807393 0.64206098 0.9284597 -0.14037077 0.26053723 0.85481353 -0.15830294 0.25438211 0.94849844 -0.119668 0.25580291 0.80829059 0.32664877 0.33868454 0.46421941 0.45901272 0.15607779 0.14222115 -0.46705198 0.96433 0.07722138 0.0062990781 -0.011743608 0.99497182 0.99019506 0.98616102 0.13536331 0.18474786 0.3901425 0.14303394 0.1118265 0.22298453 0.17651873 0.23858743 -0.070792429 0.40021548 -0.19527724 0.044029285 -0.023027464 0.10846397 0.843933 0.90635449 0.82545341 -0.1064263 0.31141791 0.17063567 0.0031711577 -0.070457308 -0.063741597 0.18934286 0.016858683 0.98663092 0.99450389 0.99335154 -0.08566172 0.34929663 0.2019452 0.20414397 0.15257885 -0.021149049 0.1085352 -0.030879969 0.24526054 0.17079557 -0.031543773 -0.56140229 -0.080373677 0.0090108725 -0.56140229 -0.080373677 0.0090108725 0.25123356 -0.20992881 0.25316599 -0.63580445 0.61614743
0.26780915 -0.013846287 0.20686345 0.17256525 0.59256365 0.15668341 0.0032241427 -0.057948214 0.16985214 0.092663415 -0.11155968 -0.21333101 0.26152852 -0.14661721 0.33797338 0.90178293 -0.33890356 0.1493658 0.84045943 -0.34480887 0.14304759 0.90874368 -0.32053491 0.14788467 0.74026432 0.49081974 0.58313032 -0.017917687 0.18210903 0.40680995 0.48265661 0.74078493 0.5106604 0.034321774 0.32809743 0.12205906 0.3255155 0.1120528 0.60786323 0.22122632 0.28503986 -0.12151477 0.25623555 0.32056241 0.18839175 -0.23262998 0.22275307 -0.021907065 0.0016839175 -0.14348368 0.15681734 -0.022827479 0.094831758 0.52982504 0.71606483 0.40816825 0.6629439 -0.48759118 0.32312903 0.0061332478 0.15111386 0.023754705 -0.14264325 -0.038072278 0.34056419 0.58881179 0.56054605 0.5446953 -0.080210397 0.030731389 0.3293496 0.32039837 -0.2205519 0.0756975 0.5701451 -0.47307279 0.48699691 0.085868406 0.71638712 -0.35038729 0.1182516 0.71638712 -0.35038729 0.1182516 0.34610919 0.88378354 0.0096471647 0.927371 0.35200905
0.29997571 -0.01160794 0.18121865 -0.40764025 0.42922216 0.38106141 0.41868353 -0.1653058 0.029421803 0.35454077 -0.18642067 0.093455441 0.087621434 0.08920999 -0.18071166 0.88077253 -0.32067691 0.15905164 0.84057443 -0.32075096 0.15984541 0.89232433 -0.29836769 0.14155566 0.68759243 0.62230515 0.73485239 0.41706982 0.5495323 0.070389242 0.10645556 0.89561218 -0.32789317 0.10679989 0.10591926 -0.17449211 -0.22424256 0.16348712 0.45167825 0.32171535 -0.052118071 -0.22038947 -0.16993405 0.43787956 0.089847904 0.052289837 0.18173188 0.25166777 0.011816461 -0.13826884 -0.18674975 -0.4240106 -0.048694631 0.06651124 0.57180268 0.1234263 0.35352232 -0.13603871 0.16507377 0.1123539 0.31432844 -0.41531564 0.55233127 0.28588836 0.32320536 0.47845725 0.5713643 0.26817045 0.12486218 0.041620787 0.46807626 0.067936394 0.44990255 0.44020936 -0.25580161 0.12731965 0.027210119 0.25275622 0.82120858 0.17154402 -0.29183779 0.82120858 0.17154402 -0.29183779 0.13924505 0.45456128 0.50650034 0.8924754 0.20573079
0.28020794 -0.01113497 0.40289622 0.13357796 0.014079945 0.50664805 0.48957316 -0.27830871 0.2299336 0.066290271 -0.13687644 -0.34110798 0.20829987 -0.024802458 0.15761729 0.66598608 -0.3163566 -0.56406492 0.67872573 -0.26097734 -0.54097515 0.66081131 -0.32163377 -0.57396239 0.19617184 0.70362658 0.80312541 0.61239552 0.65579833 0.67357743 0.76855103 0.86246179 0.67463003 -0.14510808 -0.056451519 0.52723178 -0.18080474 0.58506218 0.46351637 0.63945356 -0.47224306 0.18026545 0.17166132 0.23425402 0.11249171 -0.34704888 -0.0058021596 -0.011072371 -0.15697649 -0.47722897 0.16075663 -0.11361076 0.22767118 0.10419829 0.72559587 0.24753865 0.2108206 -0.11680885 0.12591405 -0.14558414 0.32111902 -0.23027943 0.23836871 0.43446895 0.19496711 0.74927407 0.72019635 0.20488004 -0.070896617 0.24958744 0.13815598 0.36226953 -0.10681377 0.25940158 -0.19453316 0.074965962 -0.068033298 0.20699703 0.78138292 0.21965662 -0.051681377 0.78138292 0.21965662 -0.051681377 -0.15786 0.74362486 -0.051822589 0.87645886 0.16650702
0.24402748 -0.0043812777 0.42464608 0.022465206 -0.09786323 0.22439394 0.29378853 -0.15903066 0.15172287 -0.012284424 -0.015634269 -0.3655086 0.21020487 0.014800954 0.0065243568 0.64294547 -0.32149207 -0.56406153 0.58677276 -0.31514361 -0.54953994 0.65531365 -0.31834782 -0.57316148 0.1473915 0.65519517 0.74034821 0.54686816 0.570849 0.70461915 0.78337096 0.73751603 -0.72129362 0.051152892 -0.01086498 -0.14960464 0.094057879 0.47665717 0.45085165 0.27478916 -0.070794714 0.027284963 0.26030082 -0.011267348 0.29546512 -0.33393663 -0.11087827 0.14467257 -0.30375053 -0.4294241 0.17861249 0.21514151 -0.38522188 0.31094105 0.56775673 -0.39161357 0.11487868 0.075212265 -0.039903599 -0.17096222 0.35654326 -0.43761637 0.45001079 -0.060827845 0.12263798 0.6162826 0.53466188 0.15703516 0.086202332 0.32276904 0.26486383 0.35315372 0.40287224 0.29045736 -0.20484437 -0.17477127 -0.1804267 0.50016075 0.77973544 0.27850433 0.099058016 0.77973544 0.27850433 0.099058016 -0.21015719 0.36310007 0.3238823 0.88526806 0.29718433
0.18741915 -0.011533248 0.33809695 0.24353092 0.57680191 0.2831015 0.12487725 -0.12147597 0.1692788 0.090176568 -0.090919429 -0.31278671 0.34403227 -0.2005054 0.32922028 0.93036735 -0.34693153 0.024936703 0.86507665 -0.36074047 0.021197755 0.93391807 -0.3252523 0.020271565 0.81325585 0.57458996 0.70316166 0.15082602 0.32548658 0.40024135 0.48031087 0.74628755 -0.50128466 0.21662301 0.1923421 -0.094586394 0.31159088 0.45003444 0.58149273 0.29694183 0.083621624 -0.034605604 0.16263566 0.33779743 0.077237762 -0.33722114 0.29055114 -0.041921872 -0.084125143 -0.11622291 0.2943878 0.022319945 0.11668942 0.47946068 0.62932432 0.45646651 0.60308483 -0.46052681 0.35125524 0.20890874 0.080543156 0.020009654 0.066454 0.25024267 0.64246954 0.75626219 0.668698 0.49773422 -0.25146584 0.15214893 0.22965108 0.15953898 -0.37680685 -0.092400592 0.49865322 -0.60421872 0.31611926 0.14086857 0.67980406 -0.17471517 -0.11549339 0.67980406 -0.17471517 -0.11549339 0.15758498 0.87377165 0.027758889 0.77530956 0.31164616
0.27116593 -0.025972908 0.78099952 0.60355963 0.82888164 0.2707766 0.15427516 -0.24918161 0.29176577 -0.26362967 0.32829809 0.097151716 -0.079931683 0.15682244 -0.011662935 0.88868488 -0.41889767 0.046875908 0.81683546 -0.43240732 0.041220499 0.90517944 -0.39426422 0.038488707 0.70723083 0.29271688 0.31662741 0.4185207 0.46575105 0.58687937 0.59868432 0.9563277 0.98198888 0.058055977 -0.024006991 -0.031103821 0.93847568 0.95520208 0.9676027 0.51038652 0.065621568 0.023787405 0.36654052 -0.19815974 0.22611101 -0.029374199 0.037061756 0.087519578 -0.056499292 0.17652007 -0.047054965 -0.026489988 0.12018605 0.79228653 0.88416134 0.78854529 0.53196979 -0.3468947 0.46394032 0.61599954 0.26215574 -0.17988678 0.19612345 0.4388476 0.95912985 0.9740282 0.95959568 0.23498959 0.096627115 -0.14445437 0.50315739 -0.27708513 -0.023733817 0.27598775 -0.14499949 0.14515214 0.13976492 0.14344871 -0.15707849 -0.032782908 0.0328723 -0.15707849 -0.032782908 0.0328723 0.25069594 0.26061775 0.12740257 -0.029466558 0.64278207
0.27074746 -0.0043332488 0.83930258 0.67881832 0.84609391 -0.29568698 -0.23575426 -0.09266555 0.059697095 0.19786644 -0.34941294 0.061877701 -0.10584347 0.2902357 0.75947691 0.90233797 -0.015100446 0.32617025 0.83965057 -0.033795881 0.32189284 0.92122743 -0.013830337 0.30684124 0.74160183 0.71838972 0.71407039 0.88320898 0.89394901 0.69241538 0.68581141 -0.93740985 0.99953605 0.083201748 -0.011418035 -0.018863523 0.99287403 0.96726117 0.98701618 -0.030201216 0.42613178 0.24262717 0.11686947 0.38047851 0.17867645 0.15475725 -0.079403091 0.27338586 -0.021630682 0.12014225 -0.10053611 -0.023158141 0.20813042 0.8344839 0.90218623 0.84639546 0.27329919 -0.036946693 -0.089754311 -0.31889499 -0.25904338 0.21443951 -0.2700738 0.092978163 0.97501188 0.99465733 0.98920477 0.38059973 -0.038878595 0.58718607 0.090404005 0.42044505 0.14532611 0.060509985 0.34697819 0.46626024 -0.30691386 0.55965155 -0.31694731 -0.12012235 -0.023364413 -0.31694731 -0.12012235 -0.023364413 0.041071824 0.1033277 -0.0037697671 -0.61832054 0.58119884
0.28806864 -0.032201474 0.26757772 0.080443503 0.4622906 0.54705537 0.31099153 -0.29035845 0.41390664 -0.18789134 0.068358175 -0.14589628 0.25573639 -0.072167136 0.44116454 0.89122633 -0.346853 0.14789675 0.82371262 -0.35848709 0.14096812 0.9081099 -0.31880641 0.14737122 0.71360644 0.44314395 0.58108911 -0.12611322 0.13120498 0.038371995 0.13508791 0.72777797 0.18994932 -0.28628112 0.25848075 0.32814114 0.10487857 0.28257754 0.18947032 0.5164658 -0.11539324 -0.053931998 0.44164667 0.19356632 0.039331055 -0.18231429 0.29095293 0.071800789 0.023786849 -0.078493146 0.27880995 -0.05712399 0.053368039 0.5665173 0.57885747 0.30808039 0.72285011 -0.63593752 0.30622894 0.19849023 0.13389846 -0.14475067 0.18769045 0.10024627 0.40019612 0.49352286 0.49494624 0.56463707 -0.16908123 -0.059394848 0.34815836 0.14355751 -0.067520534 0.24970011 0.21161904 -0.12174545 0.29431227 0.13610039 0.73661483 -0.26404845 -0.14843998 0.73661483 -0.26404845 -0.14843998 0.28641483 0.86539646 0.05285131 0.88837696 0.36055832
0.28590496 -0.0077447295 0.84933347 0.68592878 0.84259853 -0.20391174 -0.019623799 0.040775059 -0.16105447 0.4911274 -0.49191082 0.12365895 -0.011360608 0.075093578 0.60881699 0.89033905 -0.41431632 0.063073539 0.81951537 -0.42418592 0.05736918 0.90806982 -0.38893667 0.062879965 0.71137943 0.61513739 0.61373564 0.33630204 0.31157375 0.13312112 0.12500835 0.99887702 0.94827728 0.073692837 0.022299194 0.024172207 0.99525677 0.98783083 0.99439385 0.14978182 0.15727234 0.35783479 -0.16715332 0.39202523 0.55253191 -0.053130427 0.15883249 -0.043786149 0.14754116 0.25573945 0.41204259 -0.030446957 0.084129975 0.79974866 0.91075485 0.8199978 0.33975193 -0.13155194 0.138063 0.11423989 -0.092638194 0.046507944 0.039071115 0.08901183 0.97054812 0.99433743 0.99639391 0.12867871 0.1650574 -0.39994581 0.197627 -0.027364672 0.34545984 0.042227513 -0.03101547 0.10750363 0.017736002 -0.37719553 -0.53114365 -0.14495295 0.01996627 -0.53114365 -0.14495295 0.01996627 0.12544858 -0.31049038 0.18258174 -0.55497217 0.14579262
0.27631974 -0.017844672 0.84334601 0.69318089 0.84235371 -0.17688693 0.12234257 0.19267264 -0.083229777 0.13019377 0.043727204 0.46019275 -0.26001309 0.15282331 -0.1251129 -0.71982373 0.70859517 0.69142117 -0.78512956 0.6649491 0.67823439 -0.6633399 0.72409163 0.69097429 -0.94481267 0.22603417 0.31553158 0.19253982 0.17813976 0.43983161 0.49240045 0.97942856 -0.92730917 0.083713455 0.011526507 -0.0058181692 0.99345245 0.9974668 0.98554759 0.097894056 0.24884737 0.36725199 0.15744675 0.17049533 0.45422489 0.34800735 -0.047105494 0.08021802 0.37974914 0.32376281 0.2924301 -0.03070443 0.064112225 0.84482168 0.9152002 0.82181141 -0.20479357 0.069354271 -0.032799964 0.13650709 -0.12705485 0.092437068 -0.21061525 0.3546777 0.99519957 0.99566732 0.9963067 0.087610735 0.40188346 0.25955308 0.40573104 0.10740991 0.47496425 0.17131219 0.31130539 0.29553939 0.49463555 -0.0044246095 -0.85000831 -0.17805415 0.1603185 -0.85000831 -0.17805415 0.1603185 0.52082833 -0.55609832 0.082628637 -0.71230011 0.64390861
