0.27921995 0.85098516 0.67559005 0.8298973 -0.19590873 0.099038746 0.026962883 0.58236195 0.69711357 0.57404071 0.61225549 0.58107483 0.59242956 0.075980393 -0.1142666 0.056559793 0.11508604 0.066478433 0.23988664 -0.039633175 0.12273612 0.070547316 0.82506071 0.89926248 0.8050707 0.085324311 0.22640419 0.1803888 0.32077633 0.206389 0.05386602 0.24286067 0.097411996 -0.18384291 0.4596498 -0.0088083905 0.069353701 0.15840493 -0.0067083357
0.22867274 0.17842067 -0.076457652 0.38834843 0.43370452 0.30773496 0.18708111 0.61543988 0.73943901 0.1975322 0.32207148 0.094822784 0.13667293 0.85931635 0.35941956 -0.063111169 0.069041284 0.42082423 0.045040583 0.38525018 0.45378136 -0.083763931 0.019649148 0.45375866 0.14859508 0.19278221 0.093726078 0.15652242 0.16663762 0.49536223 0.29323054 0.004752861 0.39169931 0.12531568 0.28161481 -0.19695525 -0.1432909 0.34094506 0.16076084
0.27191593 0.8454532 0.68977105 0.84415563 -0.18024111 0.21400449 0.39260682 0.60650528 0.60125314 0.28061857 0.25627704 0.12936693 0.1423987 0.070519824 0.11558058 0.36194036 -0.075246529 0.47219435 0.68232106 0.057770958 0.59941778 0.078529226 0.84300481 0.91418151 0.81825013 -0.17989749 0.23221811 -0.073063924 0.14781751 0.12421725 0.48665002 0.2222711 0.13137 0.31002921 0.066973862 0.14929067 0.25856823 0.23558263 0.61233897
0.27933873 0.84956641 0.68623728 0.83758686 -0.18467628 0.1003314 0.023294125 0.32664877 0.33868454 0.46421941 0.45901272 0.15607779 0.14222115 0.07722138 0.13536331 0.3901425 0.14303394 0.1118265 0.22298453 0.23858743 0.40021548 0.10846397 0.843933 0.90635449 0.82545341 -0.1064263 0.31141791 0.17063567 0.0031711577 0.18934286 0.34929663 0.2019452 0.20414397 0.15257885 -0.021149049 -0.030879969 0.25123356 0.25316599 0.61614743
0.26780915 0.20686345 0.17256525 0.59256365 0.15668341 0.0032241427 0.092663415 0.49081974 0.58313032 -0.017917687 0.18210903 0.40680995 0.48265661 0.034321774 0.22122632 -0.12151477 0.25623555 0.32056241 0.18839175 0.22275307 0.0016839175 0.094831758 0.52982504 0.71606483 0.40816825 0.6629439 -0.48759118 0.32312903 0.0061332478 -0.14264325 -0.080210397 0.030731389 0.3293496 0.32039837 -0.2205519 0.5701451 0.34610919 0.0096471647 0.35200905
0.29997571 0.18121865 -0.40764025 0.42922216 0.38106141 0.41868353 0.35454077 0.62230515 0.73485239 0.41706982 0.5495323 0.070389242 0.10645556 0.10679989 0.32171535 -0.22038947 -0.16993405 0.43787956 0.089847904 0.18173188 0.011816461 -0.048694631 0.06651124 0.57180268 0.1234263 0.35352232 -0.13603871 0.16507377 0.1123539 0.55233127 0.12486218 0.041620787 0.46807626 0.067936394 0.44990255 -0.25580161 0.13924505 0.50650034 0.20573079
0.28020794 0.40289622 0.13357796 0.014079945 0.50664805 0.48957316 0.066290271 0.70362658 0.80312541 0.61239552 0.65579833 0.67357743 0.76855103 -0.14510808 0.63945356 0.18026545 0.17166132 0.23425402 0.11249171 -0.0058021596 -0.15697649 0.22767118 0.10419829 0.72559587 0.24753865 0.2108206 -0.11680885 0.12591405 -0.14558414 0.23836871 -0.070896617 0.24958744 0.13815598 0.36226953 -0.10681377 -0.19453316 -0.15786 -0.051822589 0.16650702
0.24402748 0.42464608 0.022465206 -0.09786323 0.22439394 0.29378853 -0.012284424 0.65519517 0.74034821 0.54686816 0.570849 0.70461915 0.78337096 0.051152892 0.27478916 0.027284963 0.26030082 -0.011267348 0.29546512 -0.11087827 -0.30375053 -0.38522188 0.31094105 0.56775673 -0.39161357 0.11487868 0.075212265 -0.039903599 -0.17096222 0.45001079 0.086202332 0.32276904 0.26486383 0.35315372 0.40287224 -0.20484437 -0.21015719 0.3238823 0.29718433
0.18741915 0.33809695 0.24353092 0.57680191 0.2831015 0.12487725 0.090176568 0.57458996 0.70316166 0.15082602 0.32548658 0.40024135 0.48031087 0.21662301 0.29694183 -0.034605604 0.16263566 0.33779743 0.077237762 0.29055114 -0.084125143 0.11668942 0.47946068 0.62932432 0.45646651 0.60308483 -0.46052681 0.35125524 0.20890874 0.066454 -0.25146584 0.15214893 0.22965108 0.15953898 -0.37680685 0.49865322 0.15758498 0.027758889 0.31164616
0.27116593 0.78099952 0.60355963 0.82888164 0.2707766 0.15427516 -0.26362967 0.29271688 0.31662741 0.4185207 0.46575105 0.58687937 0.59868432 0.058055977 0.51038652 0.023787405 0.36654052 -0.19815974 0.22611101 0.037061756 -0.056499292 0.12018605 0.79228653 0.88416134 0.78854529 0.53196979 -0.3468947 0.46394032 0.61599954 0.19612345 0.096627115 -0.14445437 0.50315739 -0.27708513 -0.023733817 -0.14499949 0.25069594 0.12740257 0.64278207
0.27074746 0.83930258 0.67881832 0.84609391 -0.29568698 -0.23575426 0.19786644 0.71838972 0.71407039 0.88320898 0.89394901 0.69241538 0.68581141 0.083201748 -0.030201216 0.24262717 0.11686947 0.38047851 0.17867645 -0.079403091 -0.021630682 0.20813042 0.8344839 0.90218623 0.84639546 0.27329919 -0.036946693 -0.089754311 -0.31889499 -0.2700738 -0.038878595 0.58718607 0.090404005 0.42044505 0.14532611 0.34697819 0.041071824 -0.0037697671 0.58119884
0.28806864 0.26757772 0.080443503 0.4622906 0.54705537 0.31099153 -0.18789134 0.44314395 0.58108911 -0.12611322 0.13120498 0.038371995 0.13508791 -0.28628112 0.5164658 -0.053931998 0.44164667 0.19356632 0.039331055 0.29095293 0.023786849 0.053368039 0.5665173 0.57885747 0.30808039 0.72285011 -0.63593752 0.30622894 0.19849023 0.18769045 -0.16908123 -0.059394848 0.34815836 0.14355751 -0.067520534 0.21161904 0.28641483 0.05285131 0.36055832
0.28590496 0.84933347 0.68592878 0.84259853 -0.20391174 -0.019623799 0.4911274 0.61513739 0.61373564 0.33630204 0.31157375 0.13312112 0.12500835 0.073692837 0.14978182 0.35783479 -0.16715332 0.39202523 0.55253191 0.15883249 0.14754116 0.084129975 0.79974866 0.91075485 0.8199978 0.33975193 -0.13155194 0.138063 0.11423989 0.039071115 0.1650574 -0.39994581 0.197627 -0.027364672 0.34545984 -0.03101547 0.12544858 0.18258174 0.14579262
0.27631974 0.84334601 0.69318089 0.84235371 -0.17688693 0.12234257 0.13019377 0.22603417 0.31553158 0.19253982 0.17813976 0.43983161 0.49240045 0.083713455 0.097894056 0.36725199 0.15744675 0.17049533 0.45422489 -0.047105494 0.37974914 0.064112225 0.84482168 0.9152002 0.82181141 -0.20479357 0.069354271 -0.032799964 0.13650709 -0.21061525 0.40188346 0.25955308 0.40573104 0.10740991 0.47496425 0.31130539 0.52082833 0.082628637 0.64390861
0.25184336 -0.33423731 -0.090174969 0.43368944 0.14767831 0.29458018 0.18819954 0.58759007 0.71072447 0.22903326 0.43994842 0.35435471 0.43114641 0.1284641 0.30307054 0.43656919 0.15537735 0.15067351 0.38826243 0.57660302 0.5005442 0.32179792 0.35165484 0.21186554 0.00040799521 0.19661364 -0.099058369 0.0067101123 0.27307906 0.26448739 0.086567467 0.32644129 0.29145268 0.20979179 0.47721923 -0.023744013 -0.017218255 0.31994354 0.053423234
0.27483295 0.84917942 0.67069978 0.8298973 -0.028922657 0.29434042 0.16841922 0.53851022 0.6552316 0.46267719 0.48294003 0.54431686 0.55873969 0.078376795 0.18714355 0.28932844 0.04877595 0.08521107 0.43650613 0.25887807 0.2678247 0.078659262 0.81605897 0.89926248 0.8163019 0.13414162 0.25836938 0.12237332 0.069397415 0.21856856 0.21973274 0.05980249 0.016490051 -0.10653608 0.48740775 -0.14803871 0.20962737 -0.098527607 -0.064276276
0.27327371 0.84346249 0.68180934 0.84857768 -0.031968556 0.024206783 0.30451191 0.3315771 0.3486118 0.4393453 0.57308706 0.5755867 0.58053986 0.076482046 0.33294723 0.27087906 -0.15233542 0.38375823 0.20830512 -0.13804927 0.34753319 0.094535441 0.83502905 0.90710446 0.80489416 0.013624418 0.17243145 0.36421065 0.39522052 0.34794841 0.41840737 0.0092733674 0.51100418 -0.26065976 0.24776046 0.017673996 0.36019459 0.23528418 0.38067743
0.27746452 0.84646454 0.68215274 0.81756435 -0.18734954 -0.01715335 0.011803524 0.90978779 0.91240771 0.92547897 0.93275826 0.95695982 0.96257309 0.075657677 0.23284133 0.18186673 0.09569128 0.061810181 0.28791534 0.060579641 0.1144341 0.04530707 0.84152811 0.90465596 0.80609906 -0.037769187 0.094870066 0.07898154 0.17647978 0.18786484 -0.016506101 0.15841219 0.17052572 0.031260698 0.10158671 0.11874062 0.67231753 -0.1781051 0.38275885
0.27252874 0.84975268 0.68658842 0.84087534 -0.11705042 -0.082409438 0.059483081 0.46013355 0.47109866 0.26484414 0.23905625 0.36365651 0.3700706 0.079175213 0.11767441 0.15862799 0.17639245 0.23607459 0.34406408 0.034439757 0.30510096 0.077032498 0.84456044 0.91484198 0.82428528 -0.024791037 0.12192229 0.10952305 -0.055185448 -0.071198399 0.19692131 0.33902132 0.11772009 0.30909771 -0.22504642 0.32410472 0.19731983 0.14364854 0.39807178
0.25204831 0.35456327 -0.031378592 0.54147694 0.33437272 0.36305996 0.11700889 0.55790237 0.66882253 -0.0091310379 0.18966542 0.47126093 0.5570864 0.46693365 0.41040884 0.076087536 0.23430065 0.34429662 0.19077376 -0.12536797 -0.0056932478 0.067148257 0.61977655 0.72586448 0.47335712 0.3897787 -0.027539909 0.38855289 0.36002736 0.22465868 0.2051363 0.027013251 0.28524666 0.05545069 -0.3797387 0.29448166 0.15480721 -0.21594347 0.35489062
0.27871074 0.85344677 0.69111559 0.84046947 -0.25465539 0.32082166 0.088485731 0.35827663 0.3862587 0.30227953 0.36344849 0.16459814 0.17437756 0.075792868 0.037811819 0.15343907 -0.013470148 0.19773808 0.12217011 0.21883412 0.19686329 0.080225072 0.84432484 0.91239793 0.82053268 -0.033768477 0.11988162 0.042674868 0.19863277 0.1525716 0.28361411 0.015984586 0.13005136 -0.001185928 0.21750817 0.15467855 0.04747419 0.39447896 0.67200712
0.27972876 0.85162686 0.68763203 0.82935067 -0.082826256 0.25291538 0.15722308 0.50228154 0.5216599 0.46261876 0.47480984 0.56713821 0.56028477 0.07772222 0.24057841 0.2841256 0.022750796 0.05892118 0.51094792 -0.058470195 0.4356103 0.083888677 0.82903323 0.90768643 0.81861899 -0.12666819 0.42278776 0.19157041 0.42004292 0.4904567 0.30755162 0.091306196 0.22395711 -0.093969506 -0.0295141 -0.057875395 0.64729141 0.21655754 0.49089083
0.28158555 0.25739555 0.031229144 0.18038072 -0.0037119633 0.40505024 -0.0048843161 0.63142588 0.71703521 0.50934268 0.57927367 0.73920052 0.78523214 0.14830418 0.18859619 0.16448461 0.11448666 0.13451663 0.071658727 0.22255368 0.0085968754 0.048025629 0.43071018 0.53823404 0.25659904 0.16203231 0.075211169 0.16551755 0.41609872 0.39748155 0.26074597 -0.18276537 0.33613355 -0.15352581 0.19051678 -0.18821941 -0.2296117 0.47275749 0.22734624
0.41364162 0.81805545 0.30339551 0.47085057 0.054994756 0.074335373 0.39183174 0.98164865 0.97960532 0.97188285 0.99252736 0.95702222 0.94822926 -0.091462961 -0.19193681 -0.94020336 -0.38438882 0.47988861 -0.19990355 -0.53708314 -0.28654101 -0.79897208 0.72972684 0.90492415 0.50647209 -0.079014343 0.29525197 -0.2273802 -0.44652357 -0.0027187099 0.72191611 -0.0048560148 -0.072618482 0.57728266 0.03416356 0.37541156 -0.062204771 -0.2886066 0.92499735
0.33304231 0.3184782 -0.28971981 0.29526979 0.14636069 0.5139467 0.30713337 0.68930818 0.79185214 0.3248168 0.4611993 -0.051486214 0.016198364 -0.00069151383 0.23430535 0.097567214 -0.034899363 0.10173397 0.60566585 -0.0035654529 0.40006784 0.068691573 0.26721823 0.61716757 0.23091116 0.11581421 0.26420806 0.15304478 0.058314295 0.24046261 0.35285263 -0.0037755053 0.19258523 0.16894039 -0.08535789 0.093424355 -0.31132179 0.12460279 -0.065685698
0.25100692 -0.097505499 -0.21300196 0.036065992 0.55061429 0.36377291 -0.17687239 0.54016961 0.63339143 -0.058588601 -0.046352171 0.66901106 0.74130143 0.098782494 0.62289073 0.071889539 0.54319698 -0.10823166 0.39090214 0.55909403 0.059483216 -0.10654961 0.14067882 0.46735263 -0.03617063 0.28730838 -0.040048111 0.075700263 -0.13457059 -0.047523808 0.12545556 0.069583313 0.19377416 0.2405271 0.2755014 0.22728169 0.072327481 0.19375732 0.40884699
0.29389749 0.82095494 0.64151861 0.82394831 0.016521142 0.099517704 0.053675218 0.24979367 0.32236405 0.3903545 0.38802043 0.76559915 0.77743326 0.067964088 0.29540592 -0.070135384 0.16655405 0.22192749 0.13068004 -0.38258949 -0.26955701 0.067888599 0.80540639 0.86683555 0.41466592 -0.059206613 0.19379501 0.091153567 0.28200251 0.30972338 0.17819367 0.070541852 0.10827041 0.0023456983 0.0057292835 -0.0013793634 0.073680178 0.26001558 0.40421283
0.28021898 0.84503503 0.69134622 0.83982544 0.057735168 0.28804823 0.073096099 0.32101647 0.37056261 0.30786617 0.36691108 0.3796196 0.40366563 0.075041862 0.38060546 0.2631612 0.14527763 0.19791708 0.32846847 0.28715913 0.1747849 0.093004159 0.83595316 0.91009541 0.82229054 -0.056287954 0.15064085 0.11139739 0.2267524 -0.19891389 0.11501917 0.099264032 0.21278521 0.0097284702 0.10743494 0.42786902 0.2252659 0.1977869 0.51258195
0.28981652 0.80934326 0.67863216 0.84629505 0.0010370073 -0.21063803 0.24676856 0.95179124 0.9608697 0.66282274 0.66298982 0.87159868 0.86904188 0.033688411 0.036772368 -0.14424095 0.12788875 0.18210494 0.58759048 0.42828961 0.47037729 0.52942171 0.85034498 0.8813718 0.87929385 -0.12367304 0.13276311 0.003095142 -0.2167924 0.11540586 0.078156508 0.14658976 0.27010066 0.34363769 0.20124288 0.22494234 0.19071685 -0.12829695 0.51533192
0.29475553 0.29472915 -0.031096107 -0.0073534808 0.45494261 0.44813883 0.069020818 0.43416471 0.56900655 0.051849393 0.085524623 0.58068267 0.6955055 0.21031433 0.60435502 0.27928588 0.22709362 0.08440292 0.34019379 -0.19446306 -0.28600404 0.71995704 0.074320751 0.50829067 0.45262125 0.22491105 -0.17284652 0.098566867 0.011859907 0.36120158 -0.019021601 0.15654361 0.30040095 0.26976035 0.21678587 -0.07426811 -0.16818774 0.44635149 0.265845
0.27941259 0.8500422 0.68763203 0.8423179 -0.10707246 0.21922585 0.075137196 0.38046423 0.42874455 0.40371303 0.46686116 0.59772661 0.63117407 0.071531558 0.18861281 0.14299812 0.098897055 -0.016004614 0.43848339 -0.11784233 0.38956254 0.09875769 0.82903323 0.90515739 0.82075026 -0.15537733 0.50386856 0.13818224 0.20084474 0.47495193 0.32704307 0.19228407 0.1884223 0.092141283 -0.098904232 -0.027490555 0.46684144 0.26105519 0.56531991
0.27486428 0.84640238 0.69169809 0.84450602 -0.26958678 0.15809114 0.22054626 0.21222277 0.24409196 0.35108183 0.33941142 0.44060174 0.46647871 0.075529732 0.081904958 0.46939914 0.075724022 0.29316011 0.30443962 0.18149394 0.16367855 0.081141936 0.84432484 0.90887494 0.81903476 0.043597736 0.21627489 0.020244892 0.09400473 -0.14515073 0.38201753 0.002792758 0.078626927 0.051509709 0.27760003 0.43344179 0.25207211 0.13289031 0.48460362
0.27540653 0.8446854 0.68180934 0.83911675 -0.13588685 0.065151362 0.38161998 0.45809024 0.49065351 0.50994889 0.56725042 0.4465303 0.44439252 0.071163678 0.12285999 0.14184508 -0.27208803 0.33429969 0.34059726 -0.12145751 0.041135991 0.093720176 0.83502905 0.9075854 0.80489416 0.0084185014 0.13152638 0.32233003 0.43176549 0.19705669 0.21926544 0.15924213 0.34792017 -0.1031722 -0.13326446 0.13335694 0.32560433 0.41559717 0.56913693
0.27379132 0.84872991 0.66161908 0.83976515 -0.064188014 0.19807685 0.31715301 0.27815888 0.35493673 0.70762414 0.69481248 0.34528868 0.36246195 0.075690948 0.20177077 0.39831451 -0.21695618 0.27969661 0.26772161 0.24219224 0.17136142 0.091985955 0.84517651 0.9097461 0.81929339 -0.096452101 0.1894763 0.034188959 0.039450284 0.30506119 0.27904163 0.234655 0.12959449 0.12307271 0.14610104 0.09404692 0.10633367 -0.13501505 0.47156747
0.31649338 0.41403019 -0.015327219 0.5704737 0.16004697 -0.00141791 0.10353969 0.2592328 0.38992499 -0.16342811 0.076651328 0.35586163 0.433743 -0.091254067 0.17686562 -0.084138534 0.23510901 0.31051 0.24285084 -0.097546885 0.34799773 0.044643516 0.49528833 0.68291674 0.38576166 0.44516698 -0.2625129 0.37696015 0.04652395 0.20200186 0.090186756 -0.071765138 0.28275189 0.39656731 -0.57256226 0.34383303 0.35748574 0.26895975 0.55363937
0.32008469 0.34158839 0.062223052 0.55793496 0.22201781 -0.017730259 0.12936671 0.42893295 0.53463484 -0.201339 -0.011557974 0.44003329 0.52586527 -0.055432298 0.11238234 -0.39746184 0.31399314 0.17062639 0.43223394 0.2107306 0.039516334 0.099730883 0.48002708 0.69933678 0.4171426 0.19375534 0.40234882 0.29026796 0.14118683 0.066189937 0.68683028 -0.22455669 0.2052712 0.205905 -0.41448741 0.35313561 0.25202408 -0.17968623 0.19318577
0.30362162 0.83906193 0.69185673 0.84404783 -0.094929889 -0.090247072 0.13982025 0.43799368 0.42855655 0.065444158 0.13813246 0.21598932 0.22157665 0.059028093 0.28918516 0.21824312 0.055971261 0.31386031 0.088548257 0.109609 0.4513075 0.11551291 0.84093051 0.89516447 0.82018121 -0.0073172911 0.12779788 0.033963951 0.030570984 -0.047103855 0.16756894 0.049072727 0.17051984 0.066906485 0.2180779 0.30207188 0.1581846 -0.36136961 0.67497738
0.35480453 0.32025545 0.076384231 0.13017292 0.38753771 0.40761258 -0.13557688 0.33175951 0.46624449 0.25534691 0.36498035 0.58049405 0.68121657 0.48420164 0.42266553 0.12255771 0.29900281 -0.075705797 0.20115306 0.059461832 0.16457382 0.14591746 0.52341549 0.61928155 0.29577095 0.086054135 -0.075088462 0.37303383 0.45292013 0.44742555 0.092539119 -0.052514056 0.51950883 -0.26088532 0.37987339 0.15579663 -0.0095897713 0.073143676 0.21142991
0.2782907 0.8481042 0.68993751 0.84718305 -0.18762699 0.11018715 0.18495131 0.37452285 0.3830636 0.84854692 0.86311548 0.67688705 0.71329161 0.079741234 0.18678005 0.54327173 -0.043807551 0.39173274 0.10307185 -0.084112896 0.47189051 0.10043377 0.84320161 0.9161442 0.80798096 -0.16337496 0.35702215 -0.081995901 -0.0071843966 0.15957346 0.40963745 0.60597353 -0.017420858 0.075734942 0.060702532 0.22140115 0.36916936 0.131728 0.55821991
0.26374279 0.18350218 0.006588158 -0.073994251 0.021559318 0.24189669 0.084195177 0.58730347 0.75675577 0.23555749 0.48665769 0.47081986 0.64273066 0.34674134 0.066440649 0.15033189 0.15211803 0.16289755 0.22235817 0.13761442 0.020560485 -0.15944962 0.43884027 0.46410321 0.20059492 -0.066280084 0.3613483 -0.16350634 0.09527276 0.6674544 0.30994217 0.24485104 -0.078689592 0.31948312 0.45142779 -0.37892896 -0.086813624 0.030592961 0.41539017
0.15366105 0.37956194 -0.16030581 0.075436816 -0.081444384 0.27004074 0.21824306 0.68710435 0.78638727 0.11450235 0.2613145 0.25933642 0.30502918 0.10939266 -0.09222504 -0.13215643 0.12531525 0.24328238 0.34714671 0.16876527 0.80166459 0.060659006 0.28163369 0.73608594 0.29850702 0.28153006 0.026465877 0.059702995 -0.15765879 0.2958756 0.11119411 0.21723324 0.13174274 0.17268184 0.38230204 0.019578432 -0.349653 -0.037652602 0.22100143
0.27767523 0.85132023 0.68987285 0.84123917 -0.082098534 0.28602852 0.32137859 0.16097775 0.20866416 0.40803285 0.40198284 0.4853807 0.48608533 0.07794397 0.33790483 0.5054801 -0.18404969 0.2486798 0.50774773 0.16476009 0.48057661 0.075233247 0.84583191 0.91362064 0.82470534 -0.17010818 0.43387048 -0.04036748 -0.074890222 -0.074559797 0.50163367 0.31686961 0.14125053 0.14711977 0.48611924 0.34939926 0.17484304 0.097182055 0.66996345
0.25308441 0.09252845 -0.32606453 0.23628003 0.35002022 0.26294208 0.21462072 0.63930103 0.78416217 0.20874509 0.44028052 0.10011218 0.16684688 0.15666342 0.37784241 0.14502885 0.0061111964 0.41738528 0.053612426 0.26657772 0.38417462 0.073653107 0.17028154 0.19568526 0.093880755 0.11741263 -0.029220758 0.3782194 0.47501038 0.60756705 0.19967937 0.061930553 0.58946135 -0.21450769 0.41027584 -0.31809714 0.022018374 0.076498399 0.18964848
0.30835585 0.055325422 -0.08061564 0.26687214 0.064444548 0.0072419268 0.056296734 0.52051268 0.68330858 0.039069863 0.36179998 0.27965596 0.32783338 -0.075657959 0.048501517 0.059610918 0.19076438 0.1993508 0.23813298 0.071102811 0.40438049 0.33748444 0.56914482 0.30672047 -0.15568053 0.26001954 0.015133424 -0.00039940656 0.21398776 0.29532484 0.23741291 0.071953 0.26598413 0.19979106 0.3261772 0.08850008 0.14485791 0.19572433 0.12046554
0.2758409 0.84030367 0.68960587 0.83609693 -0.017823766 0.35472528 0.3651213 0.31409387 0.37977293 0.082425984 0.062488606 0.48006978 0.47554825 0.077613928 0.24563932 0.36645369 -0.039319012 0.30749313 0.57068821 -0.10686971 0.26406099 0.091577409 0.8377145 0.89332088 0.81306094 0.042502613 0.15505099 0.075889871 -0.3507897 -0.35410049 0.061131789 0.34224958 -0.057429306 0.16028845 0.53999245 0.38073804 0.34529357 -0.23313786 0.0014173401
0.22715659 0.14812256 -0.36845741 -0.038487268 0.090061085 0.036094332 0.25025176 0.55045154 0.67550318 0.15755754 0.27720656 0.41761695 0.52428897 -0.29105355 0.02672638 0.041005378 0.088727576 0.4836214 0.12567058 0.10791473 0.19202194 0.22799718 0.16903126 0.59670228 0.37965517 0.18767456 -0.028945599 0.15663372 -0.14476725 -0.0045510542 -0.18767643 0.43852729 0.17789398 0.24548933 0.092351047 0.20290493 -0.056253319 0.16094466 0.21577682
0.41085939 0.023127175 -0.29741646 -0.31433033 0.1833448 -0.094532422 -0.081449713 0.58684636 0.71388752 0.39750562 0.49634017 0.592933 0.72978494 0.01646854 0.052127034 -0.10414704 0.22852071 -0.16483796 0.38887305 -0.35799599 0.068319187 0.13908097 0.28456867 0.49418455 0.30802783 0.055863263 0.27111121 0.14943983 0.26481651 0.24264426 0.020698884 0.43819037 0.32632705 -0.050586429 0.37375723 -0.046109823 -0.051239643 0.46295156 0.085367505
0.24387 0.25429765 -0.010342394 0.59529187 0.34766138 0.10979192 -0.37787078 0.37977813 0.51823423 -0.21246622 -0.0088055173 0.48529322 0.5965873 0.50662395 0.35102794 -0.10739282 0.65040572 -0.10415812 0.18488996 0.22700571 -0.22771711 0.097649632 0.5500704 0.66901626 0.3327816 0.25283229 0.0079038835 0.45015701 0.24129528 0.38151183 0.58369292 -0.45683082 0.37444269 0.21548022 -0.3937734 0.060354293 0.063052228 0.15726229 0.38447738
