0.26761329 -0.017933932 0.80906391 0.68454024 0.83172762 -0.0098839864 0.56615268 0.14799246 -0.10216226 0.091306487 -0.075682929 0.22994744 -0.2149814 0.36585424 -0.84538262 -0.2202252 0.59999671 0.80067616 -0.26636712 0.56044433 0.7922726 -0.19201079 0.61476899 0.7944933 -0.9403052 0.88556887 0.88332413 0.21175315 0.18325523 0.38706859 0.37579557 0.99695089 -0.99979215 0.095544687 0.014686538 -0.017174216 0.99443976 0.99499476 0.98939615 0.0047090361 -0.40431019 0.041956795 0.1589194 0.15947502 0.46611176 0.3238531 -0.12913171 0.46697849 -0.18954158 0.17877391 0.11248999 -0.02603445 0.086381466 0.83735433 0.89378306 0.8273728 -0.06940589 0.45591172 0.098361467 0.25691342 -0.20672857 0.2161153 0.16008258 -0.27428333 0.99428748 0.99723222 0.99509442 -0.10366102 0.38433922 0.35742939 -0.0040813895 -0.0017635981 -0.16132716 -0.06361324 0.32447332 0.14189596 -0.19379984 -0.051126834 -0.29534939 0.27068314 -0.25883692 -0.29534939 0.27068314 -0.25883692 0.4103347 0.092501877 0.030067999 -0.71553524 0.22955241
0.27727834 -0.015176874 0.84589512 0.66937776 0.83562323 0.12247272 0.092544827 0.24899867 -0.31579532 0.49424113 -0.054511677 0.18216379 -0.12801679 0.11810526 0.32909914 0.87174151 -0.36615061 -0.20838635 0.79876858 -0.38144793 -0.21311388 0.88981474 -0.34103301 -0.20981527 0.66505776 0.45610536 0.4650042 0.32990046 0.35775422 0.34673147 0.34555911 0.87580885 -0.45884797 0.073616167 -0.0035206488 -0.0072713183 0.99001355 0.97102693 0.99421968 0.24758109 0.12363534 0.096403611 -0.33873118 0.21797433 0.65541522 0.10368822 0.016287997 -0.055068837 0.34069352 0.47175038 0.21691833 -0.028340533 0.093536502 0.83515405 0.90422265 0.81577414 0.17047452 0.09188806 0.19560993 0.31655452 -0.13759885 0.13296953 0.34733742 -0.56433426 0.98758872 0.99414184 0.98375743 -0.01167716 -0.0041078734 0.24908567 0.15605486 0.0087150353 -0.058128031 -0.19777732 -0.039175833 0.18432874 0.088352688 -0.29353802 -0.58940294 -0.095017407 0.18305788 -0.58940294 -0.095017407 0.18305788 0.58766805 -0.14263593 0.076549444 -0.53161157 0.31022702
0.27183402 -0.018373102 0.83398287 0.69220142 0.84030818 0.14160304 -0.19571058 0.20458201 -0.048315992 0.067325267 -0.14184867 0.22642475 -0.093495154 0.22742325 -0.56784051 -0.21747057 0.57269001 0.81813069 -0.27940003 0.53149478 0.80567855 -0.17928401 0.58967449 0.81777527 -0.93920094 0.65362971 0.6486819 -0.044326165 -0.076877104 0.029515081 0.018604115 0.99810672 -0.99035937 0.083123548 0.0091297355 -0.0049484831 0.99472944 0.99041138 0.97687937 0.31393297 0.14286187 0.13465858 0.28690967 0.29577837 0.39385161 0.31369116 0.15340557 0.35909713 0.20758817 0.37528921 -0.13052214 -0.027563821 0.086236829 0.84326391 0.90125172 0.82940827 -0.26893248 0.46305019 -0.02501097 -0.11097386 -0.29878102 0.31300259 -0.23567427 -0.61421328 0.99716862 0.9967449 0.99647195 -0.17014231 0.42483676 0.51648409 0.03895668 0.2881251 -0.069841064 0.040754505 0.51044312 0.47180176 0.041050579 -0.13210236 -0.61596335 -0.18815671 0.20672233 -0.61596335 -0.18815671 0.20672233 0.38544394 -0.11339206 0.065308807 -0.76049516 0.40711976
0.28001367 -0.015543383 0.84821175 0.68735547 0.84238314 -0.27848013 -0.1819731 0.26120083 -0.025206902 0.050967224 0.072719736 0.39092249 -0.08305561 0.20146067 0.018102138 0.92967155 -0.046471459 -0.26260187 0.85614791 -0.072278008 -0.2686568 0.94951712 -0.019365748 -0.26024487 0.81141553 0.30109375 0.30628615 0.033913746 0.15132312 -0.0036985647 0.08253082 0.041104799 0.84544943 0.078176154 0.013154234 0.00067164491 0.99138797 0.98794389 0.98853682 0.12852476 0.50086699 0.27920075 0.22840879 0.30662107 0.23217902 0.18242458 0.095906496 0.1513707 0.34753001 0.27298314 0.10863129 -0.02829436 0.083786305 0.8439559 0.90955663 0.82326501 -0.097894482 0.24998372 -0.10098154 0.1488521 -0.15548197 0.1578494 0.073425551 -0.16816987 0.99534445 0.99397466 0.99661396 -0.085588058 0.26679807 0.22428197 0.020504115 0.17145586 0.49829667 -0.054484479 0.18545665 0.19666253 0.015328606 0.17148585 -0.8035552 -0.42490862 0.24821111 -0.8035552 -0.42490862 0.24821111 0.28900654 -0.47941184 0.23787264 -0.65031198 0.52740976
0.27796088 -0.015224168 0.84942883 0.69186225 0.8458957 -0.15057176 0.28095662 0.26371264 -0.22376219 0.27145658 0.011011729 0.25580703 -0.12381577 0.12250821 0.11263908 0.93519413 -0.032339869 -0.25032521 0.86148312 -0.057249634 -0.25454522 0.95568522 -0.0063863011 -0.24865866 0.82568968 0.50830969 0.54200837 0.4055042 0.4298798 0.45507447 0.48690653 -0.40047716 -0.44243183 0.079264299 0.0093354495 0.001823002 0.99409627 0.99445119 0.99153959 0.0090308572 0.16046806 0.084732964 -0.13249923 0.32315211 0.2180552 0.16732348 -0.02270984 0.067388474 0.22439913 0.27853158 0.33281634 -0.026995248 0.087993794 0.84486925 0.90929811 0.8283143 -0.089257984 0.23300601 0.026612288 0.14952215 -0.18940161 0.079126578 0.21751807 0.0022346038 0.99705889 0.99372199 0.99660701 -0.15650587 0.2797279 -0.015811917 0.20028419 0.029439826 0.4623019 -0.099233452 0.16212714 0.039811126 0.14954579 -0.11340608 -0.82106774 -0.15952433 0.36009498 -0.82106774 -0.15952433 0.36009498 0.49244599 -0.47647851 0.60386049 -0.66105349 0.36581086
0.27168265 -0.017868136 0.81845767 0.68793431 0.83993905 0.36838547 0.36892139 0.085936849 -0.098823786 0.18420865 -0.12345475 0.25012711 -0.16879638 0.13054253 -0.63718795 -0.22681175 0.59783558 0.80422955 -0.28153937 0.55835787 0.79158067 -0.18954334 0.61361153 0.80163539 -0.94352316 0.81468983 0.81135502 0.36729036 0.34622333 0.26555126 0.25819175 0.97725789 -0.98782929 0.077332283 0.013265377 -0.012313783 0.98846367 0.99231595 0.98289774 0.2443201 -0.080250308 -0.26145041 0.034746775 0.23475859 0.28313773 0.18795233 0.033018256 -0.034470648 0.48641943 0.087796705 -0.032209984 -0.026905143 0.086550715 0.83922946 0.89793319 0.83040846 -0.080150534 0.40690347 0.13075535 0.15990105 -0.2427419 0.097458246 0.51076276 -0.16894603 0.99533778 0.99759529 0.99889884 -0.058754007 0.30175529 0.49319075 0.071760647 -0.029964539 0.037435347 -0.096352256 0.11304452 0.21952686 -0.066806328 -0.0054559209 -0.38685325 -0.097583093 0.26713609 -0.38685325 -0.097583093 0.26713609 0.062738747 -0.004871718 -0.050433022 -0.69104405 0.27877227
0.29607793 -0.0080969086 0.83295731 0.65404821 0.83965223 0.13932568 0.095266941 -0.25044368 0.27833692 -0.10967494 0.22279588 -0.23405038 0.10824016 -0.087334969 0.67384912 0.87564244 -0.35719887 -0.20906872 0.80826778 -0.36933514 -0.20083569 0.89346438 -0.32828733 -0.21628335 0.6747303 0.6352467 0.66761371 0.38567054 0.51716879 0.70046122 0.70527153 0.99201006 0.98922729 0.081745849 0.018329532 0.0081826868 0.97185573 0.95117397 0.97553704 0.12398037 0.05860434 0.066451666 0.25401477 0.010099349 0.14797361 -0.27217952 -0.0036359917 -0.26411317 0.058036555 -0.22069297 0.45812495 -0.018465216 0.075017905 0.81352342 0.87341569 0.74795331 0.28091622 0.08429683 0.24928348 0.24587236 -0.063247713 0.37468692 -0.091900931 -0.46884495 0.98011566 0.97835539 0.96799019 -0.025268626 0.10748624 -0.01789471 0.094557941 -0.076712268 0.068406659 -0.33844393 0.4261783 -0.25986246 0.23370071 -0.40285234 -0.18957341 0.27399117 0.14255668 -0.18957341 0.27399117 0.14255668 -0.077031178 0.38196544 0.079627559 0.012554222 0.0064245131
0.30001158 0.018220241 0.2993649 0.0061357432 0.45446639 0.3922815 0.49173783 -0.32534144 0.29253487 -0.055092166 0.058824332 -0.41764537 0.26829109 0.021104683 0.37311448 0.75206301 -0.44620892 -0.32664156 0.68273015 -0.44849287 -0.32170592 0.76977541 -0.42774651 -0.33273942 0.38222264 0.72963704 0.83701158 0.40397688 0.52733708 0.66602138 0.74875832 -0.41731649 0.08163892 0.46926174 -0.21749196 -0.40271226 0.53886939 0.34087505 0.56765345 0.18990143 -0.15889625 -0.1767743 0.15610717 0.22798587 -0.099176863 -0.41763043 -0.017888082 0.13478148 -0.35971845 -0.13327849 0.67560335 -0.38914105 0.32032738 0.45966644 0.75567826 0.29430849 -0.16123289 0.38447019 0.032412252 0.19677822 0.22515249 -0.35040374 0.56804684 0.33202443 0.64674045 0.73145792 0.70628985 -0.23012191 0.43886687 -0.11075483 0.090971821 0.08004006 0.12388321 -0.01671077 0.045253941 -0.62859125 0.037607948 0.11372234 0.80445712 0.25674644 -0.16801576 0.80445712 0.25674644 -0.16801576 -0.018210425 0.51841397 0.26082873 0.85242169 0.35185546
0.26706352 -0.02421265 0.84844135 0.68126406 0.83028023 -0.166406 0.25650136 -0.15437248 0.067838499 0.12856659 -0.012037176 0.038933273 0.078834756 -0.20184676 0.58127818 0.87814603 -0.35503301 -0.20409256 0.80562708 -0.37049421 -0.20790002 0.89634683 -0.32787718 -0.20765359 0.68093634 0.59933609 0.60439821 0.32771545 0.31102542 0.32521957 0.32076119 0.99584724 0.89222528 0.074287234 0.003335137 -0.0072199361 0.98408898 0.98643263 0.98541795 0.054384287 0.066171275 0.025923066 0.070401922 0.0080311192 0.37706118 -0.014352489 0.23551732 -0.15265072 0.12971911 -0.039457108 0.39221258 -0.027912154 0.10117077 0.82707557 0.89092143 0.81667985 0.15410589 0.16186354 0.2871663 0.47133293 -0.13728986 0.14328946 0.28399474 -0.06517237 0.98239259 0.98567687 0.98578961 -0.055967877 0.13958038 0.086370311 0.17489789 -0.10467083 -0.078139185 -0.27061428 0.19588034 -0.22736243 -0.23498621 0.14467016 -0.66637669 0.060308149 0.13562338 -0.66637669 0.060308149 0.13562338 0.11326781 -0.021295852 0.39107593 -0.39936367 0.14848872
0.24969102 -0.0095544974 0.80426463 0.64644101 0.82242416 -0.013431453 -0.077472911 -0.25465539 0.25528485 -0.10844288 0.14493459 -0.11295122 0.15002138 -0.099060735 -0.65458617 -0.20532653 0.59743103 0.798599 -0.26064831 0.57719562 0.78957747 -0.17860981 0.6066596 0.77831131 -0.93323255 0.9382787 0.95142582 0.68752112 0.68038732 0.91815942 0.92185178 -0.4563464 -0.966746 0.049755494 -0.028416178 0.020847787 0.95761241 0.94281239 0.97681812 0.27880182 0.12379708 0.17728901 0.10427509 0.2722065 -0.24255201 -0.1133342 -0.016500369 0.20405888 -0.57539181 -0.24653064 0.090728493 -0.11727165 0.12720988 0.74128546 0.84981466 0.83721094 0.2320804 -0.13152472 0.17735403 0.021614241 -0.30463136 0.45590004 -0.73673048 -0.42020087 0.96224699 0.97997306 0.9822774 0.090911565 -0.06501933 0.025944434 0.15445314 0.23984907 -0.33349654 -0.0097140748 0.80938174 0.1755492 0.2310563 -0.16007685 -0.23838323 0.10653031 0.020522451 -0.23838323 0.10653031 0.020522451 0.34785773 0.43812819 -0.39675042 -0.15464817 0.25233293
0.27534175 -0.016083722 0.84549144 0.68525362 0.8222222 -0.23746751 -0.47165116 0.10106295 -0.16233893 0.42845836 -0.29162873 0.23275097 -0.16637714 0.078680078 -0.36702087 0.88326831 -0.33786996 -0.21998277 0.81604999 -0.35318194 -0.20430239 0.9030295 -0.31841167 -0.22423846 0.69369409 0.62937897 0.6328568 0.4667331 0.44964233 0.8038774 0.79705392 -0.96569668 -0.97397195 0.080802082 -0.011002286 0.021383977 0.99185252 0.97888191 0.99137536 -0.020111841 0.6893957 0.081375143 -0.17436372 0.51209871 0.14414117 0.17679912 0.032103297 0.0017511366 0.19876187 0.37159212 0.059042711 -0.027831919 0.07411151 0.82331026 0.88871102 0.80503025 -0.18433729 0.51248648 0.069048995 -0.19101277 -0.22797313 0.25506261 0.10350007 -0.46571166 0.97798621 0.99030381 0.99166209 -0.36371103 0.17572911 0.30766635 0.04183875 0.42535674 -0.33516608 -0.28251106 0.1091462 0.18051499 0.13984977 -0.45509316 -0.46969541 -0.027734893 0.0022093314 -0.46969541 -0.027734893 0.0022093314 0.31276587 0.20976974 0.099478815 -0.4402474 0.57534562
0.076304242 0.0062245014 -0.041764659 -0.14335769 -0.21901817 -0.065517839 0.29832854 -0.27862374 0.24802477 -0.11378973 0.30975827 0.092255962 0.091752799 0.02726369 0.45113625 0.87547851 -0.36006325 -0.17733723 0.82116317 -0.34858426 -0.17721562 0.88039476 -0.33940193 -0.18015903 0.67441809 0.61819728 0.74155606 0.505789 0.65240665 0.072585072 0.21090048 0.7632016 -0.53406316 -0.044600675 0.15317377 -0.1831658 -0.048304431 0.22053856 -0.13051051 -0.092765165 -0.12176627 0.22675376 0.34253481 -0.44236405 0.59371183 -0.056912975 0.23051661 -0.031017945 0.30858421 -0.39115501 0.12968534 0.40345342 -0.11379775 0.516514 0.27892259 0.26800403 0.2183734 0.023851515 0.10940217 0.18696743 0.10574621 -0.004426869 0.24582613 0.14554754 0.60217478 0.48777435 0.47677452 0.19592454 -0.1685069 0.51854867 0.32277067 0.082573904 0.50123118 0.13484666 -0.21133348 0.48003103 0.37920228 0.1556387 0.91835027 0.31889526 -0.42974546 0.91835027 0.31889526 -0.42974546 -0.47813402 0.65944642 0.29702657 0.92565555 0.3897807
0.332179 -0.02801798 0.78301833 0.61440322 0.80991454 0.010676475 -0.070210305 -0.25487226 -0.0056334279 0.51660853 -0.51964303 -0.18520047 0.039623301 0.3465093 0.54121669 -0.2185337 0.58254053 0.82105612 -0.25380026 0.58549688 0.81987028 -0.22616331 0.5828363 0.81272375 -0.93869337 0.94571803 0.96230318 0.86467495 0.86446526 0.91938899 0.94260946 -0.94730433 0.60707539 0.044218583 0.088139146 -0.019957452 0.96036233 0.97026976 0.94054884 0.021461729 0.06011498 0.13478204 -0.30374933 0.68230063 -0.15585495 -0.1287157 -0.12098371 0.26421557 -0.058852278 -0.68569331 0.48131438 -0.10210387 0.27498831 0.76484582 0.79081098 0.85044338 0.040647157 0.033288569 0.39602086 -0.0262233 -0.078067612 0.29284376 -0.32282963 -0.83450063 0.9725095 0.9169562 0.97801858 -0.0058187256 0.027631624 0.1287858 0.34438 0.22041118 -0.28884372 -0.15566489 0.43770479 -0.1643679 -0.30552214 0.66764008 0.11245708 -0.0041614279 0.48308289 0.11245708 -0.0041614279 0.48308289 -0.13964885 0.6737548 -0.41035734 -0.10855725 0.3824548
0.26632721 -0.024987021 0.83921205 0.67579245 0.82425946 -2.7073001e-05 -0.29577594 -0.07510768 0.032398012 0.20941408 -0.17750986 0.11439818 -0.11648671 0.18838085 0.38977139 0.88136329 -0.33704105 -0.22235403 0.8076132 -0.35318194 -0.22634247 0.90068408 -0.30850711 -0.22636792 0.68893865 0.46346509 0.47651527 0.37002263 0.39114119 0.51845344 0.51782449 0.25557304 0.046850448 0.071536703 0.00080781789 -0.03567199 0.98727824 0.96534774 0.98715626 0.24789931 0.36288635 0.19089933 0.034675203 0.28840128 0.22086867 0.13596862 -0.011427143 0.081674048 0.19137196 0.094216002 0.15654939 -0.039574535 0.11311319 0.82212348 0.89208546 0.82101713 -0.0013022082 0.046255348 0.092238807 0.22519997 -0.2416873 -0.0021937401 0.53513407 -0.49138968 0.97670774 0.99366847 0.99090643 -0.10682317 -0.21650714 0.38222233 -0.011726934 0.15592312 -0.38831888 -0.24262997 -0.17362609 0.067073962 0.10953585 -0.47317924 -0.38866711 -0.21409216 0.12273451 -0.38866711 -0.21409216 0.12273451 0.22890855 0.10566987 -0.1002142 -0.3858215 0.29613137
