0.24501185 -0.011450234 0.20592452 0.35977181 0.34691903 0.047620781 -0.17952281 -0.028987225 0.019545788 0.34420927 -0.030768385 -0.47908337 0.43558814 -0.26363269 -0.24297679 0.93003636 0.017113415 -0.2341218 0.86184716 -0.0073641216 -0.23710763 0.94591264 0.040728013 -0.23533824 0.81236908 0.35462762 0.54434747 -0.021597805 0.29749952 0.44922708 0.56205673 -0.657415 0.23819977 0.13818107 -0.37156206 0.19425781 0.24820649 0.3708458 0.54440271 -0.074102722 0.24531165 0.20950046 -0.1080594 0.4237009 0.24110162 -0.47551219 0.2512065 -0.068252819 -0.19630309 0.29753413 -0.3585324 -0.12153177 0.12175119 0.40287777 0.58796668 0.23184753 0.36103499 -0.13606499 0.018829461 -0.068692918 0.49850097 -0.1970267 0.057183991 -0.4354323 0.51519983 0.54987736 0.64186219 0.23686522 -0.14629682 0.25633628 0.0408293 0.35095381 0.13469423 0.16850692 0.34524482 -0.48208545 -0.097548911 -0.0619619 0.83869896 0.098327671 0.099362197 0.83869896 0.098327671 0.099362197 0.036992248 0.54716625 0.19981166 0.85679123 0.60050998
0.27243467 -0.011182881 0.84098792 0.67917056 0.83824497 -0.020405398 0.15387196 -0.035509951 -0.011450779 0.069041645 -0.021758024 0.014201205 0.012448796 -0.10588022 0.76448855 -0.44003622 -0.42987195 0.92889407 -0.50644804 -0.4431182 0.91442872 -0.39082183 -0.40053005 0.92920555 -0.99889607 0.71560784 0.72318194 0.46405123 0.44801734 0.54114691 0.53976226 -0.73839805 0.89610859 0.075936318 0.0110763 0.001271062 0.98705672 0.99325726 0.98701759 0.028249832 -0.095154807 0.22593658 -0.031173186 0.21412868 -0.030489486 -0.030153104 0.16663681 -0.14676425 0.21181256 0.12346524 0.09299969 -0.029070342 0.083319291 0.82118653 0.90480602 0.82800932 0.19236907 0.16270535 0.13289821 0.313531 -0.19897471 0.1694765 0.087260777 -0.49715939 0.98621159 0.99789452 0.99779825 -0.0094680863 0.17541664 0.082592242 0.1751797 -0.15110039 0.19946499 -0.035638444 0.11382764 0.42095717 0.23733679 -0.25775876 -0.45762175 0.11689797 -0.16822394 -0.45762175 0.11689797 -0.16822394 0.27866235 -0.014368126 0.50428579 -0.63077707 0.17779411
0.28060378 -0.019659279 0.8317313 0.68507271 0.82901621 -0.064768677 0.24025431 -0.0013994057 -0.0012132816 0.088775727 0.01354505 0.063416205 -0.10529837 0.19334794 -0.28086988 0.96451795 0.0040151868 -0.12921214 0.89078421 -0.022406661 -0.13345404 0.98315203 0.02684268 -0.13244186 0.9024242 0.47963281 0.53248605 0.64394729 0.65078728 0.50809368 0.50688907 0.60662718 0.73919288 0.078578693 -0.002949539 -0.015565884 0.97575315 0.98850836 0.98612895 0.050451703 0.098345039 0.20830296 0.017399618 0.19678088 0.036593841 0.013430536 -0.055865264 -0.0034635983 0.24028792 -0.23649856 -0.26889042 -0.027645701 0.088770996 0.80144179 0.89361541 0.81911731 0.35131257 0.13494991 0.33401298 0.42538218 -0.072693659 0.10228631 0.24410506 0.10962732 0.96273189 0.99107896 0.99332464 0.059494547 0.224039 0.012321999 0.26422489 -0.22034 0.16623558 -0.076473039 -0.022698482 0.12740387 0.19457433 0.03400146 -0.54048228 -0.073076869 0.27630962 -0.54048228 -0.073076869 0.27630962 0.13305625 0.30503723 -0.11954157 -0.2366121 0.10297447
0.27064646 -0.00015979184 0.092600319 -0.3361395 0.038824137 0.041286056 0.17077884 -0.3555799 0.30827077 -0.085097989 0.16825544 -0.11951438 0.22136785 -0.35341734 0.46220549 0.93080017 -0.098573085 -0.029319818 0.8705631 -0.097243478 0.020136663 0.93807482 -0.097127341 -0.062028206 0.8143869 0.65976843 0.81065808 0.43374933 0.48670602 0.48995784 0.64432476 0.41607033 0.65109016 -0.075932876 -0.16235142 -0.16550897 0.071118635 0.21281654 0.31582368 -0.040464125 -0.11492115 0.28801577 0.31194614 -0.25123857 0.4649121 -0.23473141 0.26243877 -0.30433171 0.019053808 0.095932085 0.15350131 0.0059939285 0.099046521 0.17478893 0.39681348 0.46470436 0.36653061 -0.11463069 -0.13677188 -0.11865786 0.188136 -0.0076249669 0.20568829 0.13509932 0.5712505 0.70069846 0.52147934 0.24911525 0.042888809 0.10248345 -0.1982571 0.41372674 0.26846618 0.1320882 -0.22197549 0.39376325 -0.18743753 0.34552309 0.86423166 0.10204874 0.4455902 0.86423166 0.10204874 0.4455902 -0.54171254 0.42176359 0.15995352 0.91962147 0.20335037
0.18948124 -0.0094320591 0.26722808 0.45059614 0.37029415 0.31196327 0.0067393008 -0.21636291 0.09179256 0.29862753 -0.17813312 -0.60220262 0.4648199 -0.41172181 -0.15373868 0.84116507 0.099994877 -0.4042844 0.79561466 0.13854462 -0.34537742 0.84013875 0.10070302 -0.42432751 0.59058914 0.61614657 0.81181932 0.52963565 0.54114975 0.83419729 0.89416064 0.65790825 0.86608983 0.080144321 0.14055941 -0.13089855 0.34199987 0.79325147 0.66502569 0.13848484 -0.11684296 0.35836628 0.004406649 0.12163137 0.43994261 -0.66028478 0.2453757 -0.40652575 -0.11230631 -0.0061534661 -0.44482475 -0.41088164 0.3457325 0.26512131 0.53016798 0.38849005 0.19960092 0.21799736 0.37331879 0.069769083 0.60290185 -0.27852423 0.041266832 0.2123933 0.68894167 0.78099379 0.72615243 -0.077375145 0.10959693 0.090431549 0.22430586 0.048566124 -0.031338679 0.30814273 0.12294828 -0.27310871 -0.33392403 -0.092097933 0.7762592 0.2210155 0.028235527 0.7762592 0.2210155 0.028235527 -0.46941423 0.12944196 -0.18911198 0.8408448 0.024930786
0.27931922 -0.041908756 0.81738856 0.61517094 0.79353452 0.065499926 0.025898518 -0.21160487 0.088407196 0.061539223 0.13434481 -0.057845537 -0.082011164 0.26203572 0.14090648 0.96141463 0.012848893 -0.14098662 0.88970451 0.018669535 -0.13505924 0.96944005 0.025850794 -0.15465077 0.89424083 0.48309323 0.49173673 0.78305588 0.79885293 0.90677132 0.92095985 -0.81959752 0.62731796 0.069255001 0.042033111 0.020931603 0.96357377 0.93061637 0.95291159 0.18630742 0.13081166 0.35123758 0.10678793 -0.2968099 0.57299024 -0.087479169 -0.1490686 -0.090743302 0.32228151 -0.25441985 -0.35830412 -0.016247558 0.047244516 0.73881012 0.87502694 0.71141318 0.38117045 -0.019468864 0.24220628 -0.0059443373 0.15499843 -0.034143552 0.27135503 -0.2914951 0.94579109 0.97491126 0.95931339 0.077471644 -0.00050367479 0.031262945 0.15117005 0.12215319 0.072608139 -0.11039112 0.017159054 -0.15278435 0.0062865154 -0.056212958 0.025862411 0.13861001 -0.017848341 0.025862411 0.13861001 -0.017848341 0.10263237 0.57142403 -0.29767517 0.061195174 0.13783892
0.28152183 -0.027618206 0.84479624 0.66832875 0.79710652 -0.086355839 0.063768032 -0.01899545 -0.2432687 0.63058667 -0.39447866 -0.16454765 0.12075737 -0.13542383 0.30321575 0.97013351 0.052046246 0.0018521281 0.89647332 0.026697044 -0.0013324285 0.98943773 0.070956247 -0.010206544 0.91729829 0.41694197 0.50053847 0.51137885 0.50881094 0.71046979 0.72001212 -0.80696135 0.60745361 0.077506122 -0.022561322 0.004419652 0.99218566 0.98246973 0.9580069 0.084995622 0.15865723 0.40578931 -0.4403838 0.36216924 0.41678969 -0.19156578 0.15433555 -0.29016813 0.28300641 -0.24731362 -0.068471078 -0.016312819 0.11616854 0.83737862 0.88188973 0.81761796 0.29643959 -0.035401139 0.39876003 0.11982553 0.15729012 0.02396911 -0.020041432 0.46914005 0.98104641 0.98978535 0.98766498 0.16098343 0.069224268 0.10536416 0.27435563 -0.074618064 0.089108079 0.094185955 0.0078912108 0.10903272 -0.50926889 0.45169232 -0.23148725 0.28838368 -0.035856347 -0.23148725 0.28838368 -0.035856347 0.14346213 0.2185545 0.14215349 -0.31034123 0.089433221
0.30417525 -0.0096011047 0.23130818 0.37734961 0.31002276 0.075244864 -0.070105964 -0.12617547 0.23363932 -0.056302966 0.3286574 -0.15839136 0.059967834 0.041673166 -0.24381707 0.9286136 0.021797546 -0.23385724 0.86656232 0.0025266761 -0.22384791 0.93571433 0.032806795 -0.24185935 0.80876098 0.56476456 0.73587864 0.077978685 0.29668795 0.68859214 0.8052873 -0.61075543 -0.90570649 0.016822331 -0.007280274 -0.17875098 -0.0030341945 0.42527024 0.58492623 -0.012336171 -0.0019963107 0.43839265 0.32081169 -0.14510507 0.48015084 -0.2360189 -0.030274335 -0.19803083 0.17006733 0.5800946 -0.049344628 -0.32009085 0.17532063 0.26870484 0.51843719 0.14356668 0.2736656 -0.12061188 0.076520045 0.078056342 0.62301395 -0.50240859 0.40347368 -0.24905485 0.66837214 0.69458715 0.66189086 0.14533827 -0.079618716 0.11938751 0.19032158 0.25701109 0.11745266 0.42661054 -0.12982029 -0.19904913 -0.092896075 0.2895597 0.78981324 -0.13575556 0.4165556 0.78981324 -0.13575556 0.4165556 0.074201252 0.41621629 0.33491233 0.91624148 0.43624144
0.23571343 -0.038080661 0.24832534 0.37227528 0.38887567 0.016418072 -0.19489468 -0.46639049 0.36501131 0.069982278 -0.18434139 -0.13544457 -0.057891534 0.16084855 0.078628429 0.81995299 0.080124999 -0.42253006 0.76047193 0.068679721 -0.39981773 0.83098474 0.08234583 -0.44082235 0.53949765 0.61484316 0.76907629 0.51772843 0.5610863 0.7632575 0.8184484 -0.94348693 -0.38225152 -0.1234073 -0.13355424 0.035127476 0.43076135 0.73270359 0.57754596 -0.19676337 0.2243592 0.24136243 0.223608 0.17888758 0.21438109 -0.22177815 -0.20472257 -0.24202602 0.25932502 0.27590702 -0.31304046 0.11156971 0.1088035 0.46427481 0.58168723 0.37135629 0.29264903 0.23072003 0.50117556 0.26970761 0.52000992 -0.23227827 0.051397379 0.24501367 0.63825561 0.80289941 0.69594015 0.028364576 -0.028790084 0.35013213 0.39917446 -0.15981517 0.046623374 0.20667861 0.21693066 -0.38487656 -0.37780135 -0.19074536 0.73267849 0.27037528 -0.053619628 0.73267849 0.27037528 -0.053619628 0.2919513 0.19504863 -0.18688308 0.89202804 0.043405615
0.27816319 -0.017386956 0.80951466 0.68218173 0.81928651 0.40553588 0.1923378 0.10178378 -0.058354595 0.25467164 -0.15636413 0.013812879 -0.061746732 0.47590207 0.21482151 0.9647167 -0.0042144832 -0.13711799 0.89014784 -0.028967884 -0.14010196 0.98455958 0.021465931 -0.13738259 0.90294867 0.21449735 0.45985954 0.31564516 0.35379486 0.31710047 0.31733895 0.31439713 0.20053354 0.074726379 0.012524315 0.022053615 0.94757906 0.9871222 0.97432827 0.39982743 0.09547742 0.10042748 -0.010508088 0.42349842 0.14154387 0.12324685 0.011642592 0.30163776 0.39768182 0.16348029 -0.11522752 -0.021789512 0.082211073 0.83245152 0.90247704 0.81480425 0.23834747 0.18031518 0.18340895 -0.13305551 -0.27758231 0.36665245 -0.053863033 0.12079003 0.97133347 0.97705516 0.99272499 0.012509987 0.28039221 0.0063785749 0.062506589 0.18544044 0.087776049 -0.29350954 0.24010873 0.47410445 0.76310081 0.053122091 -0.45635647 -0.097968753 0.35419919 -0.45635647 -0.097968753 0.35419919 -0.088736096 0.018673785 0.45059925 -0.40342821 -0.34031508
0.23379765 -0.0089945852 0.74649732 0.658994 0.80697284 -0.082234151 -0.36783844 -0.042325476 -0.14996836 0.25158061 0.052413947 -0.1452069 -0.046231136 0.19490871 0.84193613 0.96204356 0.018275623 0.16758123 0.91762167 0.0071013871 0.18402987 0.96551792 -0.0088093075 0.075933404 0.8961641 0.44915819 0.44147613 0.85599137 0.85890286 0.87975098 0.87521596 -0.80289297 0.968181 0.096769587 -0.091414679 -0.12655807 0.90206195 0.95892126 0.96407808 0.21041806 0.37166146 0.36308834 -0.35463877 0.29942278 -0.21626864 -0.11681506 -0.1312451 -0.13572187 0.22507772 0.21730337 0.35659285 -0.037527472 0.14691781 0.78644461 0.88106614 0.81651592 0.25877519 0.12778244 0.19261689 0.26855596 0.0063405084 0.25008887 -0.37515069 0.068847822 0.93254072 0.97604927 0.97549638 0.020110561 0.20241402 0.013217486 0.2079085 -0.10378229 0.31441223 -0.12361328 0.60494356 -0.43188107 -0.015680678 0.43847816 0.14090824 0.22410418 -0.17089687 0.14090824 0.22410418 -0.17089687 0.28681846 0.38843879 0.13287502 0.062357618 0.34541001
0.28176224 -0.0043250776 0.75174015 0.63571545 0.7689759 0.49986166 0.58195444 -0.30253888 0.19096288 0.069839936 0.14653262 -0.48382234 0.27780386 -0.089565242 0.049956344 0.96677814 0.00069318671 -0.11669654 0.89365474 -0.018980411 -0.091026088 0.98484316 0.022648355 -0.12941107 0.90840447 0.33950438 0.73606412 0.52948871 0.74687862 0.74684513 0.79685725 0.96062536 0.9939258 0.071679575 -0.013829658 -0.068310562 0.89417263 0.94418669 0.90107225 0.54326861 -0.32587246 0.24944796 0.063861041 -0.035197378 0.29826035 -0.52838951 0.06716484 -0.34184392 0.13592333 -0.26093924 -0.17598825 -0.025390254 0.085389618 0.78759339 0.82524757 0.77568488 0.16397755 0.26073447 0.8198104 0.62954564 0.11502307 0.28210055 -0.2080852 0.12428181 0.93172118 0.93096538 0.96916683 -0.0026383516 0.38896511 0.054668681 0.67366861 -0.43788657 -0.018936297 -0.11039598 0.277134 0.031103292 0.33944814 0.32506488 0.27309573 0.34147818 -0.1401507 0.27309573 0.34147818 -0.1401507 -0.28682823 0.57309754 -0.16584337 0.20865956 0.14812279
0.27436017 -0.016406789 0.84831884 0.69442361 0.84647198 0.026103715 0.14633564 0.21525887 -0.060198316 0.15110168 0.031005977 -0.028822514 0.074717011 -0.19702021 0.14229346 0.96260652 -0.042190364 0.15005079 0.89096473 -0.066483584 0.14934029 0.98137999 -0.015369589 0.14659783 0.89737515 0.37892034 0.42759581 0.55608694 0.56354226 0.66037125 0.65434314 0.6326301 0.23125166 0.077597587 0.0080956928 0.016867161 0.99221063 0.99594497 0.99060195 0.38272522 0.013954716 0.4309072 0.18549819 0.22392878 0.45613847 -0.030836111 0.21797769 -0.18757323 0.24019465 -0.25498946 -0.00098772367 -0.041191094 0.072397383 0.82325784 0.90565417 0.81992984 0.032893387 0.11591402 -0.047128465 -0.35754499 -0.24798446 0.45276399 -0.3837996 0.55791432 0.9702585 0.99435674 0.99452272 0.11701689 0.29364791 0.18462644 -0.081014674 0.37803328 0.18609935 -0.18570898 0.40579597 0.35227596 0.29719726 0.59395529 -0.58046944 -0.031766749 0.1805483 -0.58046944 -0.031766749 0.1805483 0.18603667 0.014517372 0.63021207 -0.38042293 0.32711147
0.23968895 -0.02700088 0.74008184 0.64600631 0.81838248 -0.064003175 -0.3875337 -0.014364785 -0.32400528 0.80549943 -0.51127717 -0.28677953 0.092148581 0.071405654 0.31944286 0.98131959 0.050563593 -0.0071449913 0.98574672 0.038209872 0.019244854 0.97155236 0.026055639 -0.069381477 0.94821792 0.94037458 0.94184547 0.9083427 0.90958131 0.94439881 0.95561183 -0.63945839 0.44583272 0.1271914 -0.077165765 -0.082480975 0.96558635 0.93256436 0.95774913 0.14072861 0.37076879 0.18293607 -0.62211501 0.43708728 0.2333668 -0.23211191 -0.035959635 -0.16519982 0.15002762 -0.048709679 -0.1352089 -0.24230958 -0.12279882 0.67918104 0.95129107 0.65768256 -0.6424109 0.9404462 -0.064547601 -0.48547217 0.3750173 -0.15402016 0.067807805 0.84531024 0.94000602 0.97226551 0.98671189 -0.79305008 0.52544936 -0.11029365 -0.11478522 0.36728159 0.34410251 0.12546969 0.077759345 -0.23693699 0.078797851 0.34225794 0.12485895 0.32012144 -0.11249139 0.12485895 0.32012144 -0.11249139 0.17526468 0.78989961 0.3141077 -0.13791659 0.73008791
